-3.840298095703125000e+03,-3.835023193359375000e+03,-3.842354492187500000e+03,-3.828317626953125000e+03,-3.814995849609375000e+03,-3.833056152343750000e+03,-3.828496337890625000e+03,-3.832340820312500000e+03,7.812500000000000000e-03,1.002685546875000000e+00,-8.154296875000000000e-02,-1.098632693290710449e+00,-1.922607302665710449e+00,2.136230319738388062e-01,7.333333587646484375e+01,8.839100000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.835023193359375000e+03,-3.842443847656250000e+03,-3.828496337890625000e+03,-3.814906494140625000e+03,-3.833413818359375000e+03,-3.828496337890625000e+03,-3.832340820312500000e+03,8.544921875000000000e-03,1.000244140625000000e+00,-7.958984375000000000e-02,-9.765624403953552246e-01,-2.014159917831420898e+00,2.441406100988388062e-01,7.333333587646484375e+01,8.839200000000000000e+04,1.000000000000000000e+00
-3.840566406250000000e+03,-3.834844238281250000e+03,-3.842443847656250000e+03,-3.828406982421875000e+03,-3.814638183593750000e+03,-3.833503173828125000e+03,-3.828049316406250000e+03,-3.832072753906250000e+03,1.074218750000000000e-02,1.000732421875000000e+00,-7.836914062500000000e-02,-8.850097060203552246e-01,-2.075195074081420898e+00,2.136230319738388062e-01,7.333333587646484375e+01,8.839300000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.835201904296875000e+03,-3.842265136718750000e+03,-3.828406982421875000e+03,-3.815174804687500000e+03,-3.833592529296875000e+03,-3.827959960937500000e+03,-3.832430175781250000e+03,1.220703125000000000e-02,1.001708984375000000e+00,-7.983398437500000000e-02,-7.629393935203552246e-01,-2.136230230331420898e+00,2.136230319738388062e-01,7.333333587646484375e+01,8.839400000000000000e+04,1.000000000000000000e+00
-3.840566406250000000e+03,-3.835827636718750000e+03,-3.842354492187500000e+03,-3.828496337890625000e+03,-3.815353515625000000e+03,-3.833681884765625000e+03,-3.827691650390625000e+03,-3.832966796875000000e+03,1.367187500000000000e-02,1.002685546875000000e+00,-7.836914062500000000e-02,-7.629393935203552246e-01,-2.258300542831420898e+00,9.155272692441940308e-02,7.333333587646484375e+01,8.839500000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.835291259765625000e+03,-3.842533203125000000e+03,-3.828675292968750000e+03,-3.815264160156250000e+03,-3.833503173828125000e+03,-3.827870605468750000e+03,-3.832609130859375000e+03,1.293945312500000000e-02,1.004394531250000000e+00,-8.178710937500000000e-02,-7.324218153953552246e-01,-2.227782964706420898e+00,3.051757626235485077e-02,7.333333587646484375e+01,8.839600000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.834665527343750000e+03,-3.842622802734375000e+03,-3.828764648437500000e+03,-3.815085449218750000e+03,-3.833860839843750000e+03,-3.828317626953125000e+03,-3.832519775390625000e+03,1.684570312500000000e-02,1.005615234375000000e+00,-7.812500000000000000e-02,-7.019042372703552246e-01,-2.075195074081420898e+00,-3.051757626235485077e-02,7.333333587646484375e+01,8.839700000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.834754882812500000e+03,-3.842265136718750000e+03,-3.828138671875000000e+03,-3.814906494140625000e+03,-3.833771484375000000e+03,-3.828406982421875000e+03,-3.832787841796875000e+03,1.806640625000000000e-02,1.005126953125000000e+00,-8.129882812500000000e-02,-8.850097060203552246e-01,-2.014159917831420898e+00,-1.220703050494194031e-01,7.333333587646484375e+01,8.839800000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.834933593750000000e+03,-3.842622802734375000e+03,-3.828138671875000000e+03,-3.815264160156250000e+03,-3.833860839843750000e+03,-3.828585693359375000e+03,-3.832966796875000000e+03,2.001953125000000000e-02,1.004638671875000000e+00,-7.910156250000000000e-02,-9.460448622703552246e-01,-1.922607302665710449e+00,-1.220703050494194031e-01,7.333333587646484375e+01,8.839900000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.834933593750000000e+03,-3.842622802734375000e+03,-3.828317626953125000e+03,-3.814817138671875000e+03,-3.833860839843750000e+03,-3.828496337890625000e+03,-3.832877441406250000e+03,2.124023437500000000e-02,1.002685546875000000e+00,-8.276367187500000000e-02,-9.155272841453552246e-01,-1.861572146415710449e+00,-2.441406100988388062e-01,7.333333587646484375e+01,8.840000000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835112548828125000e+03,-3.842443847656250000e+03,-3.828049316406250000e+03,-3.814459472656250000e+03,-3.834128906250000000e+03,-3.828138671875000000e+03,-3.832519775390625000e+03,2.343750000000000000e-02,1.002197265625000000e+00,-8.154296875000000000e-02,-7.934569716453552246e-01,-1.678466677665710449e+00,-3.662109076976776123e-01,7.333333587646484375e+01,8.840100000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835291259765625000e+03,-3.842801513671875000e+03,-3.828049316406250000e+03,-3.814638183593750000e+03,-3.833771484375000000e+03,-3.828138671875000000e+03,-3.832340820312500000e+03,2.294921875000000000e-02,9.997558593750000000e-01,-8.129882812500000000e-02,-8.239745497703552246e-01,-1.434326052665710449e+00,-4.272460639476776123e-01,7.333333587646484375e+01,8.840200000000000000e+04,1.000000000000000000e+00
-3.840119384765625000e+03,-3.835470214843750000e+03,-3.842801513671875000e+03,-3.827870605468750000e+03,-3.814280761718750000e+03,-3.833860839843750000e+03,-3.828049316406250000e+03,-3.832609130859375000e+03,2.416992187500000000e-02,1.003662109375000000e+00,-7.934570312500000000e-02,-7.934569716453552246e-01,-1.190185427665710449e+00,-5.493163466453552246e-01,7.333333587646484375e+01,8.840300000000000000e+04,1.000000000000000000e+00
-3.840119384765625000e+03,-3.835201904296875000e+03,-3.842443847656250000e+03,-3.827781005859375000e+03,-3.815085449218750000e+03,-3.833771484375000000e+03,-3.827691650390625000e+03,-3.832609130859375000e+03,2.539062500000000000e-02,1.005371093750000000e+00,-8.032226562500000000e-02,-9.155272841453552246e-01,-1.007079958915710449e+00,-7.324218153953552246e-01,7.333333587646484375e+01,8.840400000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835023193359375000e+03,-3.842443847656250000e+03,-3.828049316406250000e+03,-3.814906494140625000e+03,-3.833771484375000000e+03,-3.828049316406250000e+03,-3.832519775390625000e+03,2.612304687500000000e-02,1.005859375000000000e+00,-7.885742187500000000e-02,-9.460448622703552246e-01,-8.239745497703552246e-01,-8.239745497703552246e-01,7.333333587646484375e+01,8.840500000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.834844238281250000e+03,-3.842533203125000000e+03,-3.827959960937500000e+03,-3.815085449218750000e+03,-3.833771484375000000e+03,-3.828496337890625000e+03,-3.832430175781250000e+03,2.392578125000000000e-02,1.007080078125000000e+00,-8.056640625000000000e-02,-9.155272841453552246e-01,-6.103515028953552246e-01,-9.155272841453552246e-01,7.333333587646484375e+01,8.840600000000000000e+04,1.000000000000000000e+00
-3.840119384765625000e+03,-3.835201904296875000e+03,-3.842533203125000000e+03,-3.828049316406250000e+03,-3.814906494140625000e+03,-3.833681884765625000e+03,-3.828406982421875000e+03,-3.832162109375000000e+03,2.465820312500000000e-02,1.007080078125000000e+00,-7.836914062500000000e-02,-9.765624403953552246e-01,-3.967284858226776123e-01,-9.460448622703552246e-01,7.333333587646484375e+01,8.840700000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.835291259765625000e+03,-3.842890869140625000e+03,-3.828049316406250000e+03,-3.814817138671875000e+03,-3.833681884765625000e+03,-3.828317626953125000e+03,-3.832609130859375000e+03,2.343750000000000000e-02,1.009033203125000000e+00,-7.763671875000000000e-02,-9.765624403953552246e-01,-2.441406100988388062e-01,-1.007079958915710449e+00,7.333333587646484375e+01,8.840800000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835201904296875000e+03,-3.842980224609375000e+03,-3.828228271484375000e+03,-3.814817138671875000e+03,-3.833681884765625000e+03,-3.828049316406250000e+03,-3.832787841796875000e+03,2.465820312500000000e-02,1.007080078125000000e+00,-7.666015625000000000e-02,-1.098632693290710449e+00,-6.103515252470970154e-02,-1.098632693290710449e+00,7.333333587646484375e+01,8.840900000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835201904296875000e+03,-3.842890869140625000e+03,-3.828138671875000000e+03,-3.815085449218750000e+03,-3.833860839843750000e+03,-3.828228271484375000e+03,-3.832877441406250000e+03,2.148437500000000000e-02,1.005371093750000000e+00,-7.568359375000000000e-02,-1.190185427665710449e+00,1.831054538488388062e-01,-1.098632693290710449e+00,7.333333587646484375e+01,8.841000000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.834844238281250000e+03,-3.842622802734375000e+03,-3.828228271484375000e+03,-3.815264160156250000e+03,-3.833771484375000000e+03,-3.828585693359375000e+03,-3.833503173828125000e+03,1.928710937500000000e-02,1.005371093750000000e+00,-7.836914062500000000e-02,-1.281738162040710449e+00,2.136230319738388062e-01,-1.098632693290710449e+00,7.333333587646484375e+01,8.841100000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835201904296875000e+03,-3.842622802734375000e+03,-3.828585693359375000e+03,-3.814817138671875000e+03,-3.833324462890625000e+03,-3.828496337890625000e+03,-3.832877441406250000e+03,1.684570312500000000e-02,1.004638671875000000e+00,-7.641601562500000000e-02,-1.129150271415710449e+00,3.662109076976776123e-01,-1.190185427665710449e+00,7.333333587646484375e+01,8.841200000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835201904296875000e+03,-3.842265136718750000e+03,-3.828585693359375000e+03,-3.814995849609375000e+03,-3.833681884765625000e+03,-3.828138671875000000e+03,-3.832698486328125000e+03,1.611328125000000000e-02,1.003662109375000000e+00,-7.812500000000000000e-02,-1.159667849540710449e+00,5.187987685203552246e-01,-1.251220583915710449e+00,7.333333587646484375e+01,8.841300000000000000e+04,1.000000000000000000e+00
-3.840476806640625000e+03,-3.835470214843750000e+03,-3.842443847656250000e+03,-3.827959960937500000e+03,-3.814906494140625000e+03,-3.833860839843750000e+03,-3.828764648437500000e+03,-3.833056152343750000e+03,1.464843750000000000e-02,1.002441406250000000e+00,-7.617187500000000000e-02,-1.190185427665710449e+00,6.713866591453552246e-01,-1.251220583915710449e+00,7.333333587646484375e+01,8.841400000000000000e+04,1.000000000000000000e+00
-3.840119384765625000e+03,-3.835201904296875000e+03,-3.842354492187500000e+03,-3.828317626953125000e+03,-3.814727783203125000e+03,-3.833234863281250000e+03,-3.828675292968750000e+03,-3.832877441406250000e+03,1.098632812500000000e-02,1.000976562500000000e+00,-7.470703125000000000e-02,-1.098632693290710449e+00,6.713866591453552246e-01,-1.281738162040710449e+00,7.333333587646484375e+01,8.841500000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835023193359375000e+03,-3.842265136718750000e+03,-3.828138671875000000e+03,-3.815085449218750000e+03,-3.833324462890625000e+03,-3.827691650390625000e+03,-3.832609130859375000e+03,8.056640625000000000e-03,1.001708984375000000e+00,-7.641601562500000000e-02,-1.068115115165710449e+00,6.408690810203552246e-01,-1.251220583915710449e+00,7.333333587646484375e+01,8.841600000000000000e+04,1.000000000000000000e+00
-3.840298095703125000e+03,-3.834844238281250000e+03,-3.842622802734375000e+03,-3.828585693359375000e+03,-3.815532470703125000e+03,-3.833413818359375000e+03,-3.828049316406250000e+03,-3.832609130859375000e+03,7.324218750000000000e-03,1.003662109375000000e+00,-7.543945312500000000e-02,-1.037597537040710449e+00,5.493163466453552246e-01,-1.190185427665710449e+00,7.333333587646484375e+01,8.841700000000000000e+04,1.000000000000000000e+00
-3.840298095703125000e+03,-3.835291259765625000e+03,-3.842801513671875000e+03,-3.828496337890625000e+03,-3.815085449218750000e+03,-3.833771484375000000e+03,-3.828228271484375000e+03,-3.832877441406250000e+03,5.859375000000000000e-03,1.002441406250000000e+00,-7.226562500000000000e-02,-9.765624403953552246e-01,4.882812201976776123e-01,-1.007079958915710449e+00,7.333333587646484375e+01,8.841800000000000000e+04,1.000000000000000000e+00
-3.840119384765625000e+03,-3.835291259765625000e+03,-3.842712158203125000e+03,-3.828228271484375000e+03,-3.814459472656250000e+03,-3.833681884765625000e+03,-3.827602294921875000e+03,-3.832787841796875000e+03,4.882812500000000000e-03,1.002441406250000000e+00,-7.324218750000000000e-02,-8.239745497703552246e-01,4.272460639476776123e-01,-1.007079958915710449e+00,7.333333587646484375e+01,8.841900000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835470214843750000e+03,-3.842354492187500000e+03,-3.828317626953125000e+03,-3.814280761718750000e+03,-3.833681884765625000e+03,-3.827691650390625000e+03,-3.833056152343750000e+03,3.906250000000000000e-03,1.002929687500000000e+00,-7.592773437500000000e-02,-7.934569716453552246e-01,3.662109076976776123e-01,-9.155272841453552246e-01,7.333333587646484375e+01,8.842000000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835380615234375000e+03,-3.842622802734375000e+03,-3.827959960937500000e+03,-3.814638183593750000e+03,-3.833503173828125000e+03,-3.828138671875000000e+03,-3.832966796875000000e+03,4.882812500000000000e-03,1.001220703125000000e+00,-7.519531250000000000e-02,-7.019042372703552246e-01,2.746581733226776123e-01,-7.934569716453552246e-01,7.333333587646484375e+01,8.842100000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835023193359375000e+03,-3.842533203125000000e+03,-3.828049316406250000e+03,-3.814906494140625000e+03,-3.833681884765625000e+03,-3.828317626953125000e+03,-3.832698486328125000e+03,2.685546875000000000e-03,1.002441406250000000e+00,-7.202148437500000000e-02,-7.019042372703552246e-01,1.525878757238388062e-01,-7.324218153953552246e-01,7.333333587646484375e+01,8.842200000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835470214843750000e+03,-3.842354492187500000e+03,-3.828406982421875000e+03,-3.815085449218750000e+03,-3.833503173828125000e+03,-3.828496337890625000e+03,-3.832609130859375000e+03,3.417968750000000000e-03,1.004882812500000000e+00,-7.446289062500000000e-02,-6.713866591453552246e-01,-1.220703050494194031e-01,-6.713866591453552246e-01,7.333333587646484375e+01,8.842300000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835112548828125000e+03,-3.842443847656250000e+03,-3.828317626953125000e+03,-3.815353515625000000e+03,-3.833771484375000000e+03,-3.828496337890625000e+03,-3.832609130859375000e+03,4.882812500000000000e-03,1.006835937500000000e+00,-7.250976562500000000e-02,-6.103515028953552246e-01,-2.746581733226776123e-01,-6.103515028953552246e-01,7.333333587646484375e+01,8.842400000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.834754882812500000e+03,-3.842622802734375000e+03,-3.828406982421875000e+03,-3.814727783203125000e+03,-3.833950195312500000e+03,-3.828406982421875000e+03,-3.832877441406250000e+03,4.638671875000000000e-03,1.004638671875000000e+00,-7.177734375000000000e-02,-5.798339247703552246e-01,-4.882812201976776123e-01,-5.493163466453552246e-01,7.333333587646484375e+01,8.842500000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.834754882812500000e+03,-3.842801513671875000e+03,-3.828406982421875000e+03,-3.814727783203125000e+03,-3.833681884765625000e+03,-3.828317626953125000e+03,-3.833056152343750000e+03,6.591796875000000000e-03,1.002685546875000000e+00,-7.373046875000000000e-02,-5.493163466453552246e-01,-6.713866591453552246e-01,-4.882812201976776123e-01,7.333333587646484375e+01,8.842600000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835023193359375000e+03,-3.842354492187500000e+03,-3.828138671875000000e+03,-3.814906494140625000e+03,-3.833145507812500000e+03,-3.828317626953125000e+03,-3.832609130859375000e+03,8.300781250000000000e-03,1.004150390625000000e+00,-7.641601562500000000e-02,-5.187987685203552246e-01,-7.934569716453552246e-01,-4.882812201976776123e-01,7.333333587646484375e+01,8.842700000000000000e+04,1.000000000000000000e+00
-3.840119384765625000e+03,-3.835023193359375000e+03,-3.842801513671875000e+03,-3.828496337890625000e+03,-3.815085449218750000e+03,-3.833324462890625000e+03,-3.828406982421875000e+03,-3.832877441406250000e+03,9.521484375000000000e-03,1.006347656250000000e+00,-7.495117187500000000e-02,-3.967284858226776123e-01,-8.850097060203552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,8.842800000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.834844238281250000e+03,-3.842622802734375000e+03,-3.828049316406250000e+03,-3.814638183593750000e+03,-3.833503173828125000e+03,-3.828138671875000000e+03,-3.832787841796875000e+03,1.293945312500000000e-02,1.009277343750000000e+00,-7.348632812500000000e-02,-4.272460639476776123e-01,-8.850097060203552246e-01,-2.441406100988388062e-01,7.333333587646484375e+01,8.842900000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835201904296875000e+03,-3.842354492187500000e+03,-3.828138671875000000e+03,-3.814638183593750000e+03,-3.833950195312500000e+03,-3.827512939453125000e+03,-3.832877441406250000e+03,1.220703125000000000e-02,1.010742187500000000e+00,-7.470703125000000000e-02,-5.187987685203552246e-01,-8.544921278953552246e-01,-2.441406100988388062e-01,7.333333587646484375e+01,8.843000000000000000e+04,1.000000000000000000e+00
-3.839940429687500000e+03,-3.835201904296875000e+03,-3.842354492187500000e+03,-3.828049316406250000e+03,-3.814727783203125000e+03,-3.833681884765625000e+03,-3.827691650390625000e+03,-3.832787841796875000e+03,1.513671875000000000e-02,1.012695312500000000e+00,-7.666015625000000000e-02,-5.798339247703552246e-01,-8.850097060203552246e-01,-2.441406100988388062e-01,7.333333587646484375e+01,8.843100000000000000e+04,1.000000000000000000e+00
-3.840208740234375000e+03,-3.835201904296875000e+03,-3.842980224609375000e+03,-3.828138671875000000e+03,-3.814817138671875000e+03,-3.833681884765625000e+03,-3.828049316406250000e+03,-3.833056152343750000e+03,1.293945312500000000e-02,1.015136718750000000e+00,-7.495117187500000000e-02,-6.408690810203552246e-01,-7.934569716453552246e-01,-2.441406100988388062e-01,7.333333587646484375e+01,8.843200000000000000e+04,1.000000000000000000e+00
-3.840387451171875000e+03,-3.835112548828125000e+03,-3.842354492187500000e+03,-3.828049316406250000e+03,-3.814370117187500000e+03,-3.833771484375000000e+03,-3.828228271484375000e+03,-3.832698486328125000e+03,1.708984375000000000e-02,1.008544921875000000e+00,-7.592773437500000000e-02,-8.544921278953552246e-01,-8.850097060203552246e-01,-2.136230319738388062e-01,7.333333587646484375e+01,8.843300000000000000e+04,1.000000000000000000e+00
-3.840119384765625000e+03,-3.835023193359375000e+03,-3.842354492187500000e+03,-3.828138671875000000e+03,-3.814638183593750000e+03,-3.833324462890625000e+03,-3.828138671875000000e+03,-3.832340820312500000e+03,1.855468750000000000e-02,1.004882812500000000e+00,-7.714843750000000000e-02,-1.068115115165710449e+00,-8.239745497703552246e-01,-1.525878757238388062e-01,7.333333587646484375e+01,8.843400000000000000e+04,1.000000000000000000e+00
