1.678917343750000000e+05,1.528677031250000000e+05,6.839089375000000000e+05,2.372843437500000000e+05,1.578483906250000000e+05,2.224562812500000000e+05,1.302050000000000000e+05,1.651665312500000000e+05,-7.519531250000000000e-02,9.440917968750000000e-01,-3.691406250000000000e-01,6.713866591453552246e-01,7.629393935203552246e-01,-1.068115115165710449e+00,7.333333587646484375e+01,6.596900000000000000e+04,1.000000000000000000e+00
1.677768437500000000e+05,1.528007343750000000e+05,6.835124375000000000e+05,2.372432968750000000e+05,1.574871875000000000e+05,2.222799687500000000e+05,1.300805390625000000e+05,1.651379218750000000e+05,-7.495117187500000000e-02,9.438476562500000000e-01,-3.706054687500000000e-01,5.798339247703552246e-01,5.493163466453552246e-01,-1.068115115165710449e+00,7.333333587646484375e+01,6.597000000000000000e+04,1.000000000000000000e+00
1.678545468750000000e+05,1.529253750000000000e+05,6.839271250000000000e+05,2.373800937500000000e+05,1.577128437500000000e+05,2.223257500000000000e+05,1.302809921875000000e+05,1.652492187500000000e+05,-7.763671875000000000e-02,9.431152343750000000e-01,-3.701171875000000000e-01,5.493163466453552246e-01,3.356933295726776123e-01,-1.098632693290710449e+00,7.333333587646484375e+01,6.597100000000000000e+04,1.000000000000000000e+00
1.680060937500000000e+05,1.530625156250000000e+05,6.845449375000000000e+05,2.375055312500000000e+05,1.582024375000000000e+05,2.225127812500000000e+05,1.305324921875000000e+05,1.653654531250000000e+05,-7.470703125000000000e-02,9.404296875000000000e-01,-3.708496093750000000e-01,6.713866591453552246e-01,1.525878757238388062e-01,-1.190185427665710449e+00,7.333333587646484375e+01,6.597200000000000000e+04,1.000000000000000000e+00
1.680085937500000000e+05,1.530189843750000000e+05,6.845703125000000000e+05,2.374315000000000000e+05,1.582542031250000000e+05,2.225532031250000000e+05,1.304788515625000000e+05,1.653272812500000000e+05,-6.909179687500000000e-02,9.426269531250000000e-01,-3.706054687500000000e-01,8.544921278953552246e-01,-3.051757626235485077e-02,-1.159667849540710449e+00,7.333333587646484375e+01,6.597300000000000000e+04,1.000000000000000000e+00
1.678851250000000000e+05,1.528641250000000000e+05,6.841923125000000000e+05,2.372712812500000000e+05,1.578254062500000000e+05,2.224066562500000000e+05,1.301972187500000000e+05,1.652004062500000000e+05,-6.933593750000000000e-02,9.401855468750000000e-01,-3.676757812500000000e-01,7.019042372703552246e-01,-1.831054538488388062e-01,-1.068115115165710449e+00,7.333333587646484375e+01,6.597400000000000000e+04,1.000000000000000000e+00
1.677781875000000000e+05,1.527922343750000000e+05,6.838780000000000000e+05,2.372442031250000000e+05,1.574742187500000000e+05,2.222621875000000000e+05,1.300770546875000000e+05,1.651627656250000000e+05,-7.177734375000000000e-02,9.389648437500000000e-01,-3.664550781250000000e-01,6.713866591453552246e-01,-2.136230319738388062e-01,-1.068115115165710449e+00,7.333333587646484375e+01,6.597500000000000000e+04,1.000000000000000000e+00
1.678605312500000000e+05,1.529152656250000000e+05,6.840495000000000000e+05,2.373958281250000000e+05,1.577134687500000000e+05,2.223430937500000000e+05,1.302908281250000000e+05,1.652682656250000000e+05,-6.982421875000000000e-02,9.401855468750000000e-01,-3.698730468750000000e-01,7.934569716453552246e-01,-3.662109076976776123e-01,-1.129150271415710449e+00,7.333333587646484375e+01,6.597600000000000000e+04,1.000000000000000000e+00
1.680056406250000000e+05,1.530550156250000000e+05,6.844268125000000000e+05,2.375109062500000000e+05,1.582012812500000000e+05,2.225228906250000000e+05,1.305392031250000000e+05,1.653679531250000000e+05,-6.982421875000000000e-02,9.411621093750000000e-01,-3.723144531250000000e-01,7.629393935203552246e-01,-4.577636420726776123e-01,-1.159667849540710449e+00,7.333333587646484375e+01,6.597700000000000000e+04,1.000000000000000000e+00
1.680161875000000000e+05,1.530252343750000000e+05,6.844519375000000000e+05,2.374427656250000000e+05,1.582634062500000000e+05,2.225465781250000000e+05,1.304900234375000000e+05,1.653312187500000000e+05,-7.153320312500000000e-02,9.431152343750000000e-01,-3.725585937500000000e-01,8.850097060203552246e-01,-4.272460639476776123e-01,-1.159667849540710449e+00,7.333333587646484375e+01,6.597800000000000000e+04,1.000000000000000000e+00
1.679003281250000000e+05,1.528869218750000000e+05,6.840808125000000000e+05,2.372895312500000000e+05,1.578383750000000000e+05,2.223773437500000000e+05,1.302082187500000000e+05,1.652033593750000000e+05,-7.250976562500000000e-02,9.421386718750000000e-01,-3.735351562500000000e-01,9.765624403953552246e-01,-5.187987685203552246e-01,-1.190185427665710449e+00,7.333333587646484375e+01,6.597900000000000000e+04,1.000000000000000000e+00
1.677923125000000000e+05,1.528236250000000000e+05,6.837687500000000000e+05,2.372540312500000000e+05,1.574837812500000000e+05,2.222122031250000000e+05,1.300806328125000000e+05,1.651615156250000000e+05,-7.153320312500000000e-02,9.472656250000000000e-01,-3.706054687500000000e-01,8.544921278953552246e-01,-7.019042372703552246e-01,-1.159667849540710449e+00,7.333333587646484375e+01,6.598000000000000000e+04,1.000000000000000000e+00
1.678701093750000000e+05,1.529359218750000000e+05,6.839300625000000000e+05,2.373899375000000000e+05,1.577103437500000000e+05,2.222867656250000000e+05,1.302809921875000000e+05,1.652612031250000000e+05,-7.153320312500000000e-02,9.465332031250000000e-01,-3.691406250000000000e-01,8.239745497703552246e-01,-7.934569716453552246e-01,-1.220703005790710449e+00,7.333333587646484375e+01,6.598100000000000000e+04,1.000000000000000000e+00
1.680117187500000000e+05,1.530565312500000000e+05,6.843036875000000000e+05,2.374993593750000000e+05,1.581943906250000000e+05,2.224959843750000000e+05,1.305295468750000000e+05,1.653624218750000000e+05,-7.348632812500000000e-02,9.487304687500000000e-01,-3.679199218750000000e-01,8.544921278953552246e-01,-9.155272841453552246e-01,-1.281738162040710449e+00,7.333333587646484375e+01,6.598200000000000000e+04,1.000000000000000000e+00
1.680184218750000000e+05,1.530119062500000000e+05,6.843236250000000000e+05,2.374258750000000000e+05,1.582460625000000000e+05,2.225481875000000000e+05,1.304779531250000000e+05,1.653201250000000000e+05,-7.275390625000000000e-02,9.499511718750000000e-01,-3.684082031250000000e-01,8.239745497703552246e-01,-9.765624403953552246e-01,-1.220703005790710449e+00,7.333333587646484375e+01,6.598300000000000000e+04,1.000000000000000000e+00
1.679099843750000000e+05,1.528744062500000000e+05,6.839515000000000000e+05,2.372830937500000000e+05,1.578262187500000000e+05,2.224029062500000000e+05,1.302050000000000000e+05,1.651987187500000000e+05,-7.348632812500000000e-02,9.504394531250000000e-01,-3.671875000000000000e-01,7.934569716453552246e-01,-1.007079958915710449e+00,-1.312255740165710449e+00,7.333333587646484375e+01,6.598400000000000000e+04,1.000000000000000000e+00
1.678031406250000000e+05,1.528102968750000000e+05,6.835565000000000000e+05,2.372509062500000000e+05,1.574760937500000000e+05,2.222401875000000000e+05,1.300796484375000000e+05,1.651647343750000000e+05,-7.519531250000000000e-02,9.511718750000000000e-01,-3.679199218750000000e-01,7.324218153953552246e-01,-1.068115115165710449e+00,-1.373290896415710449e+00,7.333333587646484375e+01,6.598500000000000000e+04,1.000000000000000000e+00
1.678753750000000000e+05,1.529276093750000000e+05,6.839235625000000000e+05,2.373788437500000000e+05,1.577024687500000000e+05,2.222973125000000000e+05,1.302721406250000000e+05,1.652665781250000000e+05,-7.543945312500000000e-02,9.523925781250000000e-01,-3.681640625000000000e-01,5.798339247703552246e-01,-1.251220583915710449e+00,-1.617431521415710449e+00,7.333333587646484375e+01,6.598600000000000000e+04,1.000000000000000000e+00
1.680116406250000000e+05,1.530586718750000000e+05,6.845120000000000000e+05,2.374875625000000000e+05,1.581774843750000000e+05,2.224864062500000000e+05,1.305088906250000000e+05,1.653639375000000000e+05,-7.324218750000000000e-02,9.533691406250000000e-01,-3.691406250000000000e-01,5.798339247703552246e-01,-1.220703005790710449e+00,-1.678466677665710449e+00,7.333333587646484375e+01,6.598700000000000000e+04,1.000000000000000000e+00
1.680327343750000000e+05,1.530322031250000000e+05,6.845574375000000000e+05,2.374361562500000000e+05,1.582533906250000000e+05,2.225565937500000000e+05,1.304782265625000000e+05,1.653422031250000000e+05,-7.275390625000000000e-02,9.526367187500000000e-01,-3.674316406250000000e-01,5.187987685203552246e-01,-1.373290896415710449e+00,-1.556396365165710449e+00,7.333333587646484375e+01,6.598800000000000000e+04,1.000000000000000000e+00
1.679134687500000000e+05,1.528777968750000000e+05,6.841767500000000000e+05,2.372840781250000000e+05,1.578299687500000000e+05,2.224162343750000000e+05,1.301983828125000000e+05,1.652109531250000000e+05,-7.373046875000000000e-02,9.538574218750000000e-01,-3.693847656250000000e-01,2.441406100988388062e-01,-1.373290896415710449e+00,-1.464843630790710449e+00,7.333333587646484375e+01,6.598900000000000000e+04,1.000000000000000000e+00
1.678055468750000000e+05,1.528011875000000000e+05,6.838541875000000000e+05,2.372469687500000000e+05,1.574726093750000000e+05,2.222652187500000000e+05,1.300655234375000000e+05,1.651663437500000000e+05,-7.373046875000000000e-02,9.528808593750000000e-01,-3.698730468750000000e-01,1.220703050494194031e-01,-1.403808474540710449e+00,-1.373290896415710449e+00,7.333333587646484375e+01,6.599000000000000000e+04,1.000000000000000000e+00
1.678832500000000000e+05,1.529203593750000000e+05,6.840307500000000000e+05,2.373872500000000000e+05,1.577079218750000000e+05,2.223441718750000000e+05,1.302698203125000000e+05,1.652746250000000000e+05,-7.153320312500000000e-02,9.511718750000000000e-01,-3.671875000000000000e-01,-6.103515252470970154e-02,-1.525878787040710449e+00,-1.403808474540710449e+00,7.333333587646484375e+01,6.599100000000000000e+04,1.000000000000000000e+00
1.680208437500000000e+05,1.530546562500000000e+05,6.844161875000000000e+05,2.375002656250000000e+05,1.581965312500000000e+05,2.225372812500000000e+05,1.305218593750000000e+05,1.653839687500000000e+05,-7.031250000000000000e-02,9.484863281250000000e-01,-3.693847656250000000e-01,-2.136230319738388062e-01,-1.617431521415710449e+00,-1.342773318290710449e+00,7.333333587646484375e+01,6.599200000000000000e+04,1.000000000000000000e+00
1.680284375000000000e+05,1.530238906250000000e+05,6.844410000000000000e+05,2.374329375000000000e+05,1.582564375000000000e+05,2.225754687500000000e+05,1.304760781250000000e+05,1.653508750000000000e+05,-6.909179687500000000e-02,9.440917968750000000e-01,-3.698730468750000000e-01,-3.356933295726776123e-01,-1.586913943290710449e+00,-1.251220583915710449e+00,7.333333587646484375e+01,6.599300000000000000e+04,1.000000000000000000e+00
1.679072968750000000e+05,1.528820000000000000e+05,6.840631250000000000e+05,2.372821093750000000e+05,1.578318437500000000e+05,2.224105000000000000e+05,1.301967734375000000e+05,1.652103281250000000e+05,-6.738281250000000000e-02,9.423828125000000000e-01,-3.676757812500000000e-01,-3.662109076976776123e-01,-1.525878787040710449e+00,-1.220703005790710449e+00,7.333333587646484375e+01,6.599400000000000000e+04,1.000000000000000000e+00
1.678044843750000000e+05,1.528223750000000000e+05,6.837516250000000000e+05,2.372509062500000000e+05,1.574882500000000000e+05,2.222510000000000000e+05,1.300751796875000000e+05,1.651296875000000000e+05,-6.860351562500000000e-02,9.411621093750000000e-01,-3.710937500000000000e-01,-2.441406100988388062e-01,-1.403808474540710449e+00,-1.098632693290710449e+00,7.333333587646484375e+01,6.599500000000000000e+04,1.000000000000000000e+00
1.678790468750000000e+05,1.529361875000000000e+05,6.839244375000000000e+05,2.373860937500000000e+05,1.577244687500000000e+05,2.223278125000000000e+05,1.302770625000000000e+05,1.652000468750000000e+05,-6.835937500000000000e-02,9.399414062500000000e-01,-3.720703125000000000e-01,-3.051757626235485077e-02,-1.403808474540710449e+00,-1.098632693290710449e+00,7.333333587646484375e+01,6.599600000000000000e+04,1.000000000000000000e+00
1.680154843750000000e+05,1.530581406250000000e+05,6.843032500000000000e+05,2.374970468750000000e+05,1.582096718750000000e+05,2.225320156250000000e+05,1.305228359375000000e+05,1.653046562500000000e+05,-6.591796875000000000e-02,9.411621093750000000e-01,-3.728027343750000000e-01,6.103515252470970154e-02,-1.281738162040710449e+00,-1.068115115165710449e+00,7.333333587646484375e+01,6.599700000000000000e+04,1.000000000000000000e+00
1.680281718750000000e+05,1.530230000000000000e+05,6.843306250000000000e+05,2.374290937500000000e+05,1.582701250000000000e+05,2.225856562500000000e+05,1.304743828125000000e+05,1.653056406250000000e+05,-6.372070312500000000e-02,9.401855468750000000e-01,-3.742675781250000000e-01,3.051757626235485077e-02,-1.251220583915710449e+00,-1.007079958915710449e+00,7.333333587646484375e+01,6.599800000000000000e+04,1.000000000000000000e+00
1.679081875000000000e+05,1.528719062500000000e+05,6.839444375000000000e+05,2.372759375000000000e+05,1.578496406250000000e+05,2.224367031250000000e+05,1.301978437500000000e+05,1.652168593750000000e+05,-6.005859375000000000e-02,9.401855468750000000e-01,-3.706054687500000000e-01,0.000000000000000000e+00,-1.190185427665710449e+00,-8.850097060203552246e-01,7.333333587646484375e+01,6.599900000000000000e+04,1.000000000000000000e+00
1.677928593750000000e+05,1.527962656250000000e+05,6.835302500000000000e+05,2.372354375000000000e+05,1.574901250000000000e+05,2.222705000000000000e+05,1.300659687500000000e+05,1.651792187500000000e+05,-6.054687500000000000e-02,9.394531250000000000e-01,-3.710937500000000000e-01,6.103515252470970154e-02,-1.159667849540710449e+00,-7.934569716453552246e-01,7.333333587646484375e+01,6.600000000000000000e+04,1.000000000000000000e+00
1.678777968750000000e+05,1.529241093750000000e+05,6.839545625000000000e+05,2.373778593750000000e+05,1.577272343750000000e+05,2.223451562500000000e+05,1.302725859375000000e+05,1.652772031250000000e+05,-6.347656250000000000e-02,9.392089843750000000e-01,-3.752441406250000000e-01,1.525878757238388062e-01,-9.460448622703552246e-01,-7.324218153953552246e-01,7.333333587646484375e+01,6.600100000000000000e+04,1.000000000000000000e+00
1.680281718750000000e+05,1.530702031250000000e+05,6.845655000000000000e+05,2.375031250000000000e+05,1.582180781250000000e+05,2.225351406250000000e+05,1.305255234375000000e+05,1.653861093750000000e+05,-6.640625000000000000e-02,9.384765625000000000e-01,-3.730468750000000000e-01,3.662109076976776123e-01,-7.324218153953552246e-01,-7.019042372703552246e-01,7.333333587646484375e+01,6.600200000000000000e+04,1.000000000000000000e+00
1.680387187500000000e+05,1.530425781250000000e+05,6.846070625000000000e+05,2.374416093750000000e+05,1.582768281250000000e+05,2.225692031250000000e+05,1.304833203125000000e+05,1.653692031250000000e+05,-6.958007812500000000e-02,9.389648437500000000e-01,-3.688964843750000000e-01,4.882812201976776123e-01,-7.019042372703552246e-01,-7.019042372703552246e-01,7.333333587646484375e+01,6.600300000000000000e+04,1.000000000000000000e+00
1.679238437500000000e+05,1.528940781250000000e+05,6.842386250000000000e+05,2.372906875000000000e+05,1.578570625000000000e+05,2.224095312500000000e+05,1.302118828125000000e+05,1.652579843750000000e+05,-7.153320312500000000e-02,9.362792968750000000e-01,-3.698730468750000000e-01,5.493163466453552246e-01,-7.629393935203552246e-01,-8.544921278953552246e-01,7.333333587646484375e+01,6.600400000000000000e+04,1.000000000000000000e+00
1.678130625000000000e+05,1.528170000000000000e+05,6.839170000000000000e+05,2.372548437500000000e+05,1.575018437500000000e+05,2.222478750000000000e+05,1.300864453125000000e+05,1.651998750000000000e+05,-7.299804687500000000e-02,9.357910156250000000e-01,-3.701171875000000000e-01,5.798339247703552246e-01,-7.629393935203552246e-01,-8.544921278953552246e-01,7.333333587646484375e+01,6.600500000000000000e+04,1.000000000000000000e+00
1.678905781250000000e+05,1.529347500000000000e+05,6.840838750000000000e+05,2.373927031250000000e+05,1.577312656250000000e+05,2.223173437500000000e+05,1.302879687500000000e+05,1.652663906250000000e+05,-7.397460937500000000e-02,9.345703125000000000e-01,-3.698730468750000000e-01,5.187987685203552246e-01,-7.324218153953552246e-01,-1.007079958915710449e+00,7.333333587646484375e+01,6.600600000000000000e+04,1.000000000000000000e+00
1.680333593750000000e+05,1.530657343750000000e+05,6.844692500000000000e+05,2.375067812500000000e+05,1.582154843750000000e+05,2.225170781250000000e+05,1.305376796875000000e+05,1.653533906250000000e+05,-7.495117187500000000e-02,9.355468750000000000e-01,-3.693847656250000000e-01,5.798339247703552246e-01,-7.934569716453552246e-01,-1.037597537040710449e+00,7.333333587646484375e+01,6.600700000000000000e+04,1.000000000000000000e+00
1.680435468750000000e+05,1.530316718750000000e+05,6.844976875000000000e+05,2.374382968750000000e+05,1.582722656250000000e+05,2.225668750000000000e+05,1.304947656250000000e+05,1.653372031250000000e+05,-7.421875000000000000e-02,9.389648437500000000e-01,-3.730468750000000000e-01,8.239745497703552246e-01,-7.324218153953552246e-01,-1.220703005790710449e+00,7.333333587646484375e+01,6.600800000000000000e+04,1.000000000000000000e+00
1.679258906250000000e+05,1.528884375000000000e+05,6.841277500000000000e+05,2.372833593750000000e+05,1.578519531250000000e+05,2.224199843750000000e+05,1.302193906250000000e+05,1.652431406250000000e+05,-7.324218750000000000e-02,9.409179687500000000e-01,-3.752441406250000000e-01,9.460448622703552246e-01,-7.934569716453552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,6.600900000000000000e+04,1.000000000000000000e+00
1.678205781250000000e+05,1.528245156250000000e+05,6.838116250000000000e+05,2.372549218750000000e+05,1.575063125000000000e+05,2.222656718750000000e+05,1.300970859375000000e+05,1.652195468750000000e+05,-7.299804687500000000e-02,9.431152343750000000e-01,-3.730468750000000000e-01,1.037597537040710449e+00,-8.850097060203552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,6.601000000000000000e+04,1.000000000000000000e+00
1.678937968750000000e+05,1.529427968750000000e+05,6.839728125000000000e+05,2.373931562500000000e+05,1.577377031250000000e+05,2.223309375000000000e+05,1.302963750000000000e+05,1.653128906250000000e+05,-7.348632812500000000e-02,9.455566406250000000e-01,-3.742675781250000000e-01,1.037597537040710449e+00,-8.544921278953552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,6.601100000000000000e+04,1.000000000000000000e+00
1.680272812500000000e+05,1.530697656250000000e+05,6.843446250000000000e+05,2.374972187500000000e+05,1.582129843750000000e+05,2.225161875000000000e+05,1.305377734375000000e+05,1.654009531250000000e+05,-7.421875000000000000e-02,9.455566406250000000e-01,-3.747558593750000000e-01,1.007079958915710449e+00,-9.155272841453552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,6.601200000000000000e+04,1.000000000000000000e+00
1.680351406250000000e+05,1.530320312500000000e+05,6.843705625000000000e+05,2.374261406250000000e+05,1.582623437500000000e+05,2.225531093750000000e+05,1.304889531250000000e+05,1.653697500000000000e+05,-7.446289062500000000e-02,9.465332031250000000e-01,-3.698730468750000000e-01,8.850097060203552246e-01,-9.460448622703552246e-01,-1.434326052665710449e+00,7.333333587646484375e+01,6.601300000000000000e+04,1.000000000000000000e+00
1.679186562500000000e+05,1.528888906250000000e+05,6.840038125000000000e+05,2.372788906250000000e+05,1.578381093750000000e+05,2.223968281250000000e+05,1.302137578125000000e+05,1.652554843750000000e+05,-7.177734375000000000e-02,9.492187500000000000e-01,-3.696289062500000000e-01,9.460448622703552246e-01,-9.460448622703552246e-01,-1.312255740165710449e+00,7.333333587646484375e+01,6.601400000000000000e+04,1.000000000000000000e+00
1.678206562500000000e+05,1.528330156250000000e+05,6.836938750000000000e+05,2.372559062500000000e+05,1.574945156250000000e+05,2.222397343750000000e+05,1.300955625000000000e+05,1.652171250000000000e+05,-7.250976562500000000e-02,9.497070312500000000e-01,-3.725585937500000000e-01,8.850097060203552246e-01,-8.850097060203552246e-01,-1.251220583915710449e+00,7.333333587646484375e+01,6.601500000000000000e+04,1.000000000000000000e+00
1.679044375000000000e+05,1.529555000000000000e+05,6.838582500000000000e+05,2.373991406250000000e+05,1.577326093750000000e+05,2.223089375000000000e+05,1.302989609375000000e+05,1.653097500000000000e+05,-7.250976562500000000e-02,9.494628906250000000e-01,-3.715820312500000000e-01,7.629393935203552246e-01,-9.765624403953552246e-01,-1.190185427665710449e+00,7.333333587646484375e+01,6.601600000000000000e+04,1.000000000000000000e+00
1.680384531250000000e+05,1.530833437500000000e+05,6.842303125000000000e+05,2.375068750000000000e+05,1.582120000000000000e+05,2.224939218750000000e+05,1.305408984375000000e+05,1.654007656250000000e+05,-7.275390625000000000e-02,9.519042968750000000e-01,-3.710937500000000000e-01,7.019042372703552246e-01,-9.765624403953552246e-01,-1.159667849540710449e+00,7.333333587646484375e+01,6.601700000000000000e+04,1.000000000000000000e+00
1.680399687500000000e+05,1.530440937500000000e+05,6.842465000000000000e+05,2.374357968750000000e+05,1.582550937500000000e+05,2.225191406250000000e+05,1.304840390625000000e+05,1.653617968750000000e+05,-7.324218750000000000e-02,9.516601562500000000e-01,-3.713378906250000000e-01,5.493163466453552246e-01,-9.460448622703552246e-01,-1.068115115165710449e+00,7.333333587646484375e+01,6.601800000000000000e+04,1.000000000000000000e+00
1.679304531250000000e+05,1.529080156250000000e+05,6.838689375000000000e+05,2.372897031250000000e+05,1.578407812500000000e+05,2.223719687500000000e+05,1.302131328125000000e+05,1.652471718750000000e+05,-7.250976562500000000e-02,9.521484375000000000e-01,-3.715820312500000000e-01,4.882812201976776123e-01,-1.007079958915710449e+00,-9.460448622703552246e-01,7.333333587646484375e+01,6.601900000000000000e+04,1.000000000000000000e+00
1.678232500000000000e+05,1.528397187500000000e+05,6.834739375000000000e+05,2.372526875000000000e+05,1.574951406250000000e+05,2.222181875000000000e+05,1.300901953125000000e+05,1.652110468750000000e+05,-7.202148437500000000e-02,9.514160156250000000e-01,-3.725585937500000000e-01,3.967284858226776123e-01,-9.155272841453552246e-01,-8.544921278953552246e-01,7.333333587646484375e+01,6.602000000000000000e+04,1.000000000000000000e+00
1.678936093750000000e+05,1.529500468750000000e+05,6.839080625000000000e+05,2.373818906250000000e+05,1.577208906250000000e+05,2.222856093750000000e+05,1.302846562500000000e+05,1.653094843750000000e+05,-7.250976562500000000e-02,9.504394531250000000e-01,-3.703613281250000000e-01,2.441406100988388062e-01,-9.155272841453552246e-01,-6.103515028953552246e-01,7.333333587646484375e+01,6.602100000000000000e+04,1.000000000000000000e+00
1.680318437500000000e+05,1.530785156250000000e+05,6.845281250000000000e+05,2.374941875000000000e+05,1.582021718750000000e+05,2.224823906250000000e+05,1.305297265625000000e+05,1.654184687500000000e+05,-7.128906250000000000e-02,9.511718750000000000e-01,-3.720703125000000000e-01,2.441406100988388062e-01,-9.155272841453552246e-01,-6.103515028953552246e-01,7.333333587646484375e+01,6.602200000000000000e+04,1.000000000000000000e+00
1.680394375000000000e+05,1.530453593750000000e+05,6.845668125000000000e+05,2.374272187500000000e+05,1.582601093750000000e+05,2.225374687500000000e+05,1.304870781250000000e+05,1.653945156250000000e+05,-7.226562500000000000e-02,9.516601562500000000e-01,-3.691406250000000000e-01,6.103515252470970154e-02,-9.155272841453552246e-01,-5.798339247703552246e-01,7.333333587646484375e+01,6.602300000000000000e+04,1.000000000000000000e+00
