1.680310312500000000e+05,1.560881406250000000e+05,6.844818125000000000e+05,2.274622656250000000e+05,1.585277812500000000e+05,2.416794062500000000e+05,1.373394062500000000e+05,1.690351718750000000e+05,-1.472167968750000000e-01,9.438476562500000000e-01,-3.308105468750000000e-01,-2.716064214706420898e+00,7.019042372703552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,4.219410000000000000e+05,1.000000000000000000e+00
1.676529375000000000e+05,1.559042343750000000e+05,6.838808750000000000e+05,2.272113906250000000e+05,1.580197812500000000e+05,2.414580312500000000e+05,1.371340312500000000e+05,1.689122343750000000e+05,-1.457519531250000000e-01,9.443359375000000000e-01,-3.283691406250000000e-01,-2.685546636581420898e+00,7.324218153953552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,4.219420000000000000e+05,1.000000000000000000e+00
1.674914687500000000e+05,1.559235468750000000e+05,6.836585625000000000e+05,2.272137187500000000e+05,1.579157968750000000e+05,2.414094843750000000e+05,1.372232656250000000e+05,1.689404843750000000e+05,-1.447753906250000000e-01,9.450683593750000000e-01,-3.300781250000000000e-01,-2.746581792831420898e+00,7.019042372703552246e-01,-1.434326052665710449e+00,7.333333587646484375e+01,4.219430000000000000e+05,1.000000000000000000e+00
1.678527500000000000e+05,1.561485781250000000e+05,6.844543750000000000e+05,2.274959687500000000e+05,1.584249687500000000e+05,2.416273750000000000e+05,1.374879062500000000e+05,1.691042812500000000e+05,-1.442871093750000000e-01,9.431152343750000000e-01,-3.303222656250000000e-01,-2.685546636581420898e+00,7.629393935203552246e-01,-1.434326052665710449e+00,7.333333587646484375e+01,4.219440000000000000e+05,1.000000000000000000e+00
1.681461875000000000e+05,1.562298437500000000e+05,6.849298750000000000e+05,2.276331250000000000e+05,1.587826875000000000e+05,2.417577343750000000e+05,1.375547031250000000e+05,1.691838437500000000e+05,-1.408691406250000000e-01,9.431152343750000000e-01,-3.264160156250000000e-01,-2.685546636581420898e+00,8.239745497703552246e-01,-1.281738162040710449e+00,7.333333587646484375e+01,4.219450000000000000e+05,1.000000000000000000e+00
1.680237968750000000e+05,1.560852812500000000e+05,6.847175000000000000e+05,2.274627187500000000e+05,1.585282343750000000e+05,2.416293437500000000e+05,1.373444062500000000e+05,1.691127656250000000e+05,-1.398925781250000000e-01,9.436035156250000000e-01,-3.308105468750000000e-01,-2.746581792831420898e+00,8.850097060203552246e-01,-1.434326052665710449e+00,7.333333587646484375e+01,4.219460000000000000e+05,1.000000000000000000e+00
1.676531093750000000e+05,1.559064687500000000e+05,6.841578125000000000e+05,2.272198906250000000e+05,1.580115468750000000e+05,2.414067187500000000e+05,1.371454843750000000e+05,1.690215781250000000e+05,-1.394042968750000000e-01,9.428710937500000000e-01,-3.356933593750000000e-01,-2.746581792831420898e+00,8.850097060203552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,4.219470000000000000e+05,1.000000000000000000e+00
1.674931562500000000e+05,1.559203281250000000e+05,6.839186250000000000e+05,2.272195312500000000e+05,1.578876406250000000e+05,2.413511093750000000e+05,1.372292500000000000e+05,1.690445468750000000e+05,-1.369628906250000000e-01,9.440917968750000000e-01,-3.366699218750000000e-01,-2.532958745956420898e+00,8.850097060203552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,4.219480000000000000e+05,1.000000000000000000e+00
1.678310312500000000e+05,1.561209531250000000e+05,6.843363125000000000e+05,2.274831093750000000e+05,1.583546093750000000e+05,2.415377968750000000e+05,1.374671718750000000e+05,1.691669531250000000e+05,-1.379394531250000000e-01,9.433593750000000000e-01,-3.332519531250000000e-01,-2.319335699081420898e+00,1.068115115165710449e+00,-1.403808474540710449e+00,7.333333587646484375e+01,4.219490000000000000e+05,1.000000000000000000e+00
1.681263437500000000e+05,1.562084843750000000e+05,6.847265625000000000e+05,2.276215937500000000e+05,1.587059687500000000e+05,2.416692187500000000e+05,1.375369062500000000e+05,1.692307031250000000e+05,-1.364746093750000000e-01,9.426269531250000000e-01,-3.356933593750000000e-01,-2.258300542831420898e+00,1.251220583915710449e+00,-1.403808474540710449e+00,7.333333587646484375e+01,4.219500000000000000e+05,1.000000000000000000e+00
1.680257656250000000e+05,1.560833125000000000e+05,6.845472500000000000e+05,2.274637031250000000e+05,1.584837968750000000e+05,2.415762343750000000e+05,1.373520156250000000e+05,1.691552343750000000e+05,-1.342773437500000000e-01,9.443359375000000000e-01,-3.334960937500000000e-01,-2.044677495956420898e+00,1.373290896415710449e+00,-1.495361208915710449e+00,7.333333587646484375e+01,4.219510000000000000e+05,1.000000000000000000e+00
1.676625937500000000e+05,1.559149531250000000e+05,6.840175625000000000e+05,2.272250781250000000e+05,1.579915312500000000e+05,2.413794531250000000e+05,1.371661406250000000e+05,1.690365000000000000e+05,-1.318359375000000000e-01,9.489746093750000000e-01,-3.332519531250000000e-01,-1.800536990165710449e+00,1.647949099540710449e+00,-1.556396365165710449e+00,7.333333587646484375e+01,4.219520000000000000e+05,1.000000000000000000e+00
1.674946875000000000e+05,1.559248750000000000e+05,6.837827500000000000e+05,2.272215000000000000e+05,1.578693125000000000e+05,2.413240156250000000e+05,1.372422187500000000e+05,1.690290781250000000e+05,-1.318359375000000000e-01,9.501953125000000000e-01,-3.332519531250000000e-01,-1.647949099540710449e+00,1.739501833915710449e+00,-1.525878787040710449e+00,7.333333587646484375e+01,4.219530000000000000e+05,1.000000000000000000e+00
1.678397031250000000e+05,1.561279218750000000e+05,6.842108125000000000e+05,2.274931093750000000e+05,1.583512031250000000e+05,2.415296562500000000e+05,1.374861250000000000e+05,1.691518437500000000e+05,-1.333007812500000000e-01,9.487304687500000000e-01,-3.288574218750000000e-01,-1.800536990165710449e+00,1.953124880790710449e+00,-1.525878787040710449e+00,7.333333587646484375e+01,4.219540000000000000e+05,1.000000000000000000e+00
1.681401093750000000e+05,1.562173281250000000e+05,6.846165000000000000e+05,2.276323281250000000e+05,1.587201093750000000e+05,2.416904062500000000e+05,1.375609531250000000e+05,1.692162187500000000e+05,-1.352539062500000000e-01,9.475097656250000000e-01,-3.293457031250000000e-01,-1.892089724540710449e+00,2.197265386581420898e+00,-1.495361208915710449e+00,7.333333587646484375e+01,4.219550000000000000e+05,1.000000000000000000e+00
1.680331875000000000e+05,1.560888593750000000e+05,6.844320625000000000e+05,2.274677187500000000e+05,1.584933593750000000e+05,2.415923281250000000e+05,1.373651562500000000e+05,1.691187656250000000e+05,-1.367187500000000000e-01,9.482421875000000000e-01,-3.303222656250000000e-01,-1.892089724540710449e+00,2.380370855331420898e+00,-1.586913943290710449e+00,7.333333587646484375e+01,4.219560000000000000e+05,1.000000000000000000e+00
1.676642812500000000e+05,1.559207656250000000e+05,6.838461875000000000e+05,2.272275781250000000e+05,1.579983125000000000e+05,2.413774843750000000e+05,1.371704218750000000e+05,1.689974375000000000e+05,-1.376953125000000000e-01,9.501953125000000000e-01,-3.286132812500000000e-01,-1.861572146415710449e+00,2.563476324081420898e+00,-1.647949099540710449e+00,7.333333587646484375e+01,4.219570000000000000e+05,1.000000000000000000e+00
1.674957500000000000e+05,1.559268437500000000e+05,6.836187500000000000e+05,2.272218593750000000e+05,1.578803906250000000e+05,2.413059531250000000e+05,1.372435625000000000e+05,1.690095000000000000e+05,-1.406250000000000000e-01,9.519042968750000000e-01,-3.320312500000000000e-01,-1.800536990165710449e+00,2.655029058456420898e+00,-1.708984255790710449e+00,7.333333587646484375e+01,4.219580000000000000e+05,1.000000000000000000e+00
1.678349687500000000e+05,1.561191562500000000e+05,6.843923750000000000e+05,2.274842656250000000e+05,1.583537968750000000e+05,2.414907656250000000e+05,1.374754843750000000e+05,1.691283281250000000e+05,-1.423339843750000000e-01,9.499511718750000000e-01,-3.330078125000000000e-01,-1.708984255790710449e+00,2.685546636581420898e+00,-1.892089724540710449e+00,7.333333587646484375e+01,4.219590000000000000e+05,1.000000000000000000e+00
1.681400156250000000e+05,1.562091093750000000e+05,6.848786875000000000e+05,2.276222187500000000e+05,1.587182187500000000e+05,2.416430156250000000e+05,1.375420000000000000e+05,1.691829531250000000e+05,-1.445312500000000000e-01,9.479980468750000000e-01,-3.322753906250000000e-01,-1.708984255790710449e+00,2.655029058456420898e+00,-1.922607302665710449e+00,7.333333587646484375e+01,4.219600000000000000e+05,1.000000000000000000e+00
1.680389062500000000e+05,1.560764218750000000e+05,6.846968125000000000e+05,2.274583437500000000e+05,1.584992656250000000e+05,2.415604062500000000e+05,1.373486093750000000e+05,1.691156250000000000e+05,-1.459960937500000000e-01,9.484863281250000000e-01,-3.334960937500000000e-01,-1.770019412040710449e+00,2.593993902206420898e+00,-2.044677495956420898e+00,7.333333587646484375e+01,4.219610000000000000e+05,1.000000000000000000e+00
1.676662500000000000e+05,1.558944843750000000e+05,6.841538750000000000e+05,2.272120156250000000e+05,1.580026093750000000e+05,2.413576406250000000e+05,1.371508437500000000e+05,1.690351718750000000e+05,-1.474609375000000000e-01,9.497070312500000000e-01,-3.320312500000000000e-01,-1.708984255790710449e+00,2.532958745956420898e+00,-2.075195074081420898e+00,7.333333587646484375e+01,4.219620000000000000e+05,1.000000000000000000e+00
1.674937031250000000e+05,1.558952812500000000e+05,6.839085000000000000e+05,2.272064843750000000e+05,1.578770000000000000e+05,2.412952343750000000e+05,1.372181718750000000e+05,1.690857656250000000e+05,-1.486816406250000000e-01,9.509277343750000000e-01,-3.317871093750000000e-01,-1.617431521415710449e+00,2.441406011581420898e+00,-2.197265386581420898e+00,7.333333587646484375e+01,4.219630000000000000e+05,1.000000000000000000e+00
1.678493593750000000e+05,1.561120156250000000e+05,6.843428750000000000e+05,2.274837343750000000e+05,1.583665000000000000e+05,2.414974687500000000e+05,1.374659218750000000e+05,1.692522500000000000e+05,-1.501464843750000000e-01,9.519042968750000000e-01,-3.352050781250000000e-01,-1.525878787040710449e+00,2.380370855331420898e+00,-2.227782964706420898e+00,7.333333587646484375e+01,4.219640000000000000e+05,1.000000000000000000e+00
1.681645156250000000e+05,1.562162656250000000e+05,6.847595625000000000e+05,2.276307187500000000e+05,1.587493437500000000e+05,2.416589375000000000e+05,1.375512968750000000e+05,1.693345937500000000e+05,-1.511230468750000000e-01,9.479980468750000000e-01,-3.317871093750000000e-01,-1.556396365165710449e+00,2.105712652206420898e+00,-2.288818120956420898e+00,7.333333587646484375e+01,4.219650000000000000e+05,1.000000000000000000e+00
1.680504375000000000e+05,1.560850156250000000e+05,6.845686250000000000e+05,2.274645937500000000e+05,1.585184843750000000e+05,2.415575468750000000e+05,1.373523750000000000e+05,1.692356093750000000e+05,-1.508789062500000000e-01,9.445800781250000000e-01,-3.317871093750000000e-01,-1.556396365165710449e+00,2.014159917831420898e+00,-2.380370855331420898e+00,7.333333587646484375e+01,4.219660000000000000e+05,1.000000000000000000e+00
1.676651875000000000e+05,1.558999375000000000e+05,6.840115000000000000e+05,2.272182812500000000e+05,1.580077031250000000e+05,2.413337656250000000e+05,1.371436093750000000e+05,1.690972968750000000e+05,-1.499023437500000000e-01,9.460449218750000000e-01,-3.300781250000000000e-01,-1.434326052665710449e+00,1.922607302665710449e+00,-2.502441167831420898e+00,7.333333587646484375e+01,4.219670000000000000e+05,1.000000000000000000e+00
1.675036250000000000e+05,1.559136250000000000e+05,6.837822500000000000e+05,2.272229218750000000e+05,1.578978281250000000e+05,2.412771718750000000e+05,1.372216562500000000e+05,1.691057031250000000e+05,-1.501464843750000000e-01,9.484863281250000000e-01,-3.305664062500000000e-01,-1.281738162040710449e+00,1.770019412040710449e+00,-2.716064214706420898e+00,7.333333587646484375e+01,4.219680000000000000e+05,1.000000000000000000e+00
1.678505156250000000e+05,1.561173750000000000e+05,6.842029375000000000e+05,2.274887343750000000e+05,1.583754375000000000e+05,2.414666250000000000e+05,1.374566250000000000e+05,1.692169218750000000e+05,-1.477050781250000000e-01,9.514160156250000000e-01,-3.295898437500000000e-01,-1.220703005790710449e+00,1.647949099540710449e+00,-2.777099370956420898e+00,7.333333587646484375e+01,4.219690000000000000e+05,1.000000000000000000e+00
1.681366250000000000e+05,1.561889843750000000e+05,6.845707500000000000e+05,2.276112187500000000e+05,1.587139375000000000e+05,2.415940312500000000e+05,1.375061562500000000e+05,1.692472343750000000e+05,-1.442871093750000000e-01,9.528808593750000000e-01,-3.261718750000000000e-01,-1.312255740165710449e+00,1.556396365165710449e+00,-2.624511480331420898e+00,7.333333587646484375e+01,4.219700000000000000e+05,1.000000000000000000e+00
1.680253125000000000e+05,1.560520156250000000e+05,6.843663750000000000e+05,2.274472500000000000e+05,1.584714687500000000e+05,2.414920156250000000e+05,1.372980937500000000e+05,1.691417343750000000e+05,-1.447753906250000000e-01,9.511718750000000000e-01,-3.310546875000000000e-01,-1.312255740165710449e+00,1.647949099540710449e+00,-2.410888433456420898e+00,7.333333587646484375e+01,4.219710000000000000e+05,1.000000000000000000e+00
1.676609843750000000e+05,1.558923437500000000e+05,6.837805000000000000e+05,2.272115781250000000e+05,1.579834843750000000e+05,2.412901250000000000e+05,1.371089218750000000e+05,1.690278281250000000e+05,-1.464843750000000000e-01,9.487304687500000000e-01,-3.286132812500000000e-01,-1.434326052665710449e+00,1.556396365165710449e+00,-2.258300542831420898e+00,7.333333587646484375e+01,4.219720000000000000e+05,1.000000000000000000e+00
1.674947656250000000e+05,1.559090625000000000e+05,6.835770000000000000e+05,2.272024531250000000e+05,1.578747656250000000e+05,2.412319218750000000e+05,1.371911718750000000e+05,1.690363281250000000e+05,-1.447753906250000000e-01,9.497070312500000000e-01,-3.320312500000000000e-01,-1.464843630790710449e+00,1.647949099540710449e+00,-2.136230230331420898e+00,7.333333587646484375e+01,4.219730000000000000e+05,1.000000000000000000e+00
1.678379218750000000e+05,1.561151406250000000e+05,6.843771875000000000e+05,2.274744218750000000e+05,1.583626562500000000e+05,2.414322968750000000e+05,1.374372187500000000e+05,1.691590000000000000e+05,-1.435546875000000000e-01,9.477539062500000000e-01,-3.310546875000000000e-01,-1.495361208915710449e+00,1.586913943290710449e+00,-2.044677495956420898e+00,7.333333587646484375e+01,4.219740000000000000e+05,1.000000000000000000e+00
1.681245625000000000e+05,1.561921250000000000e+05,6.848635000000000000e+05,2.276052343750000000e+05,1.587159843750000000e+05,2.415766875000000000e+05,1.375007031250000000e+05,1.692108437500000000e+05,-1.433105468750000000e-01,9.458007812500000000e-01,-3.344726562500000000e-01,-1.464843630790710449e+00,1.495361208915710449e+00,-1.770019412040710449e+00,7.333333587646484375e+01,4.219750000000000000e+05,1.000000000000000000e+00
1.680195000000000000e+05,1.560728437500000000e+05,6.846866250000000000e+05,2.274408125000000000e+05,1.584979218750000000e+05,2.414948750000000000e+05,1.373140156250000000e+05,1.691328906250000000e+05,-1.442871093750000000e-01,9.438476562500000000e-01,-3.327636718750000000e-01,-1.342773318290710449e+00,1.617431521415710449e+00,-1.617431521415710449e+00,7.333333587646484375e+01,4.219760000000000000e+05,1.000000000000000000e+00
1.676526718750000000e+05,1.559046718750000000e+05,6.841570625000000000e+05,2.271930625000000000e+05,1.580107500000000000e+05,2.413034531250000000e+05,1.371253593750000000e+05,1.690161250000000000e+05,-1.435546875000000000e-01,9.431152343750000000e-01,-3.317871093750000000e-01,-1.190185427665710449e+00,1.586913943290710449e+00,-1.434326052665710449e+00,7.333333587646484375e+01,4.219770000000000000e+05,1.000000000000000000e+00
1.674865468750000000e+05,1.559095937500000000e+05,6.839287500000000000e+05,2.271890468750000000e+05,1.579014062500000000e+05,2.412600000000000000e+05,1.371993906250000000e+05,1.690170156250000000e+05,-1.462402343750000000e-01,9.482421875000000000e-01,-3.293457031250000000e-01,-1.007079958915710449e+00,1.586913943290710449e+00,-1.190185427665710449e+00,7.333333587646484375e+01,4.219780000000000000e+05,1.000000000000000000e+00
1.678291562500000000e+05,1.561073593750000000e+05,6.843498125000000000e+05,2.274527968750000000e+05,1.583778593750000000e+05,2.414637656250000000e+05,1.374297968750000000e+05,1.691371718750000000e+05,-1.494140625000000000e-01,9.489746093750000000e-01,-3.288574218750000000e-01,-9.155272841453552246e-01,1.647949099540710449e+00,-1.068115115165710449e+00,7.333333587646484375e+01,4.219790000000000000e+05,1.000000000000000000e+00
1.681499531250000000e+05,1.562171562500000000e+05,6.847620625000000000e+05,2.276117656250000000e+05,1.587551562500000000e+05,2.416388125000000000e+05,1.375149062500000000e+05,1.692288281250000000e+05,-1.511230468750000000e-01,9.458007812500000000e-01,-3.271484375000000000e-01,-8.850097060203552246e-01,1.495361208915710449e+00,-8.544921278953552246e-01,7.333333587646484375e+01,4.219800000000000000e+05,1.000000000000000000e+00
1.680475781250000000e+05,1.560930625000000000e+05,6.845801250000000000e+05,2.274581562500000000e+05,1.585338750000000000e+05,2.415556718750000000e+05,1.373212500000000000e+05,1.691574687500000000e+05,-1.523437500000000000e-01,9.470214843750000000e-01,-3.264160156250000000e-01,-9.765624403953552246e-01,1.342773318290710449e+00,-8.239745497703552246e-01,7.333333587646484375e+01,4.219810000000000000e+05,1.000000000000000000e+00
1.676705468750000000e+05,1.559064687500000000e+05,6.840356250000000000e+05,2.272050468750000000e+05,1.580360468750000000e+05,2.413455625000000000e+05,1.371156250000000000e+05,1.690322187500000000e+05,-1.523437500000000000e-01,9.465332031250000000e-01,-3.298339843750000000e-01,-1.007079958915710449e+00,1.129150271415710449e+00,-7.324218153953552246e-01,7.333333587646484375e+01,4.219820000000000000e+05,1.000000000000000000e+00
1.675129218750000000e+05,1.559215781250000000e+05,6.838141875000000000e+05,2.272037968750000000e+05,1.579276875000000000e+05,2.412951406250000000e+05,1.371915312500000000e+05,1.690375781250000000e+05,-1.540527343750000000e-01,9.440917968750000000e-01,-3.308105468750000000e-01,-1.068115115165710449e+00,1.068115115165710449e+00,-7.629393935203552246e-01,7.333333587646484375e+01,4.219830000000000000e+05,1.000000000000000000e+00
1.678623281250000000e+05,1.561297187500000000e+05,6.842408125000000000e+05,2.274839062500000000e+05,1.584037812500000000e+05,2.414887031250000000e+05,1.374298906250000000e+05,1.691638281250000000e+05,-1.569824218750000000e-01,9.428710937500000000e-01,-3.286132812500000000e-01,-9.765624403953552246e-01,7.934569716453552246e-01,-7.629393935203552246e-01,7.333333587646484375e+01,4.219840000000000000e+05,1.000000000000000000e+00
1.681574531250000000e+05,1.562158125000000000e+05,6.846267500000000000e+05,2.276193593750000000e+05,1.587564062500000000e+05,2.416264843750000000e+05,1.374947968750000000e+05,1.692293593750000000e+05,-1.577148437500000000e-01,9.445800781250000000e-01,-3.293457031250000000e-01,-9.765624403953552246e-01,5.187987685203552246e-01,-8.239745497703552246e-01,7.333333587646484375e+01,4.219850000000000000e+05,1.000000000000000000e+00
1.680431875000000000e+05,1.560846562500000000e+05,6.844363750000000000e+05,2.274460000000000000e+05,1.585306562500000000e+05,2.415290312500000000e+05,1.372963125000000000e+05,1.691462968750000000e+05,-1.596679687500000000e-01,9.455566406250000000e-01,-3.298339843750000000e-01,-9.155272841453552246e-01,3.662109076976776123e-01,-9.765624403953552246e-01,7.333333587646484375e+01,4.219860000000000000e+05,1.000000000000000000e+00
1.676591875000000000e+05,1.559005625000000000e+05,6.838243125000000000e+05,2.271936875000000000e+05,1.580254062500000000e+05,2.413053281250000000e+05,1.370909375000000000e+05,1.690187968750000000e+05,-1.574707031250000000e-01,9.465332031250000000e-01,-3.295898437500000000e-01,-8.544921278953552246e-01,3.051757626235485077e-02,-9.460448622703552246e-01,7.333333587646484375e+01,4.219870000000000000e+05,1.000000000000000000e+00
1.674908437500000000e+05,1.559045937500000000e+05,6.836045625000000000e+05,2.271829687500000000e+05,1.579032812500000000e+05,2.412293281250000000e+05,1.371572812500000000e+05,1.690165625000000000e+05,-1.520996093750000000e-01,9.482421875000000000e-01,-3.286132812500000000e-01,-8.544921278953552246e-01,-1.831054538488388062e-01,-1.007079958915710449e+00,7.333333587646484375e+01,4.219880000000000000e+05,1.000000000000000000e+00
1.678433750000000000e+05,1.561107656250000000e+05,6.843983750000000000e+05,2.274612812500000000e+05,1.583778593750000000e+05,2.414152968750000000e+05,1.373987656250000000e+05,1.691449531250000000e+05,-1.501464843750000000e-01,9.497070312500000000e-01,-3.286132812500000000e-01,-8.239745497703552246e-01,-3.662109076976776123e-01,-9.155272841453552246e-01,7.333333587646484375e+01,4.219890000000000000e+05,1.000000000000000000e+00
1.681461093750000000e+05,1.562028437500000000e+05,6.848916250000000000e+05,2.276067500000000000e+05,1.587332500000000000e+05,2.415634531250000000e+05,1.374748593750000000e+05,1.692168437500000000e+05,-1.503906250000000000e-01,9.536132812500000000e-01,-3.278808593750000000e-01,-9.155272841453552246e-01,-5.187987685203552246e-01,-8.544921278953552246e-01,7.333333587646484375e+01,4.219900000000000000e+05,1.000000000000000000e+00
1.680289843750000000e+05,1.560669531250000000e+05,6.846878750000000000e+05,2.274398281250000000e+05,1.584948906250000000e+05,2.414656406250000000e+05,1.372764687500000000e+05,1.691310156250000000e+05,-1.477050781250000000e-01,9.550781250000000000e-01,-3.278808593750000000e-01,-1.037597537040710449e+00,-5.493163466453552246e-01,-7.934569716453552246e-01,7.333333587646484375e+01,4.219910000000000000e+05,1.000000000000000000e+00
1.676596406250000000e+05,1.559004687500000000e+05,6.841466250000000000e+05,2.272033437500000000e+05,1.580052968750000000e+05,2.412656406250000000e+05,1.370893281250000000e+05,1.690174687500000000e+05,-1.481933593750000000e-01,9.562988281250000000e-01,-3.273925781250000000e-01,-1.159667849540710449e+00,-5.187987685203552246e-01,-7.324218153953552246e-01,7.333333587646484375e+01,4.219920000000000000e+05,1.000000000000000000e+00
1.674904843750000000e+05,1.559103125000000000e+05,6.839103750000000000e+05,2.272060312500000000e+05,1.578861093750000000e+05,2.411956250000000000e+05,1.371658750000000000e+05,1.690172812500000000e+05,-1.452636718750000000e-01,9.584960937500000000e-01,-3.286132812500000000e-01,-1.220703005790710449e+00,-6.713866591453552246e-01,-6.713866591453552246e-01,7.333333587646484375e+01,4.219930000000000000e+05,1.000000000000000000e+00
1.678427500000000000e+05,1.561268593750000000e+05,6.843512500000000000e+05,2.274780000000000000e+05,1.583716875000000000e+05,2.413943750000000000e+05,1.374187968750000000e+05,1.691518437500000000e+05,-1.459960937500000000e-01,9.599609375000000000e-01,-3.281250000000000000e-01,-1.403808474540710449e+00,-7.934569716453552246e-01,-6.408690810203552246e-01,7.333333587646484375e+01,4.219940000000000000e+05,1.000000000000000000e+00
1.681422500000000000e+05,1.562237656250000000e+05,6.847426875000000000e+05,2.276135468750000000e+05,1.587221562500000000e+05,2.415385000000000000e+05,1.374913906250000000e+05,1.692187187500000000e+05,-1.459960937500000000e-01,9.589843750000000000e-01,-3.288574218750000000e-01,-1.586913943290710449e+00,-9.460448622703552246e-01,-4.882812201976776123e-01,7.333333587646484375e+01,4.219950000000000000e+05,1.000000000000000000e+00
1.680254062500000000e+05,1.560891250000000000e+05,6.845458125000000000e+05,2.274434062500000000e+05,1.584876406250000000e+05,2.414462343750000000e+05,1.372953281250000000e+05,1.691311875000000000e+05,-1.464843750000000000e-01,9.587402343750000000e-01,-3.283691406250000000e-01,-1.617431521415710449e+00,-9.155272841453552246e-01,-3.662109076976776123e-01,7.333333587646484375e+01,4.219960000000000000e+05,1.000000000000000000e+00
1.676564218750000000e+05,1.559142500000000000e+05,6.840206250000000000e+05,2.272049531250000000e+05,1.580113750000000000e+05,2.412664375000000000e+05,1.371188437500000000e+05,1.690183593750000000e+05,-1.447753906250000000e-01,9.597167968750000000e-01,-3.256835937500000000e-01,-1.739501833915710449e+00,-9.155272841453552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,4.219970000000000000e+05,1.000000000000000000e+00
