1.730577656250000000e+05,1.644993750000000000e+05,6.836382500000000000e+05,2.398205468750000000e+05,1.946337187500000000e+05,3.161870625000000000e+05,1.523476250000000000e+05,1.774361093750000000e+05,-1.088867187500000000e-01,9.943847656250000000e-01,-2.231445312500000000e-01,-1.129150271415710449e+00,-3.967284858226776123e-01,-1.861572146415710449e+00,7.333333587646484375e+01,1.058850000000000000e+05,1.000000000000000000e+00
1.735679218750000000e+05,1.648663906250000000e+05,6.841689375000000000e+05,2.403106718750000000e+05,1.952253281250000000e+05,3.164661250000000000e+05,1.526860312500000000e+05,1.776430937500000000e+05,-1.101074218750000000e-01,9.934082031250000000e-01,-2.229003906250000000e-01,-1.342773318290710449e+00,-3.967284858226776123e-01,-1.770019412040710449e+00,7.333333587646484375e+01,1.058860000000000000e+05,1.000000000000000000e+00
1.741339531250000000e+05,1.652363593750000000e+05,6.849304375000000000e+05,2.407135468750000000e+05,1.960265937500000000e+05,3.168405625000000000e+05,1.530244375000000000e+05,1.778280781250000000e+05,-1.091308593750000000e-01,9.914550781250000000e-01,-2.202148437500000000e-01,-1.403808474540710449e+00,-4.272460639476776123e-01,-1.708984255790710449e+00,7.333333587646484375e+01,1.058870000000000000e+05,1.000000000000000000e+00
1.740564375000000000e+05,1.651522187500000000e+05,6.849009375000000000e+05,2.405373281250000000e+05,1.959991406250000000e+05,3.168358125000000000e+05,1.529271562500000000e+05,1.777540468750000000e+05,-1.086425781250000000e-01,9.902343750000000000e-01,-2.204589843750000000e-01,-1.495361208915710449e+00,-4.577636420726776123e-01,-1.586913943290710449e+00,7.333333587646484375e+01,1.058880000000000000e+05,1.000000000000000000e+00
1.734461406250000000e+05,1.647473906250000000e+05,6.840960625000000000e+05,2.400195625000000000e+05,1.952092343750000000e+05,3.164741562500000000e+05,1.525360937500000000e+05,1.775266875000000000e+05,-1.101074218750000000e-01,9.865722656250000000e-01,-2.172851562500000000e-01,-1.617431521415710449e+00,-4.882812201976776123e-01,-1.556396365165710449e+00,7.333333587646484375e+01,1.058890000000000000e+05,1.000000000000000000e+00
1.730536562500000000e+05,1.645257500000000000e+05,6.834188125000000000e+05,2.398119687500000000e+05,1.946318437500000000e+05,3.162051250000000000e+05,1.523514687500000000e+05,1.774817968750000000e+05,-1.101074218750000000e-01,9.848632812500000000e-01,-2.182617187500000000e-01,-1.647949099540710449e+00,-5.187987685203552246e-01,-1.342773318290710449e+00,7.333333587646484375e+01,1.058900000000000000e+05,1.000000000000000000e+00
1.735623750000000000e+05,1.648905312500000000e+05,6.842123125000000000e+05,2.402919062500000000e+05,1.952368593750000000e+05,3.164970625000000000e+05,1.526926406250000000e+05,1.777974062500000000e+05,-1.083984375000000000e-01,9.821777343750000000e-01,-2.189941406250000000e-01,-1.739501833915710449e+00,-5.493163466453552246e-01,-1.251220583915710449e+00,7.333333587646484375e+01,1.058910000000000000e+05,1.000000000000000000e+00
1.741069531250000000e+05,1.652364375000000000e+05,6.850808125000000000e+05,2.406933437500000000e+05,1.960465312500000000e+05,3.168918750000000000e+05,1.530302500000000000e+05,1.780751093750000000e+05,-1.088867187500000000e-01,9.794921875000000000e-01,-2.182617187500000000e-01,-1.770019412040710449e+00,-4.882812201976776123e-01,-1.007079958915710449e+00,7.333333587646484375e+01,1.058920000000000000e+05,1.000000000000000000e+00
1.740153125000000000e+05,1.651288906250000000e+05,6.850446250000000000e+05,2.405091562500000000e+05,1.960180156250000000e+05,3.169044687500000000e+05,1.529227812500000000e+05,1.780766250000000000e+05,-1.088867187500000000e-01,9.775390625000000000e-01,-2.194824218750000000e-01,-1.770019412040710449e+00,-4.577636420726776123e-01,-9.460448622703552246e-01,7.333333587646484375e+01,1.058930000000000000e+05,1.000000000000000000e+00
1.733993906250000000e+05,1.647058125000000000e+05,6.842442500000000000e+05,2.399910468750000000e+05,1.952233593750000000e+05,3.165545312500000000e+05,1.525217812500000000e+05,1.778998593750000000e+05,-1.091308593750000000e-01,9.763183593750000000e-01,-2.204589843750000000e-01,-1.739501833915710449e+00,-4.577636420726776123e-01,-8.850097060203552246e-01,7.333333587646484375e+01,1.058940000000000000e+05,1.000000000000000000e+00
1.730117187500000000e+05,1.644876562500000000e+05,6.836255625000000000e+05,2.397938125000000000e+05,1.946464218750000000e+05,3.162865937500000000e+05,1.523351093750000000e+05,1.778341562500000000e+05,-1.093750000000000000e-01,9.755859375000000000e-01,-2.199707031250000000e-01,-1.678466677665710449e+00,-4.272460639476776123e-01,-7.324218153953552246e-01,7.333333587646484375e+01,1.058950000000000000e+05,1.000000000000000000e+00
1.735282187500000000e+05,1.648604843750000000e+05,6.841571875000000000e+05,2.402805468750000000e+05,1.952487500000000000e+05,3.165602500000000000e+05,1.526754687500000000e+05,1.780403281250000000e+05,-1.096191406250000000e-01,9.731445312500000000e-01,-2.207031250000000000e-01,-1.586913943290710449e+00,-4.577636420726776123e-01,-6.713866591453552246e-01,7.333333587646484375e+01,1.058960000000000000e+05,1.000000000000000000e+00
1.740906875000000000e+05,1.652268750000000000e+05,6.849190000000000000e+05,2.406844062500000000e+05,1.960588750000000000e+05,3.169372812500000000e+05,1.530150468750000000e+05,1.782231562500000000e+05,-1.088867187500000000e-01,9.716796875000000000e-01,-2.224121093750000000e-01,-1.342773318290710449e+00,-5.187987685203552246e-01,-6.103515028953552246e-01,7.333333587646484375e+01,1.058970000000000000e+05,1.000000000000000000e+00
1.739922500000000000e+05,1.651167187500000000e+05,6.848763750000000000e+05,2.405032656250000000e+05,1.960269531250000000e+05,3.169318437500000000e+05,1.529064062500000000e+05,1.781783750000000000e+05,-1.093750000000000000e-01,9.721679687500000000e-01,-2.236328125000000000e-01,-1.251220583915710449e+00,-4.272460639476776123e-01,-5.187987685203552246e-01,7.333333587646484375e+01,1.058980000000000000e+05,1.000000000000000000e+00
1.733723906250000000e+05,1.646955312500000000e+05,6.840523125000000000e+05,2.399812187500000000e+05,1.952321250000000000e+05,3.165773437500000000e+05,1.525062343750000000e+05,1.779975000000000000e+05,-1.096191406250000000e-01,9.729003906250000000e-01,-2.214355468750000000e-01,-1.190185427665710449e+00,-4.882812201976776123e-01,-4.272460639476776123e-01,7.333333587646484375e+01,1.058990000000000000e+05,1.000000000000000000e+00
1.729857968750000000e+05,1.644773750000000000e+05,6.833814375000000000e+05,2.397746875000000000e+05,1.946569687500000000e+05,3.163195000000000000e+05,1.523225000000000000e+05,1.779342031250000000e+05,-1.088867187500000000e-01,9.733886718750000000e-01,-2.209472656250000000e-01,-9.765624403953552246e-01,-5.187987685203552246e-01,-3.662109076976776123e-01,7.333333587646484375e+01,1.059000000000000000e+05,1.000000000000000000e+00
1.734918281250000000e+05,1.648349218750000000e+05,6.842004375000000000e+05,2.402500625000000000e+05,1.952492031250000000e+05,3.165982500000000000e+05,1.526572343750000000e+05,1.781236562500000000e+05,-1.093750000000000000e-01,9.755859375000000000e-01,-2.204589843750000000e-01,-8.850097060203552246e-01,-5.187987685203552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,1.059010000000000000e+05,1.000000000000000000e+00
1.740567968750000000e+05,1.651966562500000000e+05,6.850757500000000000e+05,2.406624062500000000e+05,1.960599375000000000e+05,3.169821875000000000e+05,1.529986875000000000e+05,1.782849375000000000e+05,-1.115722656250000000e-01,9.763183593750000000e-01,-2.180175781250000000e-01,-7.934569716453552246e-01,-6.408690810203552246e-01,-2.746581733226776123e-01,7.333333587646484375e+01,1.059020000000000000e+05,1.000000000000000000e+00
1.739886718750000000e+05,1.651182500000000000e+05,6.850585000000000000e+05,2.405037031250000000e+05,1.960435000000000000e+05,3.169884375000000000e+05,1.529085625000000000e+05,1.781940156250000000e+05,-1.110839843750000000e-01,9.775390625000000000e-01,-2.155761718750000000e-01,-7.934569716453552246e-01,-6.408690810203552246e-01,-2.136230319738388062e-01,7.333333587646484375e+01,1.059030000000000000e+05,1.000000000000000000e+00
1.733747187500000000e+05,1.647061718750000000e+05,6.842664375000000000e+05,2.399914062500000000e+05,1.952477656250000000e+05,3.166234687500000000e+05,1.525154375000000000e+05,1.779507343750000000e+05,-1.103515625000000000e-01,9.765625000000000000e-01,-2.182617187500000000e-01,-7.324218153953552246e-01,-7.019042372703552246e-01,-2.136230319738388062e-01,7.333333587646484375e+01,1.059040000000000000e+05,1.000000000000000000e+00
1.729874062500000000e+05,1.644941875000000000e+05,6.836497500000000000e+05,2.397972187500000000e+05,1.946615312500000000e+05,3.163474687500000000e+05,1.523359062500000000e+05,1.778593593750000000e+05,-1.110839843750000000e-01,9.782714843750000000e-01,-2.165527343750000000e-01,-6.713866591453552246e-01,-7.629393935203552246e-01,-3.356933295726776123e-01,7.333333587646484375e+01,1.059050000000000000e+05,1.000000000000000000e+00
1.735092656250000000e+05,1.648753281250000000e+05,6.841874375000000000e+05,2.402922656250000000e+05,1.952602968750000000e+05,3.166257187500000000e+05,1.526851250000000000e+05,1.780675000000000000e+05,-1.115722656250000000e-01,9.777832031250000000e-01,-2.163085937500000000e-01,-7.324218153953552246e-01,-7.019042372703552246e-01,-2.746581733226776123e-01,7.333333587646484375e+01,1.059060000000000000e+05,1.000000000000000000e+00
1.740737031250000000e+05,1.652430625000000000e+05,6.849528750000000000e+05,2.407012968750000000e+05,1.960662968750000000e+05,3.169985312500000000e+05,1.530297968750000000e+05,1.782408593750000000e+05,-1.118164062500000000e-01,9.792480468750000000e-01,-2.204589843750000000e-01,-7.019042372703552246e-01,-7.629393935203552246e-01,-2.746581733226776123e-01,7.333333587646484375e+01,1.059070000000000000e+05,1.000000000000000000e+00
1.740014531250000000e+05,1.651567812500000000e+05,6.849325625000000000e+05,2.405365156250000000e+05,1.960416093750000000e+05,3.169980937500000000e+05,1.529373437500000000e+05,1.781553906250000000e+05,-1.103515625000000000e-01,9.819335937500000000e-01,-2.224121093750000000e-01,-6.408690810203552246e-01,-7.324218153953552246e-01,-2.441406100988388062e-01,7.333333587646484375e+01,1.059080000000000000e+05,1.000000000000000000e+00
1.733834687500000000e+05,1.647306718750000000e+05,6.841262500000000000e+05,2.400195625000000000e+05,1.952362343750000000e+05,3.166310625000000000e+05,1.525375156250000000e+05,1.779000468750000000e+05,-1.081542968750000000e-01,9.838867187500000000e-01,-2.182617187500000000e-01,-7.019042372703552246e-01,-7.629393935203552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,1.059090000000000000e+05,1.000000000000000000e+00
1.729911562500000000e+05,1.645071406250000000e+05,6.834447500000000000e+05,2.398164375000000000e+05,1.946455312500000000e+05,3.163516875000000000e+05,1.523502968750000000e+05,1.777887343750000000e+05,-1.054687500000000000e-01,9.858398437500000000e-01,-2.194824218750000000e-01,-7.629393935203552246e-01,-8.544921278953552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,1.059100000000000000e+05,1.000000000000000000e+00
1.735082812500000000e+05,1.648811406250000000e+05,6.842116875000000000e+05,2.403003125000000000e+05,1.952332031250000000e+05,3.166167812500000000e+05,1.526891562500000000e+05,1.779834687500000000e+05,-1.037597656250000000e-01,9.851074218750000000e-01,-2.175292968750000000e-01,-7.324218153953552246e-01,-8.544921278953552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,1.059110000000000000e+05,1.000000000000000000e+00
1.740737031250000000e+05,1.652469062500000000e+05,6.850800000000000000e+05,2.407114062500000000e+05,1.960321406250000000e+05,3.169835000000000000e+05,1.530294375000000000e+05,1.781576250000000000e+05,-1.022949218750000000e-01,9.858398437500000000e-01,-2.182617187500000000e-01,-8.850097060203552246e-01,-7.324218153953552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,1.059120000000000000e+05,1.000000000000000000e+00
1.739987656250000000e+05,1.651565156250000000e+05,6.850508750000000000e+05,2.405387500000000000e+05,1.960029062500000000e+05,3.169753750000000000e+05,1.529327812500000000e+05,1.780776093750000000e+05,-1.044921875000000000e-01,9.865722656250000000e-01,-2.189941406250000000e-01,-9.765624403953552246e-01,-6.713866591453552246e-01,-2.136230319738388062e-01,7.333333587646484375e+01,1.059130000000000000e+05,1.000000000000000000e+00
1.733936718750000000e+05,1.647471093750000000e+05,6.842645625000000000e+05,2.400337031250000000e+05,1.952114687500000000e+05,3.166131875000000000e+05,1.525457500000000000e+05,1.778469375000000000e+05,-1.027832031250000000e-01,9.848632812500000000e-01,-2.199707031250000000e-01,-9.765624403953552246e-01,-5.798339247703552246e-01,-2.136230319738388062e-01,7.333333587646484375e+01,1.059140000000000000e+05,1.000000000000000000e+00
1.730055468750000000e+05,1.645273593750000000e+05,6.836481875000000000e+05,2.398383437500000000e+05,1.946252343750000000e+05,3.163267187500000000e+05,1.523604062500000000e+05,1.777570781250000000e+05,-1.047363281250000000e-01,9.843750000000000000e-01,-2.207031250000000000e-01,-9.765624403953552246e-01,-5.187987685203552246e-01,-2.746581733226776123e-01,7.333333587646484375e+01,1.059150000000000000e+05,1.000000000000000000e+00
1.735120468750000000e+05,1.648878437500000000e+05,6.841763125000000000e+05,2.403172031250000000e+05,1.952106718750000000e+05,3.165769687500000000e+05,1.526912968750000000e+05,1.779642343750000000e+05,-1.037597656250000000e-01,9.855957031250000000e-01,-2.202148437500000000e-01,-9.765624403953552246e-01,-4.882812201976776123e-01,-3.051757514476776123e-01,7.333333587646484375e+01,1.059160000000000000e+05,1.000000000000000000e+00
1.740785156250000000e+05,1.652509218750000000e+05,6.849443750000000000e+05,2.407232968750000000e+05,1.960233750000000000e+05,3.169484687500000000e+05,1.530328281250000000e+05,1.781511875000000000e+05,-1.047363281250000000e-01,9.841308593750000000e-01,-2.177734375000000000e-01,-1.129150271415710449e+00,-3.662109076976776123e-01,-3.051757514476776123e-01,7.333333587646484375e+01,1.059170000000000000e+05,1.000000000000000000e+00
1.739966250000000000e+05,1.651455156250000000e+05,6.849053125000000000e+05,2.405400937500000000e+05,1.959931562500000000e+05,3.169405000000000000e+05,1.529250937500000000e+05,1.780616093750000000e+05,-1.054687500000000000e-01,9.819335937500000000e-01,-2.194824218750000000e-01,-1.251220583915710449e+00,-4.577636420726776123e-01,-3.356933295726776123e-01,7.333333587646484375e+01,1.059180000000000000e+05,1.000000000000000000e+00
1.733758750000000000e+05,1.647118906250000000e+05,6.840746250000000000e+05,2.400096406250000000e+05,1.951815156250000000e+05,3.165594687500000000e+05,1.525118593750000000e+05,1.778025000000000000e+05,-1.044921875000000000e-01,9.831542968750000000e-01,-2.192382812500000000e-01,-1.220703005790710449e+00,-3.662109076976776123e-01,-5.187987685203552246e-01,7.333333587646484375e+01,1.059190000000000000e+05,1.000000000000000000e+00
1.729849843750000000e+05,1.644854218750000000e+05,6.833936250000000000e+05,2.398030312500000000e+05,1.945952812500000000e+05,3.162784375000000000e+05,1.523233906250000000e+05,1.777096093750000000e+05,-1.037597656250000000e-01,9.841308593750000000e-01,-2.199707031250000000e-01,-1.281738162040710449e+00,-2.441406100988388062e-01,-5.493163466453552246e-01,7.333333587646484375e+01,1.059200000000000000e+05,1.000000000000000000e+00
1.735054218750000000e+05,1.648556562500000000e+05,6.842025000000000000e+05,2.402904687500000000e+05,1.951959218750000000e+05,3.165535625000000000e+05,1.526641250000000000e+05,1.779293750000000000e+05,-1.035156250000000000e-01,9.843750000000000000e-01,-2.177734375000000000e-01,-1.373290896415710449e+00,-1.525878757238388062e-01,-5.798339247703552246e-01,7.333333587646484375e+01,1.059210000000000000e+05,1.000000000000000000e+00
1.740653750000000000e+05,1.652156093750000000e+05,6.850604375000000000e+05,2.406856562500000000e+05,1.959961093750000000e+05,3.169213750000000000e+05,1.529925156250000000e+05,1.781104218750000000e+05,-1.032714843750000000e-01,9.853515625000000000e-01,-2.160644531250000000e-01,-1.312255740165710449e+00,-9.155272692441940308e-02,-4.882812201976776123e-01,7.333333587646484375e+01,1.059220000000000000e+05,1.000000000000000000e+00
1.739860781250000000e+05,1.651204843750000000e+05,6.850253750000000000e+05,2.405053125000000000e+05,1.959717968750000000e+05,3.169211875000000000e+05,1.528864687500000000e+05,1.780773437500000000e+05,-1.054687500000000000e-01,9.838867187500000000e-01,-2.143554687500000000e-01,-1.251220583915710449e+00,-9.155272692441940308e-02,-5.187987685203552246e-01,7.333333587646484375e+01,1.059230000000000000e+05,1.000000000000000000e+00
1.733756875000000000e+05,1.647000000000000000e+05,6.842323750000000000e+05,2.399892656250000000e+05,1.951810781250000000e+05,3.165648125000000000e+05,1.524911250000000000e+05,1.779447500000000000e+05,-1.032714843750000000e-01,9.838867187500000000e-01,-2.143554687500000000e-01,-1.251220583915710449e+00,-3.051757626235485077e-02,-5.798339247703552246e-01,7.333333587646484375e+01,1.059240000000000000e+05,1.000000000000000000e+00
1.729918750000000000e+05,1.644805000000000000e+05,6.836221250000000000e+05,2.397947968750000000e+05,1.946031406250000000e+05,3.162983125000000000e+05,1.523091718750000000e+05,1.779258906250000000e+05,-1.047363281250000000e-01,9.848632812500000000e-01,-2.160644531250000000e-01,-1.220703005790710449e+00,3.051757626235485077e-02,-5.187987685203552246e-01,7.333333587646484375e+01,1.059250000000000000e+05,1.000000000000000000e+00
1.735159687500000000e+05,1.648571718750000000e+05,6.841660000000000000e+05,2.402866250000000000e+05,1.952101250000000000e+05,3.165864687500000000e+05,1.526569687500000000e+05,1.781920468750000000e+05,-1.052246093750000000e-01,9.821777343750000000e-01,-2.177734375000000000e-01,-1.159667849540710449e+00,9.155272692441940308e-02,-6.103515028953552246e-01,7.333333587646484375e+01,1.059260000000000000e+05,1.000000000000000000e+00
1.740792343750000000e+05,1.652177500000000000e+05,6.849275625000000000e+05,2.406854687500000000e+05,1.960205156250000000e+05,3.169704687500000000e+05,1.529968906250000000e+05,1.783752500000000000e+05,-1.044921875000000000e-01,9.807128906250000000e-01,-2.155761718750000000e-01,-1.068115115165710449e+00,3.051757626235485077e-02,-7.019042372703552246e-01,7.333333587646484375e+01,1.059270000000000000e+05,1.000000000000000000e+00
1.739943906250000000e+05,1.651135000000000000e+05,6.848872500000000000e+05,2.405038906250000000e+05,1.959913750000000000e+05,3.169680312500000000e+05,1.528907656250000000e+05,1.782835156250000000e+05,-1.064453125000000000e-01,9.785156250000000000e-01,-2.158203125000000000e-01,-1.129150271415710449e+00,6.103515252470970154e-02,-7.629393935203552246e-01,7.333333587646484375e+01,1.059280000000000000e+05,1.000000000000000000e+00
1.733870468750000000e+05,1.646973125000000000e+05,6.840701875000000000e+05,2.399900625000000000e+05,1.952002968750000000e+05,3.166147187500000000e+05,1.524987187500000000e+05,1.780422031250000000e+05,-1.049804687500000000e-01,9.763183593750000000e-01,-2.124023437500000000e-01,-1.068115115165710449e+00,6.103515252470970154e-02,-7.324218153953552246e-01,7.333333587646484375e+01,1.059290000000000000e+05,1.000000000000000000e+00
1.730038437500000000e+05,1.644805937500000000e+05,6.833952500000000000e+05,2.397891718750000000e+05,1.946196875000000000e+05,3.163506875000000000e+05,1.523177656250000000e+05,1.779526250000000000e+05,-1.047363281250000000e-01,9.746093750000000000e-01,-2.202148437500000000e-01,-8.850097060203552246e-01,1.220703050494194031e-01,-7.629393935203552246e-01,7.333333587646484375e+01,1.059300000000000000e+05,1.000000000000000000e+00
1.735254531250000000e+05,1.648525312500000000e+05,6.842210000000000000e+05,2.402775156250000000e+05,1.952205000000000000e+05,3.166309062500000000e+05,1.526654687500000000e+05,1.781708593750000000e+05,-1.044921875000000000e-01,9.755859375000000000e-01,-2.192382812500000000e-01,-8.544921278953552246e-01,2.441406100988388062e-01,-8.239745497703552246e-01,7.333333587646484375e+01,1.059310000000000000e+05,1.000000000000000000e+00
1.740925625000000000e+05,1.652140937500000000e+05,6.851067500000000000e+05,2.406904843750000000e+05,1.960353593750000000e+05,3.170090937500000000e+05,1.530145000000000000e+05,1.783482500000000000e+05,-1.047363281250000000e-01,9.782714843750000000e-01,-2.204589843750000000e-01,-7.629393935203552246e-01,2.746581733226776123e-01,-7.934569716453552246e-01,7.333333587646484375e+01,1.059320000000000000e+05,1.000000000000000000e+00
1.740202343750000000e+05,1.651243281250000000e+05,6.850826250000000000e+05,2.405209687500000000e+05,1.960113125000000000e+05,3.170077500000000000e+05,1.529193750000000000e+05,1.782560625000000000e+05,-1.035156250000000000e-01,9.809570312500000000e-01,-2.207031250000000000e-01,-5.493163466453552246e-01,3.051757514476776123e-01,-8.239745497703552246e-01,7.333333587646484375e+01,1.059330000000000000e+05,1.000000000000000000e+00
1.734107500000000000e+05,1.647082187500000000e+05,6.842870000000000000e+05,2.400054375000000000e+05,1.952164843750000000e+05,3.166463750000000000e+05,1.525261718750000000e+05,1.780025000000000000e+05,-1.025390625000000000e-01,9.799804687500000000e-01,-2.197265625000000000e-01,-4.882812201976776123e-01,3.662109076976776123e-01,-7.019042372703552246e-01,7.333333587646484375e+01,1.059340000000000000e+05,1.000000000000000000e+00
1.730211093750000000e+05,1.644904218750000000e+05,6.836629375000000000e+05,2.398091093750000000e+05,1.946312187500000000e+05,3.163710000000000000e+05,1.523454687500000000e+05,1.778974531250000000e+05,-1.027832031250000000e-01,9.785156250000000000e-01,-2.209472656250000000e-01,-3.356933295726776123e-01,3.967284858226776123e-01,-7.019042372703552246e-01,7.333333587646484375e+01,1.059350000000000000e+05,1.000000000000000000e+00
1.735290312500000000e+05,1.648597656250000000e+05,6.841915000000000000e+05,2.403009375000000000e+05,1.952258750000000000e+05,3.166396562500000000e+05,1.526891562500000000e+05,1.780949531250000000e+05,-1.018066406250000000e-01,9.797363281250000000e-01,-2.204589843750000000e-01,-2.746581733226776123e-01,4.272460639476776123e-01,-7.019042372703552246e-01,7.333333587646484375e+01,1.059360000000000000e+05,1.000000000000000000e+00
1.740874687500000000e+05,1.652256250000000000e+05,6.849545625000000000e+05,2.407064843750000000e+05,1.960296406250000000e+05,3.170041562500000000e+05,1.530271093750000000e+05,1.782738593750000000e+05,-1.025390625000000000e-01,9.782714843750000000e-01,-2.192382812500000000e-01,-2.746581733226776123e-01,3.662109076976776123e-01,-5.798339247703552246e-01,7.333333587646484375e+01,1.059370000000000000e+05,1.000000000000000000e+00
1.740103125000000000e+05,1.651379218750000000e+05,6.849301875000000000e+05,2.405350000000000000e+05,1.960022812500000000e+05,3.169919062500000000e+05,1.529290312500000000e+05,1.782025156250000000e+05,-1.047363281250000000e-01,9.785156250000000000e-01,-2.177734375000000000e-01,-1.525878757238388062e-01,3.967284858226776123e-01,-5.187987685203552246e-01,7.333333587646484375e+01,1.059380000000000000e+05,1.000000000000000000e+00
1.734004531250000000e+05,1.647202031250000000e+05,6.841361250000000000e+05,2.400225156250000000e+05,1.952048593750000000e+05,3.166201562500000000e+05,1.525370781250000000e+05,1.779763125000000000e+05,-1.074218750000000000e-01,9.799804687500000000e-01,-2.172851562500000000e-01,-1.220703050494194031e-01,3.967284858226776123e-01,-5.493163466453552246e-01,7.333333587646484375e+01,1.059390000000000000e+05,1.000000000000000000e+00
