1.685700625000000000e+05,1.572202968750000000e+05,6.838023750000000000e+05,2.284311718750000000e+05,1.608571093750000000e+05,2.467380625000000000e+05,1.380343593750000000e+05,1.698172031250000000e+05,-1.479492187500000000e-01,9.401855468750000000e-01,-3.320312500000000000e-01,-2.136230319738388062e-01,-3.051757514476776123e-01,-6.408690810203552246e-01,7.333333587646484375e+01,3.897340000000000000e+05,1.000000000000000000e+00
1.687450468750000000e+05,1.573775625000000000e+05,6.839890000000000000e+05,2.286273281250000000e+05,1.611306875000000000e+05,2.468460625000000000e+05,1.382389375000000000e+05,1.699227968750000000e+05,-1.472167968750000000e-01,9.396972656250000000e-01,-3.330078125000000000e-01,-9.155272692441940308e-02,-2.441406100988388062e-01,-6.408690810203552246e-01,7.333333587646484375e+01,3.897350000000000000e+05,1.000000000000000000e+00
1.691555937500000000e+05,1.575687187500000000e+05,6.845078125000000000e+05,2.288460156250000000e+05,1.616716875000000000e+05,2.470891562500000000e+05,1.384154218750000000e+05,1.700318750000000000e+05,-1.469726562500000000e-01,9.379882812500000000e-01,-3.291015625000000000e-01,3.051757626235485077e-02,-1.220703050494194031e-01,-7.324218153953552246e-01,7.333333587646484375e+01,3.897360000000000000e+05,1.000000000000000000e+00
1.692376718750000000e+05,1.575241875000000000e+05,6.845809375000000000e+05,2.287963125000000000e+05,1.617091562500000000e+05,2.471179531250000000e+05,1.383181406250000000e+05,1.700079062500000000e+05,-1.477050781250000000e-01,9.399414062500000000e-01,-3.300781250000000000e-01,1.525878757238388062e-01,-3.051757626235485077e-02,-7.934569716453552246e-01,7.333333587646484375e+01,3.897370000000000000e+05,1.000000000000000000e+00
1.689305625000000000e+05,1.573353750000000000e+05,6.841110000000000000e+05,2.285558125000000000e+05,1.612515781250000000e+05,2.469271562500000000e+05,1.380881875000000000e+05,1.698991093750000000e+05,-1.459960937500000000e-01,9.414062500000000000e-01,-3.291015625000000000e-01,3.356933295726776123e-01,6.103515252470970154e-02,-7.629393935203552246e-01,7.333333587646484375e+01,3.897380000000000000e+05,1.000000000000000000e+00
1.685696250000000000e+05,1.572252187500000000e+05,6.835633750000000000e+05,2.284187500000000000e+05,1.608587187500000000e+05,2.467334062500000000e+05,1.380317812500000000e+05,1.698624531250000000e+05,-1.472167968750000000e-01,9.416503906250000000e-01,-3.298339843750000000e-01,4.577636420726776123e-01,1.220703050494194031e-01,-7.934569716453552246e-01,7.333333587646484375e+01,3.897390000000000000e+05,1.000000000000000000e+00
1.687420000000000000e+05,1.573816875000000000e+05,6.840303750000000000e+05,2.286088281250000000e+05,1.611303437500000000e+05,2.468420312500000000e+05,1.382361562500000000e+05,1.699762656250000000e+05,-1.462402343750000000e-01,9.414062500000000000e-01,-3.295898437500000000e-01,6.713866591453552246e-01,2.136230319738388062e-01,-8.239745497703552246e-01,7.333333587646484375e+01,3.897400000000000000e+05,1.000000000000000000e+00
1.691547968750000000e+05,1.575738125000000000e+05,6.847788750000000000e+05,2.288369843750000000e+05,1.616704375000000000e+05,2.470916562500000000e+05,1.384172031250000000e+05,1.700957968750000000e+05,-1.474609375000000000e-01,9.436035156250000000e-01,-3.305664062500000000e-01,8.239745497703552246e-01,3.967284858226776123e-01,-9.155272841453552246e-01,7.333333587646484375e+01,3.897410000000000000e+05,1.000000000000000000e+00
1.692275625000000000e+05,1.575201718750000000e+05,6.848531250000000000e+05,2.287832656250000000e+05,1.617007500000000000e+05,2.471198281250000000e+05,1.383161718750000000e+05,1.700696875000000000e+05,-1.455078125000000000e-01,9.450683593750000000e-01,-3.347167968750000000e-01,9.155272841453552246e-01,3.967284858226776123e-01,-9.460448622703552246e-01,7.333333587646484375e+01,3.897420000000000000e+05,1.000000000000000000e+00
1.689142812500000000e+05,1.573194531250000000e+05,6.843859375000000000e+05,2.285410468750000000e+05,1.612320781250000000e+05,2.469229531250000000e+05,1.380802343750000000e+05,1.699555156250000000e+05,-1.472167968750000000e-01,9.460449218750000000e-01,-3.327636718750000000e-01,9.765624403953552246e-01,5.493163466453552246e-01,-1.007079958915710449e+00,7.333333587646484375e+01,3.897430000000000000e+05,1.000000000000000000e+00
1.685647031250000000e+05,1.572184218750000000e+05,6.839267500000000000e+05,2.284202656250000000e+05,1.608486093750000000e+05,2.467434218750000000e+05,1.380357968750000000e+05,1.699270937500000000e+05,-1.479492187500000000e-01,9.450683593750000000e-01,-3.295898437500000000e-01,1.037597537040710449e+00,6.713866591453552246e-01,-1.068115115165710449e+00,7.333333587646484375e+01,3.897440000000000000e+05,1.000000000000000000e+00
1.687412812500000000e+05,1.573842656250000000e+05,6.841205000000000000e+05,2.286189218750000000e+05,1.611244375000000000e+05,2.468534843750000000e+05,1.382465312500000000e+05,1.700404531250000000e+05,-1.474609375000000000e-01,9.479980468750000000e-01,-3.300781250000000000e-01,1.129150271415710449e+00,6.713866591453552246e-01,-1.098632693290710449e+00,7.333333587646484375e+01,3.897450000000000000e+05,1.000000000000000000e+00
1.691516562500000000e+05,1.575740000000000000e+05,6.846396875000000000e+05,2.288438750000000000e+05,1.616611406250000000e+05,2.470886250000000000e+05,1.384223906250000000e+05,1.701516718750000000e+05,-1.477050781250000000e-01,9.479980468750000000e-01,-3.325195312500000000e-01,1.098632693290710449e+00,8.239745497703552246e-01,-1.068115115165710449e+00,7.333333587646484375e+01,3.897460000000000000e+05,1.000000000000000000e+00
1.692291718750000000e+05,1.575276875000000000e+05,6.847144375000000000e+05,2.287925625000000000e+05,1.616973593750000000e+05,2.471133906250000000e+05,1.383257500000000000e+05,1.701301250000000000e+05,-1.477050781250000000e-01,9.494628906250000000e-01,-3.315429687500000000e-01,1.129150271415710449e+00,8.239745497703552246e-01,-1.251220583915710449e+00,7.333333587646484375e+01,3.897470000000000000e+05,1.000000000000000000e+00
1.689335156250000000e+05,1.573440468750000000e+05,6.842708125000000000e+05,2.285621562500000000e+05,1.612501406250000000e+05,2.469348437500000000e+05,1.381054375000000000e+05,1.700293750000000000e+05,-1.494140625000000000e-01,9.514160156250000000e-01,-3.281250000000000000e-01,1.068115115165710449e+00,7.629393935203552246e-01,-1.342773318290710449e+00,7.333333587646484375e+01,3.897480000000000000e+05,1.000000000000000000e+00
1.685811562500000000e+05,1.572371093750000000e+05,6.838056875000000000e+05,2.284333125000000000e+05,1.608604218750000000e+05,2.467482500000000000e+05,1.380512656250000000e+05,1.699891406250000000e+05,-1.491699218750000000e-01,9.523925781250000000e-01,-3.298339843750000000e-01,1.007079958915710449e+00,8.239745497703552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,3.897490000000000000e+05,1.000000000000000000e+00
1.687524531250000000e+05,1.573946406250000000e+05,6.839905000000000000e+05,2.286245625000000000e+05,1.611278281250000000e+05,2.468490937500000000e+05,1.382515312500000000e+05,1.700892656250000000e+05,-1.489257812500000000e-01,9.533691406250000000e-01,-3.320312500000000000e-01,1.068115115165710449e+00,9.155272841453552246e-01,-1.434326052665710449e+00,7.333333587646484375e+01,3.897500000000000000e+05,1.000000000000000000e+00
1.691622187500000000e+05,1.575841875000000000e+05,6.845105000000000000e+05,2.288515625000000000e+05,1.616644531250000000e+05,2.470871875000000000e+05,1.384289218750000000e+05,1.701953125000000000e+05,-1.503906250000000000e-01,9.538574218750000000e-01,-3.317871093750000000e-01,1.037597537040710449e+00,8.544921278953552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,3.897510000000000000e+05,1.000000000000000000e+00
1.692401718750000000e+05,1.575352812500000000e+05,6.845832500000000000e+05,2.288040000000000000e+05,1.616981562500000000e+05,2.471095468750000000e+05,1.383312812500000000e+05,1.701691093750000000e+05,-1.516113281250000000e-01,9.526367187500000000e-01,-3.308105468750000000e-01,9.460448622703552246e-01,7.934569716453552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,3.897520000000000000e+05,1.000000000000000000e+00
1.689237656250000000e+05,1.573350937500000000e+05,6.841063125000000000e+05,2.285516093750000000e+05,1.612319843750000000e+05,2.469066718750000000e+05,1.380958750000000000e+05,1.700465312500000000e+05,-1.528320312500000000e-01,9.511718750000000000e-01,-3.315429687500000000e-01,8.544921278953552246e-01,8.239745497703552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,3.897530000000000000e+05,1.000000000000000000e+00
1.685664062500000000e+05,1.572220937500000000e+05,6.835519375000000000e+05,2.284144531250000000e+05,1.608369062500000000e+05,2.467111406250000000e+05,1.380397343750000000e+05,1.699973593750000000e+05,-1.540527343750000000e-01,9.519042968750000000e-01,-3.349609375000000000e-01,7.629393935203552246e-01,7.934569716453552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,3.897540000000000000e+05,1.000000000000000000e+00
1.687353906250000000e+05,1.573763125000000000e+05,6.840077500000000000e+05,2.286007812500000000e+05,1.611025312500000000e+05,2.468100312500000000e+05,1.382368750000000000e+05,1.700917812500000000e+05,-1.545410156250000000e-01,9.514160156250000000e-01,-3.322753906250000000e-01,7.324218153953552246e-01,7.934569716453552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,3.897550000000000000e+05,1.000000000000000000e+00
1.691522031250000000e+05,1.575742656250000000e+05,6.847691250000000000e+05,2.288348437500000000e+05,1.616462968750000000e+05,2.470571562500000000e+05,1.384191718750000000e+05,1.702018437500000000e+05,-1.560058593750000000e-01,9.509277343750000000e-01,-3.298339843750000000e-01,7.019042372703552246e-01,7.324218153953552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,3.897560000000000000e+05,1.000000000000000000e+00
1.692326718750000000e+05,1.575313437500000000e+05,6.848531250000000000e+05,2.287928281250000000e+05,1.616828750000000000e+05,2.470855781250000000e+05,1.383227031250000000e+05,1.701742968750000000e+05,-1.555175781250000000e-01,9.514160156250000000e-01,-3.300781250000000000e-01,6.408690810203552246e-01,6.408690810203552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,3.897570000000000000e+05,1.000000000000000000e+00
1.689258125000000000e+05,1.573377812500000000e+05,6.843996250000000000e+05,2.285490937500000000e+05,1.612266250000000000e+05,2.468954062500000000e+05,1.380883750000000000e+05,1.700550312500000000e+05,-1.567382812500000000e-01,9.509277343750000000e-01,-3.298339843750000000e-01,6.713866591453552246e-01,6.103515028953552246e-01,-1.403808474540710449e+00,7.333333587646484375e+01,3.897580000000000000e+05,1.000000000000000000e+00
1.685783906250000000e+05,1.572328125000000000e+05,6.839435625000000000e+05,2.284225937500000000e+05,1.608487031250000000e+05,2.467162500000000000e+05,1.380404531250000000e+05,1.700180156250000000e+05,-1.579589843750000000e-01,9.504394531250000000e-01,-3.305664062500000000e-01,5.798339247703552246e-01,5.493163466453552246e-01,-1.373290896415710449e+00,7.333333587646484375e+01,3.897590000000000000e+05,1.000000000000000000e+00
1.687514687500000000e+05,1.573896406250000000e+05,6.841248750000000000e+05,2.286160625000000000e+05,1.611163906250000000e+05,2.468187968750000000e+05,1.382422343750000000e+05,1.701140312500000000e+05,-1.584472656250000000e-01,9.497070312500000000e-01,-3.305664062500000000e-01,5.493163466453552246e-01,2.746581733226776123e-01,-1.342773318290710449e+00,7.333333587646484375e+01,3.897600000000000000e+05,1.000000000000000000e+00
1.691630156250000000e+05,1.575806093750000000e+05,6.846459375000000000e+05,2.288408437500000000e+05,1.616559531250000000e+05,2.470605468750000000e+05,1.384216718750000000e+05,1.702153437500000000e+05,-1.594238281250000000e-01,9.479980468750000000e-01,-3.312988281250000000e-01,5.798339247703552246e-01,2.441406100988388062e-01,-1.342773318290710449e+00,7.333333587646484375e+01,3.897610000000000000e+05,1.000000000000000000e+00
1.692410625000000000e+05,1.575371562500000000e+05,6.847231250000000000e+05,2.287908593750000000e+05,1.616944062500000000e+05,2.470898750000000000e+05,1.383250312500000000e+05,1.701806406250000000e+05,-1.579589843750000000e-01,9.472656250000000000e-01,-3.330078125000000000e-01,5.493163466453552246e-01,1.831054538488388062e-01,-1.281738162040710449e+00,7.333333587646484375e+01,3.897620000000000000e+05,1.000000000000000000e+00
1.689318125000000000e+05,1.573419843750000000e+05,6.842683750000000000e+05,2.285508906250000000e+05,1.612381562500000000e+05,2.468992656250000000e+05,1.380930156250000000e+05,1.700573593750000000e+05,-1.572265625000000000e-01,9.492187500000000000e-01,-3.315429687500000000e-01,5.187987685203552246e-01,1.525878757238388062e-01,-1.251220583915710449e+00,7.333333587646484375e+01,3.897630000000000000e+05,1.000000000000000000e+00
1.685735625000000000e+05,1.572263750000000000e+05,6.837919375000000000e+05,2.284193750000000000e+05,1.608425312500000000e+05,2.467019375000000000e+05,1.380315937500000000e+05,1.700039843750000000e+05,-1.574707031250000000e-01,9.479980468750000000e-01,-3.303222656250000000e-01,4.272460639476776123e-01,-9.155272692441940308e-02,-1.220703005790710449e+00,7.333333587646484375e+01,3.897640000000000000e+05,1.000000000000000000e+00
1.687475468750000000e+05,1.573803437500000000e+05,6.839744375000000000e+05,2.286192812500000000e+05,1.611130781250000000e+05,2.468032343750000000e+05,1.382293593750000000e+05,1.701015156250000000e+05,-1.569824218750000000e-01,9.475097656250000000e-01,-3.330078125000000000e-01,3.967284858226776123e-01,-9.155272692441940308e-02,-1.159667849540710449e+00,7.333333587646484375e+01,3.897650000000000000e+05,1.000000000000000000e+00
1.691515781250000000e+05,1.575630937500000000e+05,6.844910625000000000e+05,2.288371718750000000e+05,1.616463906250000000e+05,2.470384687500000000e+05,1.384010312500000000e+05,1.701995156250000000e+05,-1.564941406250000000e-01,9.475097656250000000e-01,-3.327636718750000000e-01,3.967284858226776123e-01,-2.441406100988388062e-01,-1.098632693290710449e+00,7.333333587646484375e+01,3.897660000000000000e+05,1.000000000000000000e+00
1.692323125000000000e+05,1.575202656250000000e+05,6.845705000000000000e+05,2.287905000000000000e+05,1.616852031250000000e+05,2.470710156250000000e+05,1.383075937500000000e+05,1.701693750000000000e+05,-1.582031250000000000e-01,9.487304687500000000e-01,-3.342285156250000000e-01,3.356933295726776123e-01,-3.967284858226776123e-01,-9.765624403953552246e-01,7.333333587646484375e+01,3.897670000000000000e+05,1.000000000000000000e+00
1.689256406250000000e+05,1.573288437500000000e+05,6.841006250000000000e+05,2.285480312500000000e+05,1.612279687500000000e+05,2.468815625000000000e+05,1.380745937500000000e+05,1.700442187500000000e+05,-1.569824218750000000e-01,9.497070312500000000e-01,-3.334960937500000000e-01,3.967284858226776123e-01,-4.882812201976776123e-01,-9.765624403953552246e-01,7.333333587646484375e+01,3.897680000000000000e+05,1.000000000000000000e+00
1.685707031250000000e+05,1.572213750000000000e+05,6.835541875000000000e+05,2.284082812500000000e+05,1.608420000000000000e+05,2.466980000000000000e+05,1.380174687500000000e+05,1.699921718750000000e+05,-1.560058593750000000e-01,9.514160156250000000e-01,-3.305664062500000000e-01,3.051757514476776123e-01,-6.103515028953552246e-01,-8.850097060203552246e-01,7.333333587646484375e+01,3.897690000000000000e+05,1.000000000000000000e+00
1.687506718750000000e+05,1.573836406250000000e+05,6.840215000000000000e+05,2.286007812500000000e+05,1.611223750000000000e+05,2.468156562500000000e+05,1.382232812500000000e+05,1.700889218750000000e+05,-1.564941406250000000e-01,9.521484375000000000e-01,-3.310546875000000000e-01,2.441406100988388062e-01,-7.324218153953552246e-01,-8.239745497703552246e-01,7.333333587646484375e+01,3.897700000000000000e+05,1.000000000000000000e+00
1.691643593750000000e+05,1.575720312500000000e+05,6.847670625000000000e+05,2.288326093750000000e+05,1.616646250000000000e+05,2.470621562500000000e+05,1.384006718750000000e+05,1.701873593750000000e+05,-1.555175781250000000e-01,9.509277343750000000e-01,-3.325195312500000000e-01,1.220703050494194031e-01,-8.544921278953552246e-01,-7.629393935203552246e-01,7.333333587646484375e+01,3.897710000000000000e+05,1.000000000000000000e+00
1.692400781250000000e+05,1.575275937500000000e+05,6.848471250000000000e+05,2.287856718750000000e+05,1.616986093750000000e+05,2.470899687500000000e+05,1.383034843750000000e+05,1.701493593750000000e+05,-1.560058593750000000e-01,9.494628906250000000e-01,-3.334960937500000000e-01,3.051757626235485077e-02,-9.155272841453552246e-01,-6.103515028953552246e-01,7.333333587646484375e+01,3.897720000000000000e+05,1.000000000000000000e+00
1.689322500000000000e+05,1.573358125000000000e+05,6.843940000000000000e+05,2.285424843750000000e+05,1.612391406250000000e+05,2.469031093750000000e+05,1.380770156250000000e+05,1.700252500000000000e+05,-1.560058593750000000e-01,9.484863281250000000e-01,-3.322753906250000000e-01,0.000000000000000000e+00,-9.765624403953552246e-01,-5.493163466453552246e-01,7.333333587646484375e+01,3.897730000000000000e+05,1.000000000000000000e+00
1.685780312500000000e+05,1.572270000000000000e+05,6.839315625000000000e+05,2.284186562500000000e+05,1.608529062500000000e+05,2.467180312500000000e+05,1.380298906250000000e+05,1.699754531250000000e+05,-1.564941406250000000e-01,9.501953125000000000e-01,-3.359375000000000000e-01,0.000000000000000000e+00,-1.037597537040710449e+00,-4.882812201976776123e-01,7.333333587646484375e+01,3.897740000000000000e+05,1.000000000000000000e+00
1.687491562500000000e+05,1.573833750000000000e+05,6.841188125000000000e+05,2.286108750000000000e+05,1.611231875000000000e+05,2.468230781250000000e+05,1.382330312500000000e+05,1.700690625000000000e+05,-1.555175781250000000e-01,9.504394531250000000e-01,-3.369140625000000000e-01,0.000000000000000000e+00,-1.129150271415710449e+00,-4.577636420726776123e-01,7.333333587646484375e+01,3.897750000000000000e+05,1.000000000000000000e+00
1.691566718750000000e+05,1.575697031250000000e+05,6.846398750000000000e+05,2.288357343750000000e+05,1.616625781250000000e+05,2.470644843750000000e+05,1.384107656250000000e+05,1.701684843750000000e+05,-1.552734375000000000e-01,9.509277343750000000e-01,-3.352050781250000000e-01,-3.051757626235485077e-02,-1.251220583915710449e+00,-4.272460639476776123e-01,7.333333587646484375e+01,3.897760000000000000e+05,1.000000000000000000e+00
1.692411562500000000e+05,1.575332187500000000e+05,6.847173125000000000e+05,2.287864843750000000e+05,1.617002187500000000e+05,2.470932656250000000e+05,1.383144843750000000e+05,1.701326406250000000e+05,-1.560058593750000000e-01,9.528808593750000000e-01,-3.330078125000000000e-01,-9.155272692441940308e-02,-1.342773318290710449e+00,-4.882812201976776123e-01,7.333333587646484375e+01,3.897770000000000000e+05,1.000000000000000000e+00
1.689330625000000000e+05,1.573439531250000000e+05,6.842646875000000000e+05,2.285438281250000000e+05,1.612451406250000000e+05,2.468996093750000000e+05,1.380820156250000000e+05,1.700009375000000000e+05,-1.557617187500000000e-01,9.528808593750000000e-01,-3.349609375000000000e-01,-3.051757626235485077e-02,-1.434326052665710449e+00,-4.577636420726776123e-01,7.333333587646484375e+01,3.897780000000000000e+05,1.000000000000000000e+00
1.685772187500000000e+05,1.572354062500000000e+05,6.837996875000000000e+05,2.284190156250000000e+05,1.608574687500000000e+05,2.467086406250000000e+05,1.380318593750000000e+05,1.699482812500000000e+05,-1.533203125000000000e-01,9.514160156250000000e-01,-3.352050781250000000e-01,-2.136230319738388062e-01,-1.464843630790710449e+00,-4.577636420726776123e-01,7.333333587646484375e+01,3.897790000000000000e+05,1.000000000000000000e+00
1.687505000000000000e+05,1.573882031250000000e+05,6.839891875000000000e+05,2.286234062500000000e+05,1.611284531250000000e+05,2.468095000000000000e+05,1.382371406250000000e+05,1.700419843750000000e+05,-1.499023437500000000e-01,9.509277343750000000e-01,-3.337402343750000000e-01,-2.746581733226776123e-01,-1.464843630790710449e+00,-3.967284858226776123e-01,7.333333587646484375e+01,3.897800000000000000e+05,1.000000000000000000e+00
1.691637343750000000e+05,1.575780156250000000e+05,6.845127500000000000e+05,2.288572031250000000e+05,1.616662343750000000e+05,2.470487500000000000e+05,1.384132812500000000e+05,1.701383593750000000e+05,-1.479492187500000000e-01,9.497070312500000000e-01,-3.322753906250000000e-01,-3.662109076976776123e-01,-1.342773318290710449e+00,-3.967284858226776123e-01,7.333333587646484375e+01,3.897810000000000000e+05,1.000000000000000000e+00
1.692356093750000000e+05,1.575291093750000000e+05,6.845810625000000000e+05,2.287896093750000000e+05,1.616960156250000000e+05,2.470695781250000000e+05,1.383071406250000000e+05,1.700874843750000000e+05,-1.472167968750000000e-01,9.487304687500000000e-01,-3.364257812500000000e-01,-3.356933295726776123e-01,-1.312255740165710449e+00,-3.662109076976776123e-01,7.333333587646484375e+01,3.897820000000000000e+05,1.000000000000000000e+00
1.689203593750000000e+05,1.573280312500000000e+05,6.841086250000000000e+05,2.285395312500000000e+05,1.612344062500000000e+05,2.468761875000000000e+05,1.380737031250000000e+05,1.699505156250000000e+05,-1.477050781250000000e-01,9.460449218750000000e-01,-3.366699218750000000e-01,-3.662109076976776123e-01,-1.159667849540710449e+00,-2.746581733226776123e-01,7.333333587646484375e+01,3.897830000000000000e+05,1.000000000000000000e+00
1.685650625000000000e+05,1.572133281250000000e+05,6.835605625000000000e+05,2.284080156250000000e+05,1.608449531250000000e+05,2.466902187500000000e+05,1.380210468750000000e+05,1.698970468750000000e+05,-1.462402343750000000e-01,9.460449218750000000e-01,-3.349609375000000000e-01,-3.662109076976776123e-01,-1.190185427665710449e+00,-1.831054538488388062e-01,7.333333587646484375e+01,3.897840000000000000e+05,1.000000000000000000e+00
1.687415468750000000e+05,1.573738125000000000e+05,6.840128750000000000e+05,2.286009531250000000e+05,1.611175468750000000e+05,2.467977812500000000e+05,1.382236406250000000e+05,1.699891406250000000e+05,-1.469726562500000000e-01,9.423828125000000000e-01,-3.330078125000000000e-01,-2.746581733226776123e-01,-1.098632693290710449e+00,-1.831054538488388062e-01,7.333333587646484375e+01,3.897850000000000000e+05,1.000000000000000000e+00
1.691582812500000000e+05,1.575697968750000000e+05,6.847768125000000000e+05,2.288326093750000000e+05,1.616637343750000000e+05,2.470494687500000000e+05,1.384062968750000000e+05,1.700897187500000000e+05,-1.477050781250000000e-01,9.414062500000000000e-01,-3.278808593750000000e-01,-2.136230319738388062e-01,-1.068115115165710449e+00,-2.441406100988388062e-01,7.333333587646484375e+01,3.897860000000000000e+05,1.000000000000000000e+00
1.692406250000000000e+05,1.575316093750000000e+05,6.848633750000000000e+05,2.287878125000000000e+05,1.617067500000000000e+05,2.470898750000000000e+05,1.383129531250000000e+05,1.700584218750000000e+05,-1.452636718750000000e-01,9.406738281250000000e-01,-3.310546875000000000e-01,-1.831054538488388062e-01,-8.544921278953552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,3.897870000000000000e+05,1.000000000000000000e+00
1.689318125000000000e+05,1.573385781250000000e+05,6.844026875000000000e+05,2.285448125000000000e+05,1.612485312500000000e+05,2.469028281250000000e+05,1.380767500000000000e+05,1.699338906250000000e+05,-1.442871093750000000e-01,9.389648437500000000e-01,-3.342285156250000000e-01,-1.220703050494194031e-01,-7.324218153953552246e-01,-2.441406100988388062e-01,7.333333587646484375e+01,3.897880000000000000e+05,1.000000000000000000e+00
1.685740000000000000e+05,1.572236093750000000e+05,6.839393750000000000e+05,2.284162500000000000e+05,1.608652500000000000e+05,2.467251875000000000e+05,1.380247968750000000e+05,1.698907968750000000e+05,-1.447753906250000000e-01,9.375000000000000000e-01,-3.354492187500000000e-01,-9.155272692441940308e-02,-5.187987685203552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,3.897890000000000000e+05,1.000000000000000000e+00
1.687606875000000000e+05,1.573941093750000000e+05,6.841389375000000000e+05,2.286231250000000000e+05,1.611482187500000000e+05,2.468479375000000000e+05,1.382381250000000000e+05,1.700027343750000000e+05,-1.440429687500000000e-01,9.392089843750000000e-01,-3.378906250000000000e-01,6.103515252470970154e-02,-5.187987685203552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,3.897900000000000000e+05,1.000000000000000000e+00
