1.684462343750000000e+05,1.536931093750000000e+05,6.837607500000000000e+05,2.434715781250000000e+05,1.608761562500000000e+05,2.277743906250000000e+05,1.307102343750000000e+05,1.655816406250000000e+05,-1.262207031250000000e-01,9.655761718750000000e-01,-3.049316406250000000e-01,1.922607302665710449e+00,-9.155272692441940308e-02,-1.281738162040710449e+00,7.333333587646484375e+01,4.199800000000000000e+04,1.000000000000000000e+00
1.685947500000000000e+05,1.538486718750000000e+05,6.840703125000000000e+05,2.437539218750000000e+05,1.613025312500000000e+05,2.279490000000000000e+05,1.310476562500000000e+05,1.657528593750000000e+05,-1.267089843750000000e-01,9.655761718750000000e-01,-3.083496093750000000e-01,1.892089724540710449e+00,-1.831054538488388062e-01,-1.281738162040710449e+00,7.333333587646484375e+01,4.199900000000000000e+04,1.000000000000000000e+00
1.689088281250000000e+05,1.539307500000000000e+05,6.845550000000000000e+05,2.440554843750000000e+05,1.616538125000000000e+05,2.279766250000000000e+05,1.312341562500000000e+05,1.659382812500000000e+05,-1.269531250000000000e-01,9.638671875000000000e-01,-3.066406250000000000e-01,1.739501833915710449e+00,-3.356933295726776123e-01,-1.251220583915710449e+00,7.333333587646484375e+01,4.200000000000000000e+04,1.000000000000000000e+00
1.689417343750000000e+05,1.538190781250000000e+05,6.844773125000000000e+05,2.439548125000000000e+05,1.614046406250000000e+05,2.278078281250000000e+05,1.310027734375000000e+05,1.658874062500000000e+05,-1.274414062500000000e-01,9.638671875000000000e-01,-3.088378906250000000e-01,1.708984255790710449e+00,-3.356933295726776123e-01,-1.251220583915710449e+00,7.333333587646484375e+01,4.200100000000000000e+04,1.000000000000000000e+00
1.687157968750000000e+05,1.536962343750000000e+05,6.839957500000000000e+05,2.436276718750000000e+05,1.609643125000000000e+05,2.277022343750000000e+05,1.306974531250000000e+05,1.656782031250000000e+05,-1.284179687500000000e-01,9.606933593750000000e-01,-3.063964843750000000e-01,1.586913943290710449e+00,-6.103515028953552246e-01,-1.129150271415710449e+00,7.333333587646484375e+01,4.200200000000000000e+04,1.000000000000000000e+00
1.684710000000000000e+05,1.537136718750000000e+05,6.836833125000000000e+05,2.434848906250000000e+05,1.608947500000000000e+05,2.277886875000000000e+05,1.307381328125000000e+05,1.655964843750000000e+05,-1.279296875000000000e-01,9.604492187500000000e-01,-3.083496093750000000e-01,1.556396365165710449e+00,-7.629393935203552246e-01,-1.129150271415710449e+00,7.333333587646484375e+01,4.200300000000000000e+04,1.000000000000000000e+00
1.686030625000000000e+05,1.538557343750000000e+05,6.839800625000000000e+05,2.437532968750000000e+05,1.613104062500000000e+05,2.279448906250000000e+05,1.310610703125000000e+05,1.657580468750000000e+05,-1.298828125000000000e-01,9.626464843750000000e-01,-3.071289062500000000e-01,1.464843630790710449e+00,-8.239745497703552246e-01,-1.037597537040710449e+00,7.333333587646484375e+01,4.200400000000000000e+04,1.000000000000000000e+00
1.689129531250000000e+05,1.539337968750000000e+05,6.844656250000000000e+05,2.440497656250000000e+05,1.616569375000000000e+05,2.279674218750000000e+05,1.312434531250000000e+05,1.659405156250000000e+05,-1.293945312500000000e-01,9.628906250000000000e-01,-3.046875000000000000e-01,1.434326052665710449e+00,-9.765624403953552246e-01,-9.765624403953552246e-01,7.333333587646484375e+01,4.200500000000000000e+04,1.000000000000000000e+00
1.689534531250000000e+05,1.538290000000000000e+05,6.843959375000000000e+05,2.439566093750000000e+05,1.614111562500000000e+05,2.278026406250000000e+05,1.310170781250000000e+05,1.658821406250000000e+05,-1.298828125000000000e-01,9.597167968750000000e-01,-3.044433593750000000e-01,1.342773318290710449e+00,-1.129150271415710449e+00,-9.765624403953552246e-01,7.333333587646484375e+01,4.200600000000000000e+04,1.000000000000000000e+00
1.687320781250000000e+05,1.537161718750000000e+05,6.838936875000000000e+05,2.436362656250000000e+05,1.609775468750000000e+05,2.277072500000000000e+05,1.307166718750000000e+05,1.656681875000000000e+05,-1.293945312500000000e-01,9.626464843750000000e-01,-3.061523437500000000e-01,1.220703005790710449e+00,-1.159667849540710449e+00,-9.155272841453552246e-01,7.333333587646484375e+01,4.200700000000000000e+04,1.000000000000000000e+00
1.684715468750000000e+05,1.537186718750000000e+05,6.835086875000000000e+05,2.434783750000000000e+05,1.608979687500000000e+05,2.277878906250000000e+05,1.307455546875000000e+05,1.655667968750000000e+05,-1.286621093750000000e-01,9.616699218750000000e-01,-3.081054687500000000e-01,1.129150271415710449e+00,-1.281738162040710449e+00,-8.239745497703552246e-01,7.333333587646484375e+01,4.200800000000000000e+04,1.000000000000000000e+00
1.686078906250000000e+05,1.538630625000000000e+05,6.841306250000000000e+05,2.437505156250000000e+05,1.613233593750000000e+05,2.279578593750000000e+05,1.310765312500000000e+05,1.657242500000000000e+05,-1.311035156250000000e-01,9.628906250000000000e-01,-3.076171875000000000e-01,1.068115115165710449e+00,-1.464843630790710449e+00,-7.019042372703552246e-01,7.333333587646484375e+01,4.200900000000000000e+04,1.000000000000000000e+00
1.689156250000000000e+05,1.539383437500000000e+05,6.847773750000000000e+05,2.440540625000000000e+05,1.616735781250000000e+05,2.279843125000000000e+05,1.312591875000000000e+05,1.659045781250000000e+05,-1.296386718750000000e-01,9.631347656250000000e-01,-3.044433593750000000e-01,1.068115115165710449e+00,-1.556396365165710449e+00,-6.103515028953552246e-01,7.333333587646484375e+01,4.201000000000000000e+04,1.000000000000000000e+00
1.689415625000000000e+05,1.538198906250000000e+05,6.847027500000000000e+05,2.439540156250000000e+05,1.614210000000000000e+05,2.278080000000000000e+05,1.310212812500000000e+05,1.658386875000000000e+05,-1.276855468750000000e-01,9.638671875000000000e-01,-3.046875000000000000e-01,9.460448622703552246e-01,-1.617431521415710449e+00,-5.187987685203552246e-01,7.333333587646484375e+01,4.201100000000000000e+04,1.000000000000000000e+00
1.687061406250000000e+05,1.536948906250000000e+05,6.842236875000000000e+05,2.436257968750000000e+05,1.609783437500000000e+05,2.276970468750000000e+05,1.307089843750000000e+05,1.656286718750000000e+05,-1.281738281250000000e-01,9.621582031250000000e-01,-3.059082031250000000e-01,7.934569716453552246e-01,-1.831054568290710449e+00,-3.967284858226776123e-01,7.333333587646484375e+01,4.201200000000000000e+04,1.000000000000000000e+00
1.684574218750000000e+05,1.537108906250000000e+05,6.839127500000000000e+05,2.434782812500000000e+05,1.609096718750000000e+05,2.277892343750000000e+05,1.307491250000000000e+05,1.655506093750000000e+05,-1.281738281250000000e-01,9.643554687500000000e-01,-3.051757812500000000e-01,6.103515028953552246e-01,-1.953124880790710449e+00,-3.662109076976776123e-01,7.333333587646484375e+01,4.201300000000000000e+04,1.000000000000000000e+00
1.685925156250000000e+05,1.538560937500000000e+05,6.842073750000000000e+05,2.437494531250000000e+05,1.613275625000000000e+05,2.279561562500000000e+05,1.310746562500000000e+05,1.657037656250000000e+05,-1.271972656250000000e-01,9.633789062500000000e-01,-3.076171875000000000e-01,7.019042372703552246e-01,-2.044677495956420898e+00,-2.746581733226776123e-01,7.333333587646484375e+01,4.201400000000000000e+04,1.000000000000000000e+00
1.688882656250000000e+05,1.539208281250000000e+05,6.846687500000000000e+05,2.440318906250000000e+05,1.616568593750000000e+05,2.279697500000000000e+05,1.312370156250000000e+05,1.658607656250000000e+05,-1.264648437500000000e-01,9.626464843750000000e-01,-3.085937500000000000e-01,5.187987685203552246e-01,-2.105712652206420898e+00,-2.441406100988388062e-01,7.333333587646484375e+01,4.201500000000000000e+04,1.000000000000000000e+00
1.689110625000000000e+05,1.537927968750000000e+05,6.845799375000000000e+05,2.439253125000000000e+05,1.613931875000000000e+05,2.277886875000000000e+05,1.309915078125000000e+05,1.657801250000000000e+05,-1.262207031250000000e-01,9.636230468750000000e-01,-3.051757812500000000e-01,4.577636420726776123e-01,-2.197265386581420898e+00,-1.831054538488388062e-01,7.333333587646484375e+01,4.201600000000000000e+04,1.000000000000000000e+00
1.686803906250000000e+05,1.536726250000000000e+05,6.840968750000000000e+05,2.435965625000000000e+05,1.609448125000000000e+05,2.276757812500000000e+05,1.306751875000000000e+05,1.655614375000000000e+05,-1.267089843750000000e-01,9.665527343750000000e-01,-3.081054687500000000e-01,3.051757514476776123e-01,-2.227782964706420898e+00,-1.220703050494194031e-01,7.333333587646484375e+01,4.201700000000000000e+04,1.000000000000000000e+00
1.684238906250000000e+05,1.536800468750000000e+05,6.837810000000000000e+05,2.434426093750000000e+05,1.608678437500000000e+05,2.277605312500000000e+05,1.307039765625000000e+05,1.654759687500000000e+05,-1.254882812500000000e-01,9.653320312500000000e-01,-3.120117187500000000e-01,1.525878757238388062e-01,-2.380370855331420898e+00,-9.155272692441940308e-02,7.333333587646484375e+01,4.201800000000000000e+04,1.000000000000000000e+00
1.685773125000000000e+05,1.538424218750000000e+05,6.840960625000000000e+05,2.437301406250000000e+05,1.613037031250000000e+05,2.279420312500000000e+05,1.310474765625000000e+05,1.656558437500000000e+05,-1.269531250000000000e-01,9.636230468750000000e-01,-3.063964843750000000e-01,9.155272692441940308e-02,-2.441406011581420898e+00,-1.220703050494194031e-01,7.333333587646484375e+01,4.201900000000000000e+04,1.000000000000000000e+00
1.689017656250000000e+05,1.539364687500000000e+05,6.845915625000000000e+05,2.440439531250000000e+05,1.616660625000000000e+05,2.279847656250000000e+05,1.312445312500000000e+05,1.658538906250000000e+05,-1.269531250000000000e-01,9.636230468750000000e-01,-3.037109375000000000e-01,-3.051757626235485077e-02,-2.563476324081420898e+00,-9.155272692441940308e-02,7.333333587646484375e+01,4.202000000000000000e+04,1.000000000000000000e+00
1.689522812500000000e+05,1.538408125000000000e+05,6.845366875000000000e+05,2.439634062500000000e+05,1.614364687500000000e+05,2.278354531250000000e+05,1.310306718750000000e+05,1.658100781250000000e+05,-1.284179687500000000e-01,9.631347656250000000e-01,-3.024902343750000000e-01,-1.525878757238388062e-01,-2.746581792831420898e+00,0.000000000000000000e+00,7.333333587646484375e+01,4.202100000000000000e+04,1.000000000000000000e+00
1.687194687500000000e+05,1.537186718750000000e+05,6.840603125000000000e+05,2.436341093750000000e+05,1.609947031250000000e+05,2.277270937500000000e+05,1.307189062500000000e+05,1.655947812500000000e+05,-1.286621093750000000e-01,9.626464843750000000e-01,-3.049316406250000000e-01,-2.441406100988388062e-01,-2.929687261581420898e+00,-3.051757626235485077e-02,7.333333587646484375e+01,4.202200000000000000e+04,1.000000000000000000e+00
1.684752031250000000e+05,1.537395937500000000e+05,6.837579375000000000e+05,2.434941875000000000e+05,1.609323906250000000e+05,2.278238281250000000e+05,1.307649531250000000e+05,1.655129843750000000e+05,-1.276855468750000000e-01,9.577636718750000000e-01,-3.066406250000000000e-01,-3.967284858226776123e-01,-2.960204839706420898e+00,0.000000000000000000e+00,7.333333587646484375e+01,4.202300000000000000e+04,1.000000000000000000e+00
1.686154843750000000e+05,1.538893593750000000e+05,6.840620000000000000e+05,2.437743125000000000e+05,1.613524218750000000e+05,2.279910156250000000e+05,1.310956718750000000e+05,1.656691718750000000e+05,-1.289062500000000000e-01,9.584960937500000000e-01,-3.068847656250000000e-01,-3.662109076976776123e-01,-3.021239995956420898e+00,9.155272692441940308e-02,7.333333587646484375e+01,4.202400000000000000e+04,1.000000000000000000e+00
1.689220625000000000e+05,1.539644531250000000e+05,6.845356875000000000e+05,2.440731875000000000e+05,1.616858281250000000e+05,2.280051562500000000e+05,1.312669687500000000e+05,1.658381562500000000e+05,-1.325683593750000000e-01,9.584960937500000000e-01,-3.049316406250000000e-01,-3.051757514476776123e-01,-3.265380620956420898e+00,9.155272692441940308e-02,7.333333587646484375e+01,4.202500000000000000e+04,1.000000000000000000e+00
1.689505781250000000e+05,1.538478750000000000e+05,6.844521250000000000e+05,2.439729687500000000e+05,1.614212656250000000e+05,2.278230312500000000e+05,1.310255781250000000e+05,1.657648437500000000e+05,-1.328125000000000000e-01,9.582519531250000000e-01,-3.068847656250000000e-01,-2.746581733226776123e-01,-3.417968511581420898e+00,3.051757626235485077e-02,7.333333587646484375e+01,4.202600000000000000e+04,1.000000000000000000e+00
1.687115937500000000e+05,1.537189375000000000e+05,6.839527500000000000e+05,2.436427031250000000e+05,1.609643125000000000e+05,2.276951718750000000e+05,1.307078203125000000e+05,1.655335468750000000e+05,-1.308593750000000000e-01,9.580078125000000000e-01,-3.068847656250000000e-01,-2.136230319738388062e-01,-3.662109136581420898e+00,-9.155272692441940308e-02,7.333333587646484375e+01,4.202700000000000000e+04,1.000000000000000000e+00
1.684528593750000000e+05,1.537264531250000000e+05,6.835500000000000000e+05,2.434873125000000000e+05,1.608824062500000000e+05,2.277651875000000000e+05,1.307365234375000000e+05,1.654539687500000000e+05,-1.303710937500000000e-01,9.592285156250000000e-01,-3.071289062500000000e-01,-2.441406100988388062e-01,-3.875732183456420898e+00,-6.103515252470970154e-02,7.333333587646484375e+01,4.202800000000000000e+04,1.000000000000000000e+00
1.685912656250000000e+05,1.538728125000000000e+05,6.840941875000000000e+05,2.437556250000000000e+05,1.612990468750000000e+05,2.279252187500000000e+05,1.310651796875000000e+05,1.656652343750000000e+05,-1.308593750000000000e-01,9.594726562500000000e-01,-3.022460937500000000e-01,-2.746581733226776123e-01,-3.997802495956420898e+00,3.051757626235485077e-02,7.333333587646484375e+01,4.202900000000000000e+04,1.000000000000000000e+00
1.689010468750000000e+05,1.539430000000000000e+05,6.847416250000000000e+05,2.440556718750000000e+05,1.616382500000000000e+05,2.279473906250000000e+05,1.312466718750000000e+05,1.658698906250000000e+05,-1.291503906250000000e-01,9.599609375000000000e-01,-3.029785156250000000e-01,-2.136230319738388062e-01,-4.150390148162841797e+00,-1.525878757238388062e-01,7.333333587646484375e+01,4.203000000000000000e+04,1.000000000000000000e+00
1.689281406250000000e+05,1.538240937500000000e+05,6.846611250000000000e+05,2.439550937500000000e+05,1.613729843750000000e+05,2.277597343750000000e+05,1.310083203125000000e+05,1.657874531250000000e+05,-1.289062500000000000e-01,9.611816406250000000e-01,-3.041992187500000000e-01,-3.356933295726776123e-01,-4.302978038787841797e+00,6.103515252470970154e-02,7.333333587646484375e+01,4.203100000000000000e+04,1.000000000000000000e+00
1.686880000000000000e+05,1.536927500000000000e+05,6.841841875000000000e+05,2.436261562500000000e+05,1.609204062500000000e+05,2.276260625000000000e+05,1.306965546875000000e+05,1.655498125000000000e+05,-1.289062500000000000e-01,9.594726562500000000e-01,-3.046875000000000000e-01,-2.746581733226776123e-01,-4.547118663787841797e+00,1.525878757238388062e-01,7.333333587646484375e+01,4.203200000000000000e+04,1.000000000000000000e+00
1.684274687500000000e+05,1.536960625000000000e+05,6.838629375000000000e+05,2.434715781250000000e+05,1.608358281250000000e+05,2.276882031250000000e+05,1.307285625000000000e+05,1.654455625000000000e+05,-1.293945312500000000e-01,9.611816406250000000e-01,-3.049316406250000000e-01,-1.220703050494194031e-01,-4.760741710662841797e+00,2.746581733226776123e-01,7.333333587646484375e+01,4.203300000000000000e+04,1.000000000000000000e+00
1.685785625000000000e+05,1.538546562500000000e+05,6.841589375000000000e+05,2.437565156250000000e+05,1.612611406250000000e+05,2.278491406250000000e+05,1.310628593750000000e+05,1.656077500000000000e+05,-1.301269531250000000e-01,9.606933593750000000e-01,-3.027343750000000000e-01,-9.155272692441940308e-02,-4.943847179412841797e+00,4.882812201976776123e-01,7.333333587646484375e+01,4.203400000000000000e+04,1.000000000000000000e+00
1.688931875000000000e+05,1.539330781250000000e+05,6.846347500000000000e+05,2.440589843750000000e+05,1.616058906250000000e+05,2.278587968750000000e+05,1.312412187500000000e+05,1.657916562500000000e+05,-1.296386718750000000e-01,9.624023437500000000e-01,-3.022460937500000000e-01,-3.051757626235485077e-02,-5.096435070037841797e+00,6.408690810203552246e-01,7.333333587646484375e+01,4.203500000000000000e+04,1.000000000000000000e+00
1.689245625000000000e+05,1.538136250000000000e+05,6.845495000000000000e+05,2.439555312500000000e+05,1.613448281250000000e+05,2.276801562500000000e+05,1.310028671875000000e+05,1.657246093750000000e+05,-1.315917968750000000e-01,9.594726562500000000e-01,-3.044433593750000000e-01,3.051757626235485077e-02,-5.340575695037841797e+00,5.493163466453552246e-01,7.333333587646484375e+01,4.203600000000000000e+04,1.000000000000000000e+00
1.686905000000000000e+05,1.536829062500000000e+05,6.840664375000000000e+05,2.436255312500000000e+05,1.608960937500000000e+05,2.275660781250000000e+05,1.306912812500000000e+05,1.655036718750000000e+05,-1.291503906250000000e-01,9.592285156250000000e-01,-3.046875000000000000e-01,9.155272692441940308e-02,-5.493163585662841797e+00,7.019042372703552246e-01,7.333333587646484375e+01,4.203700000000000000e+04,1.000000000000000000e+00
1.684390000000000000e+05,1.537007031250000000e+05,6.837581250000000000e+05,2.434801562500000000e+05,1.608233125000000000e+05,2.276387656250000000e+05,1.307291875000000000e+05,1.654164218750000000e+05,-1.286621093750000000e-01,9.599609375000000000e-01,-3.054199218750000000e-01,0.000000000000000000e+00,-5.615233898162841797e+00,8.239745497703552246e-01,7.333333587646484375e+01,4.203800000000000000e+04,1.000000000000000000e+00
1.685853593750000000e+05,1.538533281250000000e+05,6.840544375000000000e+05,2.437562500000000000e+05,1.612438906250000000e+05,2.277921875000000000e+05,1.310579375000000000e+05,1.655883437500000000e+05,-1.293945312500000000e-01,9.616699218750000000e-01,-3.061523437500000000e-01,-6.103515252470970154e-02,-5.706786632537841797e+00,1.068115115165710449e+00,7.333333587646484375e+01,4.203900000000000000e+04,1.000000000000000000e+00
1.688938125000000000e+05,1.539253906250000000e+05,6.845150625000000000e+05,2.440480625000000000e+05,1.615774531250000000e+05,2.278102343750000000e+05,1.312269218750000000e+05,1.657630468750000000e+05,-1.274414062500000000e-01,9.606933593750000000e-01,-3.081054687500000000e-01,-1.220703050494194031e-01,-5.920409679412841797e+00,1.251220583915710449e+00,7.333333587646484375e+01,4.204000000000000000e+04,1.000000000000000000e+00
1.689226875000000000e+05,1.538109375000000000e+05,6.844330625000000000e+05,2.439458750000000000e+05,1.613110312500000000e+05,2.276257031250000000e+05,1.309850703125000000e+05,1.656889375000000000e+05,-1.250000000000000000e-01,9.589843750000000000e-01,-3.095703125000000000e-01,-9.155272692441940308e-02,-6.042479991912841797e+00,1.495361208915710449e+00,7.333333587646484375e+01,4.204100000000000000e+04,1.000000000000000000e+00
1.686847812500000000e+05,1.536896250000000000e+05,6.839475000000000000e+05,2.436197187500000000e+05,1.608582656250000000e+05,2.275066093750000000e+05,1.306764375000000000e+05,1.654848125000000000e+05,-1.240234375000000000e-01,9.584960937500000000e-01,-3.061523437500000000e-01,-6.103515252470970154e-02,-6.072997570037841797e+00,1.800536990165710449e+00,7.333333587646484375e+01,4.204200000000000000e+04,1.000000000000000000e+00
1.684258593750000000e+05,1.537006093750000000e+05,6.835460000000000000e+05,2.434618281250000000e+05,1.607691250000000000e+05,2.275779687500000000e+05,1.307065703125000000e+05,1.654206250000000000e+05,-1.228027343750000000e-01,9.594726562500000000e-01,-3.078613281250000000e-01,-3.051757626235485077e-02,-6.225585460662841797e+00,1.800536990165710449e+00,7.333333587646484375e+01,4.204300000000000000e+04,1.000000000000000000e+00
1.685641718750000000e+05,1.538440312500000000e+05,6.840786875000000000e+05,2.437280000000000000e+05,1.611766562500000000e+05,2.277349687500000000e+05,1.310251250000000000e+05,1.656012187500000000e+05,-1.225585937500000000e-01,9.609375000000000000e-01,-3.085937500000000000e-01,2.136230319738388062e-01,-6.317138195037841797e+00,1.922607302665710449e+00,7.333333587646484375e+01,4.204400000000000000e+04,1.000000000000000000e+00
1.688686875000000000e+05,1.539127812500000000e+05,6.847102500000000000e+05,2.440232968750000000e+05,1.615023593750000000e+05,2.277480156250000000e+05,1.311863281250000000e+05,1.657676093750000000e+05,-1.228027343750000000e-01,9.619140625000000000e-01,-3.083496093750000000e-01,2.136230319738388062e-01,-6.286620616912841797e+00,2.075195074081420898e+00,7.333333587646484375e+01,4.204500000000000000e+04,1.000000000000000000e+00
1.688888125000000000e+05,1.537857343750000000e+05,6.846069375000000000e+05,2.439127968750000000e+05,1.612273437500000000e+05,2.275661562500000000e+05,1.309327734375000000e+05,1.656813281250000000e+05,-1.257324218750000000e-01,9.638671875000000000e-01,-3.063964843750000000e-01,3.662109076976776123e-01,-6.378173351287841797e+00,2.075195074081420898e+00,7.333333587646484375e+01,4.204600000000000000e+04,1.000000000000000000e+00
1.686459687500000000e+05,1.536497500000000000e+05,6.841135000000000000e+05,2.435801093750000000e+05,1.607622500000000000e+05,2.274392968750000000e+05,1.306082265625000000e+05,1.654539687500000000e+05,-1.284179687500000000e-01,9.643554687500000000e-01,-3.076171875000000000e-01,3.967284858226776123e-01,-6.591796398162841797e+00,2.166747808456420898e+00,7.333333587646484375e+01,4.204700000000000000e+04,1.000000000000000000e+00
1.683803437500000000e+05,1.536535000000000000e+05,6.837896875000000000e+05,2.434300000000000000e+05,1.606617500000000000e+05,2.274898906250000000e+05,1.306250312500000000e+05,1.653562500000000000e+05,-1.325683593750000000e-01,9.660644531250000000e-01,-3.027343750000000000e-01,2.746581733226776123e-01,-6.683349132537841797e+00,2.166747808456420898e+00,7.333333587646484375e+01,4.204800000000000000e+04,1.000000000000000000e+00
1.685181250000000000e+05,1.537997656250000000e+05,6.840839375000000000e+05,2.437067187500000000e+05,1.610727656250000000e+05,2.276415312500000000e+05,1.309469843750000000e+05,1.655174531250000000e+05,-1.391601562500000000e-01,9.626464843750000000e-01,-3.024902343750000000e-01,3.051757626235485077e-02,-6.927489757537841797e+00,2.014159917831420898e+00,7.333333587646484375e+01,4.204900000000000000e+04,1.000000000000000000e+00
1.688264843750000000e+05,1.538708437500000000e+05,6.845408750000000000e+05,2.440040781250000000e+05,1.614089218750000000e+05,2.276615625000000000e+05,1.311190000000000000e+05,1.656615781250000000e+05,-1.398925781250000000e-01,9.606933593750000000e-01,-3.046875000000000000e-01,3.051757626235485077e-02,-7.110595226287841797e+00,1.892089724540710449e+00,7.333333587646484375e+01,4.205000000000000000e+04,1.000000000000000000e+00
1.688750312500000000e+05,1.537744687500000000e+05,6.844615000000000000e+05,2.439245156250000000e+05,1.611621718750000000e+05,2.274912343750000000e+05,1.308992421875000000e+05,1.656110625000000000e+05,-1.430664062500000000e-01,9.577636718750000000e-01,-3.032226562500000000e-01,-9.155272692441940308e-02,-7.568358898162841797e+00,1.770019412040710449e+00,7.333333587646484375e+01,4.205100000000000000e+04,1.000000000000000000e+00
1.686507187500000000e+05,1.536618125000000000e+05,6.839738750000000000e+05,2.436059531250000000e+05,1.607208593750000000e+05,2.273734062500000000e+05,1.305995468750000000e+05,1.654009531250000000e+05,-1.423339843750000000e-01,9.570312500000000000e-01,-3.056640625000000000e-01,-3.051757626235485077e-02,-7.904052257537841797e+00,1.800536990165710449e+00,7.333333587646484375e+01,4.205200000000000000e+04,1.000000000000000000e+00
1.683892031250000000e+05,1.536669062500000000e+05,6.835762500000000000e+05,2.434545937500000000e+05,1.606382343750000000e+05,2.274435781250000000e+05,1.306368359375000000e+05,1.653080625000000000e+05,-1.411132812500000000e-01,9.541015625000000000e-01,-3.073730468750000000e-01,-9.155272692441940308e-02,-8.270262718200683594e+00,1.953124880790710449e+00,7.333333587646484375e+01,4.205300000000000000e+04,1.000000000000000000e+00
1.685571875000000000e+05,1.538410781250000000e+05,6.841188125000000000e+05,2.437503437500000000e+05,1.610825000000000000e+05,2.276296406250000000e+05,1.309965156250000000e+05,1.654672968750000000e+05,-1.403808593750000000e-01,9.533691406250000000e-01,-3.085937500000000000e-01,1.220703050494194031e-01,-8.514403343200683594e+00,1.831054568290710449e+00,7.333333587646484375e+01,4.205400000000000000e+04,1.000000000000000000e+00
