2.628716250000000000e+05,6.841196875000000000e+05,5.360447500000000000e+05,3.758444375000000000e+05,2.158415937500000000e+05,2.125930781250000000e+05,2.605174687500000000e+05,1.954829062500000000e+05,-6.127929687500000000e-02,9.750976562500000000e-01,-2.753906250000000000e-01,7.934569716453552246e-01,-6.713866591453552246e-01,-1.220703050494194031e-01,6.666667175292968750e+01,3.016800000000000000e+04,1.000000000000000000e+00
2.633738437500000000e+05,6.842430625000000000e+05,5.363201250000000000e+05,3.759936562500000000e+05,2.161983281250000000e+05,2.127657343750000000e+05,2.605772812500000000e+05,1.954849687500000000e+05,-6.420898437500000000e-02,9.743652343750000000e-01,-2.770996093750000000e-01,7.629393935203552246e-01,-6.408690810203552246e-01,-9.155272692441940308e-02,6.666667175292968750e+01,3.016900000000000000e+04,1.000000000000000000e+00
2.630597500000000000e+05,6.840860000000000000e+05,5.360729375000000000e+05,3.757621562500000000e+05,2.159091875000000000e+05,2.126141875000000000e+05,2.604142812500000000e+05,1.953947500000000000e+05,-6.469726562500000000e-02,9.738769531250000000e-01,-2.741699218750000000e-01,7.934569716453552246e-01,-7.934569716453552246e-01,-1.831054538488388062e-01,6.666667175292968750e+01,3.017000000000000000e+04,1.000000000000000000e+00
2.621975000000000000e+05,6.839380000000000000e+05,5.355662500000000000e+05,3.754072187500000000e+05,2.152940625000000000e+05,2.123077031250000000e+05,2.602419062500000000e+05,1.953361093750000000e+05,-6.616210937500000000e-02,9.724121093750000000e-01,-2.707519531250000000e-01,6.713866591453552246e-01,-7.934569716453552246e-01,-3.051757514476776123e-01,6.666667175292968750e+01,3.017100000000000000e+04,1.000000000000000000e+00
2.620110937500000000e+05,6.839581250000000000e+05,5.355128750000000000e+05,3.754250937500000000e+05,2.152226406250000000e+05,2.122855312500000000e+05,2.603103125000000000e+05,1.954071875000000000e+05,-6.591796875000000000e-02,9.702148437500000000e-01,-2.756347656250000000e-01,5.798339247703552246e-01,-8.239745497703552246e-01,-3.356933295726776123e-01,6.666667175292968750e+01,3.017200000000000000e+04,1.000000000000000000e+00
2.628239062500000000e+05,6.841499375000000000e+05,5.360252500000000000e+05,3.758046250000000000e+05,2.158410625000000000e+05,2.126012187500000000e+05,2.605380312500000000e+05,1.955168906250000000e+05,-6.469726562500000000e-02,9.685058593750000000e-01,-2.758789062500000000e-01,5.187987685203552246e-01,-7.934569716453552246e-01,-4.577636420726776123e-01,6.666667175292968750e+01,3.017300000000000000e+04,1.000000000000000000e+00
2.633395000000000000e+05,6.843102500000000000e+05,5.363120000000000000e+05,3.759535000000000000e+05,2.161963593750000000e+05,2.127785156250000000e+05,2.606081250000000000e+05,1.955167031250000000e+05,-6.665039062500000000e-02,9.689941406250000000e-01,-2.775878906250000000e-01,5.798339247703552246e-01,-8.850097060203552246e-01,-6.103515028953552246e-01,6.666667175292968750e+01,3.017400000000000000e+04,1.000000000000000000e+00
2.630329375000000000e+05,6.841501875000000000e+05,5.360782500000000000e+05,3.757219375000000000e+05,2.159058750000000000e+05,2.126301875000000000e+05,2.604547031250000000e+05,1.954189843750000000e+05,-6.591796875000000000e-02,9.699707031250000000e-01,-2.775878906250000000e-01,5.493163466453552246e-01,-9.155272841453552246e-01,-6.408690810203552246e-01,6.666667175292968750e+01,3.017500000000000000e+04,1.000000000000000000e+00
2.621740000000000000e+05,6.839958750000000000e+05,5.355778750000000000e+05,3.753670000000000000e+05,2.152852187500000000e+05,2.123197656250000000e+05,2.602842031250000000e+05,1.953516562500000000e+05,-6.689453125000000000e-02,9.707031250000000000e-01,-2.744140625000000000e-01,6.408690810203552246e-01,-1.007079958915710449e+00,-7.934569716453552246e-01,6.666667175292968750e+01,3.017600000000000000e+04,1.000000000000000000e+00
2.619907031250000000e+05,6.840095625000000000e+05,5.355259375000000000e+05,3.753890625000000000e+05,2.152056406250000000e+05,2.122952656250000000e+05,2.603516093750000000e+05,1.954158593750000000e+05,-6.518554687500000000e-02,9.729003906250000000e-01,-2.761230468750000000e-01,7.324218153953552246e-01,-1.068115115165710449e+00,-9.155272841453552246e-01,6.666667175292968750e+01,3.017700000000000000e+04,1.000000000000000000e+00
2.628161250000000000e+05,6.841930000000000000e+05,5.360364375000000000e+05,3.757791562500000000e+05,2.158194218750000000e+05,2.126150781250000000e+05,2.605791562500000000e+05,1.955235937500000000e+05,-6.372070312500000000e-02,9.738769531250000000e-01,-2.780761718750000000e-01,5.493163466453552246e-01,-9.765624403953552246e-01,-1.098632693290710449e+00,6.666667175292968750e+01,3.017800000000000000e+04,1.000000000000000000e+00
2.633248437500000000e+05,6.843394375000000000e+05,5.363046250000000000e+05,3.759224687500000000e+05,2.161596250000000000e+05,2.127836093750000000e+05,2.606314531250000000e+05,1.955117968750000000e+05,-6.274414062500000000e-02,9.753417968750000000e-01,-2.768554687500000000e-01,4.577636420726776123e-01,-9.155272841453552246e-01,-1.098632693290710449e+00,6.666667175292968750e+01,3.017900000000000000e+04,1.000000000000000000e+00
2.630149687500000000e+05,6.841464375000000000e+05,5.360578750000000000e+05,3.756878750000000000e+05,2.158585781250000000e+05,2.126272343750000000e+05,2.604611406250000000e+05,1.954072812500000000e+05,-6.201171875000000000e-02,9.748535156250000000e-01,-2.785644531250000000e-01,3.662109076976776123e-01,-9.765624403953552246e-01,-1.190185427665710449e+00,6.666667175292968750e+01,3.018000000000000000e+04,1.000000000000000000e+00
2.621659375000000000e+05,6.839717500000000000e+05,5.355623750000000000e+05,3.753466875000000000e+05,2.152453437500000000e+05,2.123211093750000000e+05,2.602918906250000000e+05,1.953514843750000000e+05,-6.176757812500000000e-02,9.768066406250000000e-01,-2.795410156250000000e-01,3.051757514476776123e-01,-1.068115115165710449e+00,-1.190185427665710449e+00,6.666667175292968750e+01,3.018100000000000000e+04,1.000000000000000000e+00
2.619853437500000000e+05,6.839794375000000000e+05,5.355093125000000000e+05,3.753746875000000000e+05,2.151680937500000000e+05,2.122893750000000000e+05,2.603520625000000000e+05,1.954234531250000000e+05,-6.347656250000000000e-02,9.785156250000000000e-01,-2.790527343750000000e-01,3.051757514476776123e-01,-1.068115115165710449e+00,-1.281738162040710449e+00,6.666667175292968750e+01,3.018200000000000000e+04,1.000000000000000000e+00
2.628013750000000000e+05,6.841345625000000000e+05,5.360103125000000000e+05,3.757601250000000000e+05,2.157753437500000000e+05,2.125941562500000000e+05,2.605621718750000000e+05,1.955328906250000000e+05,-6.420898437500000000e-02,9.780273437500000000e-01,-2.758789062500000000e-01,3.051757514476776123e-01,-1.068115115165710449e+00,-1.281738162040710449e+00,6.666667175292968750e+01,3.018300000000000000e+04,1.000000000000000000e+00
2.633200000000000000e+05,6.842669375000000000e+05,5.362806875000000000e+05,3.759165625000000000e+05,2.161214375000000000e+05,2.127656406250000000e+05,2.606149218750000000e+05,1.955387031250000000e+05,-6.372070312500000000e-02,9.814453125000000000e-01,-2.736816406250000000e-01,1.220703050494194031e-01,-9.765624403953552246e-01,-1.220703005790710449e+00,6.666667175292968750e+01,3.018400000000000000e+04,1.000000000000000000e+00
2.630191562500000000e+05,6.840910000000000000e+05,5.360353750000000000e+05,3.756937812500000000e+05,2.158278281250000000e+05,2.126157968750000000e+05,2.604511250000000000e+05,1.954534062500000000e+05,-6.152343750000000000e-02,9.836425781250000000e-01,-2.736816406250000000e-01,6.103515252470970154e-02,-8.850097060203552246e-01,-1.220703005790710449e+00,6.666667175292968750e+01,3.018500000000000000e+04,1.000000000000000000e+00
2.621774687500000000e+05,6.839371250000000000e+05,5.355446875000000000e+05,3.753595625000000000e+05,2.152191406250000000e+05,2.123127968750000000e+05,2.602874218750000000e+05,1.954090625000000000e+05,-6.079101562500000000e-02,9.841308593750000000e-01,-2.717285156250000000e-01,-1.220703050494194031e-01,-8.239745497703552246e-01,-1.129150271415710449e+00,6.666667175292968750e+01,3.018600000000000000e+04,1.000000000000000000e+00
2.619923125000000000e+05,6.839321875000000000e+05,5.354913125000000000e+05,3.753831562500000000e+05,2.151369843750000000e+05,2.122766718750000000e+05,2.603449062500000000e+05,1.954775468750000000e+05,-6.054687500000000000e-02,9.848632812500000000e-01,-2.692871093750000000e-01,-3.051757514476776123e-01,-8.239745497703552246e-01,-1.098632693290710449e+00,6.666667175292968750e+01,3.018700000000000000e+04,1.000000000000000000e+00
2.628180000000000000e+05,6.841175625000000000e+05,5.360019375000000000e+05,3.757682500000000000e+05,2.157476250000000000e+05,2.125838750000000000e+05,2.605605625000000000e+05,1.955814375000000000e+05,-6.250000000000000000e-02,9.836425781250000000e-01,-2.731933593750000000e-01,-3.967284858226776123e-01,-7.629393935203552246e-01,-1.068115115165710449e+00,6.666667175292968750e+01,3.018800000000000000e+04,1.000000000000000000e+00
2.633329687500000000e+05,6.842655000000000000e+05,5.362703125000000000e+05,3.759111250000000000e+05,2.160859531250000000e+05,2.127503437500000000e+05,2.606086562500000000e+05,1.955641875000000000e+05,-6.274414062500000000e-02,9.838867187500000000e-01,-2.768554687500000000e-01,-5.493163466453552246e-01,-7.019042372703552246e-01,-9.460448622703552246e-01,6.666667175292968750e+01,3.018900000000000000e+04,1.000000000000000000e+00
2.630309687500000000e+05,6.841083125000000000e+05,5.360247500000000000e+05,3.756790937500000000e+05,2.157848281250000000e+05,2.125963906250000000e+05,2.604396718750000000e+05,1.954544843750000000e+05,-6.469726562500000000e-02,9.821777343750000000e-01,-2.749023437500000000e-01,-7.019042372703552246e-01,-6.713866591453552246e-01,-8.544921278953552246e-01,6.666667175292968750e+01,3.019000000000000000e+04,1.000000000000000000e+00
2.621708750000000000e+05,6.839546250000000000e+05,5.355218125000000000e+05,3.753292500000000000e+05,2.151644218750000000e+05,2.122852500000000000e+05,2.602617656250000000e+05,1.953773281250000000e+05,-6.469726562500000000e-02,9.802246093750000000e-01,-2.736816406250000000e-01,-7.934569716453552246e-01,-6.408690810203552246e-01,-9.155272841453552246e-01,6.666667175292968750e+01,3.019100000000000000e+04,1.000000000000000000e+00
2.619832968750000000e+05,6.839793125000000000e+05,5.354647500000000000e+05,3.753442812500000000e+05,2.150808281250000000e+05,2.122486875000000000e+05,2.603152187500000000e+05,1.954231875000000000e+05,-6.567382812500000000e-02,9.765625000000000000e-01,-2.719726562500000000e-01,-9.765624403953552246e-01,-7.629393935203552246e-01,-8.544921278953552246e-01,6.666667175292968750e+01,3.019200000000000000e+04,1.000000000000000000e+00
2.627996562500000000e+05,6.841746875000000000e+05,5.359748125000000000e+05,3.757221250000000000e+05,2.156919375000000000e+05,2.125541093750000000e+05,2.605269375000000000e+05,1.955105468750000000e+05,-6.323242187500000000e-02,9.758300781250000000e-01,-2.734375000000000000e-01,-8.850097060203552246e-01,-7.019042372703552246e-01,-8.239745497703552246e-01,6.666667175292968750e+01,3.019300000000000000e+04,1.000000000000000000e+00
2.633157187500000000e+05,6.843218750000000000e+05,5.362509375000000000e+05,3.758708750000000000e+05,2.160422343750000000e+05,2.127283593750000000e+05,2.605788906250000000e+05,1.954880156250000000e+05,-6.567382812500000000e-02,9.736328125000000000e-01,-2.731933593750000000e-01,-1.098632693290710449e+00,-5.798339247703552246e-01,-7.324218153953552246e-01,6.666667175292968750e+01,3.019400000000000000e+04,1.000000000000000000e+00
2.630170000000000000e+05,6.841597500000000000e+05,5.360110625000000000e+05,3.756448750000000000e+05,2.157551406250000000e+05,2.125858437500000000e+05,2.604133906250000000e+05,1.953785781250000000e+05,-6.567382812500000000e-02,9.719238281250000000e-01,-2.702636718750000000e-01,-1.129150271415710449e+00,-6.713866591453552246e-01,-7.629393935203552246e-01,6.666667175292968750e+01,3.019500000000000000e+04,1.000000000000000000e+00
2.621567500000000000e+05,6.839938750000000000e+05,5.355079375000000000e+05,3.752945625000000000e+05,2.151396562500000000e+05,2.122757812500000000e+05,2.602312656250000000e+05,1.953009687500000000e+05,-6.445312500000000000e-02,9.719238281250000000e-01,-2.724609375000000000e-01,-1.007079958915710449e+00,-7.324218153953552246e-01,-7.629393935203552246e-01,6.666667175292968750e+01,3.019600000000000000e+04,1.000000000000000000e+00
2.619723750000000000e+05,6.839975000000000000e+05,5.354596875000000000e+05,3.753250625000000000e+05,2.150723437500000000e+05,2.122486875000000000e+05,2.602922500000000000e+05,1.953572031250000000e+05,-6.469726562500000000e-02,9.685058593750000000e-01,-2.702636718750000000e-01,-9.765624403953552246e-01,-7.324218153953552246e-01,-7.019042372703552246e-01,6.666667175292968750e+01,3.019700000000000000e+04,1.000000000000000000e+00
2.627900000000000000e+05,6.841593750000000000e+05,5.359739375000000000e+05,3.757179062500000000e+05,2.156989062500000000e+05,2.125621562500000000e+05,2.605100468750000000e+05,1.954572500000000000e+05,-6.396484375000000000e-02,9.675292968750000000e-01,-2.717285156250000000e-01,-8.544921278953552246e-01,-7.629393935203552246e-01,-6.713866591453552246e-01,6.666667175292968750e+01,3.019800000000000000e+04,1.000000000000000000e+00
2.633020312500000000e+05,6.843006250000000000e+05,5.362428750000000000e+05,3.758677500000000000e+05,2.160509843750000000e+05,2.127259375000000000e+05,2.605544687500000000e+05,1.954433125000000000e+05,-6.518554687500000000e-02,9.677734375000000000e-01,-2.675781250000000000e-01,-7.324218153953552246e-01,-6.713866591453552246e-01,-6.408690810203552246e-01,6.666667175292968750e+01,3.019900000000000000e+04,1.000000000000000000e+00
2.630050312500000000e+05,6.841224375000000000e+05,5.360030000000000000e+05,3.756477187500000000e+05,2.157726718750000000e+05,2.125795000000000000e+05,2.603888125000000000e+05,1.953497031250000000e+05,-6.542968750000000000e-02,9.653320312500000000e-01,-2.700195312500000000e-01,-6.713866591453552246e-01,-5.493163466453552246e-01,-7.324218153953552246e-01,6.666667175292968750e+01,3.020000000000000000e+04,1.000000000000000000e+00
2.621503125000000000e+05,6.839433750000000000e+05,5.355033125000000000e+05,3.753070000000000000e+05,2.151691718750000000e+05,2.122726562500000000e+05,2.602118750000000000e+05,1.952897968750000000e+05,-6.494140625000000000e-02,9.650878906250000000e-01,-2.727050781250000000e-01,-5.798339247703552246e-01,-5.187987685203552246e-01,-7.629393935203552246e-01,6.666667175292968750e+01,3.020100000000000000e+04,1.000000000000000000e+00
2.619630000000000000e+05,6.839420625000000000e+05,5.354570000000000000e+05,3.753413437500000000e+05,2.151088125000000000e+05,2.122470781250000000e+05,2.602740937500000000e+05,1.953612343750000000e+05,-6.420898437500000000e-02,9.660644531250000000e-01,-2.687988281250000000e-01,-5.187987685203552246e-01,-5.798339247703552246e-01,-6.713866591453552246e-01,6.666667175292968750e+01,3.020200000000000000e+04,1.000000000000000000e+00
2.627825000000000000e+05,6.841156875000000000e+05,5.359735000000000000e+05,3.757354375000000000e+05,2.157396718750000000e+05,2.125573281250000000e+05,2.604922500000000000e+05,1.954723593750000000e+05,-6.323242187500000000e-02,9.667968750000000000e-01,-2.707519531250000000e-01,-3.051757514476776123e-01,-4.882812201976776123e-01,-7.629393935203552246e-01,6.666667175292968750e+01,3.020300000000000000e+04,1.000000000000000000e+00
2.633032187500000000e+05,6.842226250000000000e+05,5.362517500000000000e+05,3.758897500000000000e+05,2.161005156250000000e+05,2.127270156250000000e+05,2.605496406250000000e+05,1.954717343750000000e+05,-6.591796875000000000e-02,9.653320312500000000e-01,-2.722167968750000000e-01,-1.831054538488388062e-01,-5.493163466453552246e-01,-7.324218153953552246e-01,6.666667175292968750e+01,3.020400000000000000e+04,1.000000000000000000e+00
