2.264641250000000000e+05,6.841732500000000000e+05,5.410912500000000000e+05,3.118254375000000000e+05,1.959696406250000000e+05,1.974054375000000000e+05,2.422794218750000000e+05,1.870095468750000000e+05,-7.885742187500000000e-02,9.768066406250000000e-01,-2.839355468750000000e-01,-9.155272841453552246e-01,-5.798339247703552246e-01,-1.251220583915710449e+00,6.666667175292968750e+01,7.216000000000000000e+04,1.000000000000000000e+00
2.264361406250000000e+05,6.841115000000000000e+05,5.410191875000000000e+05,3.117287187500000000e+05,1.958828281250000000e+05,1.973593906250000000e+05,2.421836718750000000e+05,1.869422187500000000e+05,-7.690429687500000000e-02,9.758300781250000000e-01,-2.836914062500000000e-01,-9.460448622703552246e-01,-6.713866591453552246e-01,-1.251220583915710449e+00,6.666667175292968750e+01,7.216100000000000000e+04,1.000000000000000000e+00
2.258553593750000000e+05,6.839965625000000000e+05,5.406155000000000000e+05,3.114915937500000000e+05,1.953496093750000000e+05,1.970855312500000000e+05,2.420019843750000000e+05,1.868800781250000000e+05,-7.592773437500000000e-02,9.746093750000000000e-01,-2.846679687500000000e-01,-1.037597537040710449e+00,-7.629393935203552246e-01,-1.312255740165710449e+00,6.666667175292968750e+01,7.216200000000000000e+04,1.000000000000000000e+00
2.254016250000000000e+05,6.838991250000000000e+05,5.403725625000000000e+05,3.114179375000000000e+05,1.950185312500000000e+05,1.969228125000000000e+05,2.419775781250000000e+05,1.869114687500000000e+05,-7.543945312500000000e-02,9.743652343750000000e-01,-2.829589843750000000e-01,-1.190185427665710449e+00,-8.239745497703552246e-01,-1.373290896415710449e+00,6.666667175292968750e+01,7.216300000000000000e+04,1.000000000000000000e+00
2.258799375000000000e+05,6.840452500000000000e+05,5.407248750000000000e+05,3.116661250000000000e+05,1.954652031250000000e+05,1.971547343750000000e+05,2.421577343750000000e+05,1.869919375000000000e+05,-7.348632812500000000e-02,9.746093750000000000e-01,-2.844238281250000000e-01,-1.098632693290710449e+00,-7.934569716453552246e-01,-1.312255740165710449e+00,6.666667175292968750e+01,7.216400000000000000e+04,1.000000000000000000e+00
2.264752187500000000e+05,6.841452500000000000e+05,5.411072500000000000e+05,3.118662187500000000e+05,1.959750156250000000e+05,1.974132968750000000e+05,2.422803125000000000e+05,1.870145468750000000e+05,-7.275390625000000000e-02,9.731445312500000000e-01,-2.822265625000000000e-01,-1.098632693290710449e+00,-8.850097060203552246e-01,-1.159667849540710449e+00,6.666667175292968750e+01,7.216500000000000000e+04,1.000000000000000000e+00
2.264557187500000000e+05,6.841190000000000000e+05,5.410413750000000000e+05,3.117828125000000000e+05,1.959008906250000000e+05,1.973738750000000000e+05,2.421824218750000000e+05,1.869575937500000000e+05,-7.397460937500000000e-02,9.719238281250000000e-01,-2.832031250000000000e-01,-1.068115115165710449e+00,-8.544921278953552246e-01,-1.068115115165710449e+00,6.666667175292968750e+01,7.216600000000000000e+04,1.000000000000000000e+00
2.258693125000000000e+05,6.840025625000000000e+05,5.406354375000000000e+05,3.115502500000000000e+05,1.953687343750000000e+05,1.970968906250000000e+05,2.419934062500000000e+05,1.868977812500000000e+05,-7.104492187500000000e-02,9.721679687500000000e-01,-2.868652343750000000e-01,-1.251220583915710449e+00,-9.765624403953552246e-01,-9.155272841453552246e-01,6.666667175292968750e+01,7.216700000000000000e+04,1.000000000000000000e+00
2.254119843750000000e+05,6.838148125000000000e+05,5.403890625000000000e+05,3.114780937500000000e+05,1.950347968750000000e+05,1.969242500000000000e+05,2.419597968750000000e+05,1.869277343750000000e+05,-7.226562500000000000e-02,9.702148437500000000e-01,-2.849121093750000000e-01,-1.129150271415710449e+00,-9.460448622703552246e-01,-7.934569716453552246e-01,6.666667175292968750e+01,7.216800000000000000e+04,1.000000000000000000e+00
2.258990781250000000e+05,6.840328750000000000e+05,5.407480625000000000e+05,3.117346875000000000e+05,1.954907812500000000e+05,1.971551875000000000e+05,2.421386875000000000e+05,1.870178593750000000e+05,-7.177734375000000000e-02,9.704589843750000000e-01,-2.824707031250000000e-01,-1.281738162040710449e+00,-9.765624403953552246e-01,-7.324218153953552246e-01,6.666667175292968750e+01,7.216900000000000000e+04,1.000000000000000000e+00
2.264887187500000000e+05,6.840875000000000000e+05,5.411300625000000000e+05,3.119301562500000000e+05,1.960037031250000000e+05,1.974067656250000000e+05,2.422544687500000000e+05,1.870447656250000000e+05,-7.080078125000000000e-02,9.709472656250000000e-01,-2.810058593750000000e-01,-1.159667849540710449e+00,-9.155272841453552246e-01,-6.408690810203552246e-01,6.666667175292968750e+01,7.217000000000000000e+04,1.000000000000000000e+00
2.264579687500000000e+05,6.840895625000000000e+05,5.410610000000000000e+05,3.118369062500000000e+05,1.959320937500000000e+05,1.973592968750000000e+05,2.421517500000000000e+05,1.869817343750000000e+05,-7.080078125000000000e-02,9.709472656250000000e-01,-2.829589843750000000e-01,-1.220703005790710449e+00,-7.934569716453552246e-01,-5.493163466453552246e-01,6.666667175292968750e+01,7.217100000000000000e+04,1.000000000000000000e+00
2.258722500000000000e+05,6.839748750000000000e+05,5.406601875000000000e+05,3.116039062500000000e+05,1.954086093750000000e+05,1.970853593750000000e+05,2.419680156250000000e+05,1.869221875000000000e+05,-6.958007812500000000e-02,9.702148437500000000e-01,-2.802734375000000000e-01,-1.129150271415710449e+00,-7.629393935203552246e-01,-3.356933295726776123e-01,6.666667175292968750e+01,7.217200000000000000e+04,1.000000000000000000e+00
2.254133281250000000e+05,6.837789375000000000e+05,5.404146250000000000e+05,3.115357812500000000e+05,1.950755781250000000e+05,1.969110937500000000e+05,2.419353906250000000e+05,1.869511562500000000e+05,-7.080078125000000000e-02,9.694824218750000000e-01,-2.800292968750000000e-01,-1.251220583915710449e+00,-7.629393935203552246e-01,-1.525878757238388062e-01,6.666667175292968750e+01,7.217300000000000000e+04,1.000000000000000000e+00
2.259035468750000000e+05,6.840233750000000000e+05,5.407770625000000000e+05,3.117937812500000000e+05,1.955331562500000000e+05,1.971471406250000000e+05,2.421199218750000000e+05,1.870395781250000000e+05,-7.226562500000000000e-02,9.724121093750000000e-01,-2.797851562500000000e-01,-1.220703005790710449e+00,-7.324218153953552246e-01,-1.220703050494194031e-01,6.666667175292968750e+01,7.217400000000000000e+04,1.000000000000000000e+00
2.264923906250000000e+05,6.841147500000000000e+05,5.411616250000000000e+05,3.119808437500000000e+05,1.960470781250000000e+05,1.974074843750000000e+05,2.422428593750000000e+05,1.870537968750000000e+05,-7.031250000000000000e-02,9.704589843750000000e-01,-2.785644531250000000e-01,-1.190185427665710449e+00,-7.019042372703552246e-01,3.051757626235485077e-02,6.666667175292968750e+01,7.217500000000000000e+04,1.000000000000000000e+00
2.264458906250000000e+05,6.840932500000000000e+05,5.410788750000000000e+05,3.118648750000000000e+05,1.959590000000000000e+05,1.973554531250000000e+05,2.421331562500000000e+05,1.869684218750000000e+05,-6.884765625000000000e-02,9.704589843750000000e-01,-2.778320312500000000e-01,-1.220703005790710449e+00,-7.324218153953552246e-01,6.103515252470970154e-02,6.666667175292968750e+01,7.217600000000000000e+04,1.000000000000000000e+00
2.258535625000000000e+05,6.840136875000000000e+05,5.406674375000000000e+05,3.116185625000000000e+05,1.954258750000000000e+05,1.970797187500000000e+05,2.419434218750000000e+05,1.868913437500000000e+05,-6.713867187500000000e-02,9.685058593750000000e-01,-2.800292968750000000e-01,-1.190185427665710449e+00,-6.713866591453552246e-01,3.051757626235485077e-02,6.666667175292968750e+01,7.217700000000000000e+04,1.000000000000000000e+00
2.253959843750000000e+05,6.838586250000000000e+05,5.404251250000000000e+05,3.115516875000000000e+05,1.950956875000000000e+05,1.969163750000000000e+05,2.419215312500000000e+05,1.869155781250000000e+05,-6.738281250000000000e-02,9.697265625000000000e-01,-2.773437500000000000e-01,-1.190185427665710449e+00,-6.103515028953552246e-01,3.051757626235485077e-02,6.666667175292968750e+01,7.217800000000000000e+04,1.000000000000000000e+00
2.258963125000000000e+05,6.840606875000000000e+05,5.407968125000000000e+05,3.118145312500000000e+05,1.955624843750000000e+05,1.971637656250000000e+05,2.421213437500000000e+05,1.870026562500000000e+05,-6.689453125000000000e-02,9.707031250000000000e-01,-2.766113281250000000e-01,-1.251220583915710449e+00,-4.882812201976776123e-01,9.155272692441940308e-02,6.666667175292968750e+01,7.217900000000000000e+04,1.000000000000000000e+00
2.264831718750000000e+05,6.841809375000000000e+05,5.411756250000000000e+05,3.119926250000000000e+05,1.960730000000000000e+05,1.974172343750000000e+05,2.422414218750000000e+05,1.870081093750000000e+05,-6.518554687500000000e-02,9.707031250000000000e-01,-2.792968750000000000e-01,-1.281738162040710449e+00,-3.967284858226776123e-01,0.000000000000000000e+00,6.666667175292968750e+01,7.218000000000000000e+04,1.000000000000000000e+00
2.264462500000000000e+05,6.841132500000000000e+05,5.410929375000000000e+05,3.118789062500000000e+05,1.959864531250000000e+05,1.973654687500000000e+05,2.421336875000000000e+05,1.869225468750000000e+05,-6.445312500000000000e-02,9.707031250000000000e-01,-2.810058593750000000e-01,-1.342773318290710449e+00,-3.051757514476776123e-01,-3.051757626235485077e-02,6.666667175292968750e+01,7.218100000000000000e+04,1.000000000000000000e+00
2.258529375000000000e+05,6.839867500000000000e+05,5.406745000000000000e+05,3.116260625000000000e+05,1.954442812500000000e+05,1.970810625000000000e+05,2.419386875000000000e+05,1.868439687500000000e+05,-6.274414062500000000e-02,9.716796875000000000e-01,-2.778320312500000000e-01,-1.312255740165710449e+00,-1.831054538488388062e-01,0.000000000000000000e+00,6.666667175292968750e+01,7.218200000000000000e+04,1.000000000000000000e+00
2.253992031250000000e+05,6.838801875000000000e+05,5.404288125000000000e+05,3.115604375000000000e+05,1.951093750000000000e+05,1.969138750000000000e+05,2.419176875000000000e+05,1.868797187500000000e+05,-6.616210937500000000e-02,9.721679687500000000e-01,-2.805175781250000000e-01,-1.220703005790710449e+00,-6.103515252470970154e-02,-1.525878757238388062e-01,6.666667175292968750e+01,7.218300000000000000e+04,1.000000000000000000e+00
2.259008593750000000e+05,6.840636250000000000e+05,5.407980000000000000e+05,3.118279375000000000e+05,1.955736562500000000e+05,1.971592968750000000e+05,2.421172343750000000e+05,1.869791406250000000e+05,-6.445312500000000000e-02,9.702148437500000000e-01,-2.778320312500000000e-01,-1.220703005790710449e+00,-3.051757626235485077e-02,-1.831054538488388062e-01,6.666667175292968750e+01,7.218400000000000000e+04,1.000000000000000000e+00
2.264960468750000000e+05,6.841562500000000000e+05,5.411821875000000000e+05,3.120124062500000000e+05,1.960840000000000000e+05,1.974137500000000000e+05,2.422408906250000000e+05,1.869998906250000000e+05,-6.494140625000000000e-02,9.724121093750000000e-01,-2.802734375000000000e-01,-1.220703005790710449e+00,1.220703050494194031e-01,-2.441406100988388062e-01,6.666667175292968750e+01,7.218500000000000000e+04,1.000000000000000000e+00
2.264576875000000000e+05,6.841030000000000000e+05,5.411045625000000000e+05,3.118977812500000000e+05,1.959965625000000000e+05,1.973601875000000000e+05,2.421360156250000000e+05,1.869271093750000000e+05,-6.591796875000000000e-02,9.709472656250000000e-01,-2.800292968750000000e-01,-1.190185427665710449e+00,2.746581733226776123e-01,-3.356933295726776123e-01,6.666667175292968750e+01,7.218600000000000000e+04,1.000000000000000000e+00
2.258714531250000000e+05,6.839901250000000000e+05,5.406989375000000000e+05,3.116554062500000000e+05,1.954638750000000000e+05,1.970841093750000000e+05,2.419546093750000000e+05,1.868668437500000000e+05,-6.420898437500000000e-02,9.714355468750000000e-01,-2.783203125000000000e-01,-1.251220583915710449e+00,3.051757514476776123e-01,-4.272460639476776123e-01,6.666667175292968750e+01,7.218700000000000000e+04,1.000000000000000000e+00
2.254309375000000000e+05,6.838285000000000000e+05,5.404661875000000000e+05,3.115980937500000000e+05,1.951392343750000000e+05,1.969206718750000000e+05,2.419409218750000000e+05,1.869122656250000000e+05,-6.542968750000000000e-02,9.719238281250000000e-01,-2.785644531250000000e-01,-1.251220583915710449e+00,4.272460639476776123e-01,-4.272460639476776123e-01,6.666667175292968750e+01,7.218800000000000000e+04,1.000000000000000000e+00
2.259411875000000000e+05,6.840295625000000000e+05,5.408504375000000000e+05,3.118762187500000000e+05,1.956127343750000000e+05,1.971713593750000000e+05,2.421490625000000000e+05,1.870226875000000000e+05,-6.567382812500000000e-02,9.721679687500000000e-01,-2.788085937500000000e-01,-1.312255740165710449e+00,4.882812201976776123e-01,-4.577636420726776123e-01,6.666667175292968750e+01,7.218900000000000000e+04,1.000000000000000000e+00
2.265343125000000000e+05,6.841086250000000000e+05,5.412323125000000000e+05,3.120571875000000000e+05,1.961154687500000000e+05,1.974243906250000000e+05,2.422703906250000000e+05,1.870392343750000000e+05,-6.591796875000000000e-02,9.731445312500000000e-01,-2.800292968750000000e-01,-1.220703005790710449e+00,5.187987685203552246e-01,-5.187987685203552246e-01,6.666667175292968750e+01,7.219000000000000000e+04,1.000000000000000000e+00
2.264697656250000000e+05,6.840898125000000000e+05,5.411184375000000000e+05,3.119064375000000000e+05,1.959897656250000000e+05,1.973407031250000000e+05,2.421352031250000000e+05,1.869344375000000000e+05,-6.591796875000000000e-02,9.714355468750000000e-01,-2.797851562500000000e-01,-1.190185427665710449e+00,5.493163466453552246e-01,-5.798339247703552246e-01,6.666667175292968750e+01,7.219100000000000000e+04,1.000000000000000000e+00
2.258700156250000000e+05,6.839658125000000000e+05,5.406900625000000000e+05,3.116388437500000000e+05,1.954307812500000000e+05,1.970448593750000000e+05,2.419354687500000000e+05,1.868553125000000000e+05,-6.542968750000000000e-02,9.736328125000000000e-01,-2.795410156250000000e-01,-1.190185427665710449e+00,5.493163466453552246e-01,-5.798339247703552246e-01,6.666667175292968750e+01,7.219200000000000000e+04,1.000000000000000000e+00
2.254228125000000000e+05,6.837831875000000000e+05,5.404557500000000000e+05,3.115783125000000000e+05,1.950990937500000000e+05,1.968839218750000000e+05,2.419237656250000000e+05,1.868951093750000000e+05,-6.567382812500000000e-02,9.714355468750000000e-01,-2.822265625000000000e-01,-1.098632693290710449e+00,5.187987685203552246e-01,-6.103515028953552246e-01,6.666667175292968750e+01,7.219300000000000000e+04,1.000000000000000000e+00
2.259260781250000000e+05,6.840122500000000000e+05,5.408298750000000000e+05,3.118465312500000000e+05,1.955601562500000000e+05,1.971334531250000000e+05,2.421293906250000000e+05,1.869910312500000000e+05,-6.518554687500000000e-02,9.716796875000000000e-01,-2.790527343750000000e-01,-1.068115115165710449e+00,6.713866591453552246e-01,-6.103515028953552246e-01,6.666667175292968750e+01,7.219400000000000000e+04,1.000000000000000000e+00
2.265209062500000000e+05,6.841195000000000000e+05,5.412140625000000000e+05,3.120275000000000000e+05,1.960658437500000000e+05,1.973956875000000000e+05,2.422572500000000000e+05,1.870047187500000000e+05,-6.591796875000000000e-02,9.719238281250000000e-01,-2.770996093750000000e-01,-1.129150271415710449e+00,7.324218153953552246e-01,-6.408690810203552246e-01,6.666667175292968750e+01,7.219500000000000000e+04,1.000000000000000000e+00
2.264485781250000000e+05,6.840891875000000000e+05,5.410958125000000000e+05,3.118710312500000000e+05,1.959384375000000000e+05,1.973166562500000000e+05,2.421197343750000000e+05,1.868977031250000000e+05,-6.762695312500000000e-02,9.724121093750000000e-01,-2.800292968750000000e-01,-1.007079958915710449e+00,7.019042372703552246e-01,-6.713866591453552246e-01,6.666667175292968750e+01,7.219600000000000000e+04,1.000000000000000000e+00
2.258436406250000000e+05,6.839923750000000000e+05,5.406651250000000000e+05,3.116035312500000000e+05,1.953789375000000000e+05,1.970262500000000000e+05,2.419167031250000000e+05,1.868184843750000000e+05,-6.835937500000000000e-02,9.729003906250000000e-01,-2.780761718750000000e-01,-9.765624403953552246e-01,5.798339247703552246e-01,-6.408690810203552246e-01,6.666667175292968750e+01,7.219700000000000000e+04,1.000000000000000000e+00
2.253969687500000000e+05,6.838393750000000000e+05,5.404232500000000000e+05,3.115389062500000000e+05,1.950400781250000000e+05,1.968626406250000000e+05,2.418956875000000000e+05,1.868588906250000000e+05,-6.835937500000000000e-02,9.729003906250000000e-01,-2.780761718750000000e-01,-8.850097060203552246e-01,6.713866591453552246e-01,-7.324218153953552246e-01,6.666667175292968750e+01,7.219800000000000000e+04,1.000000000000000000e+00
2.258963906250000000e+05,6.840638750000000000e+05,5.407958125000000000e+05,3.118067500000000000e+05,1.955015937500000000e+05,1.971127187500000000e+05,2.420976562500000000e+05,1.869647500000000000e+05,-6.958007812500000000e-02,9.731445312500000000e-01,-2.773437500000000000e-01,-7.629393935203552246e-01,5.798339247703552246e-01,-7.324218153953552246e-01,6.666667175292968750e+01,7.219900000000000000e+04,1.000000000000000000e+00
2.264967656250000000e+05,6.841805000000000000e+05,5.411851250000000000e+05,3.119927187500000000e+05,1.960127343750000000e+05,1.973789687500000000e+05,2.422268437500000000e+05,1.869912187500000000e+05,-7.299804687500000000e-02,9.719238281250000000e-01,-2.788085937500000000e-01,-7.934569716453552246e-01,5.187987685203552246e-01,-7.019042372703552246e-01,6.666667175292968750e+01,7.220000000000000000e+04,1.000000000000000000e+00
2.264610000000000000e+05,6.841175625000000000e+05,5.411085000000000000e+05,3.118777500000000000e+05,1.959270937500000000e+05,1.973360468750000000e+05,2.421244843750000000e+05,1.869252343750000000e+05,-7.275390625000000000e-02,9.731445312500000000e-01,-2.790527343750000000e-01,-7.324218153953552246e-01,4.882812201976776123e-01,-7.934569716453552246e-01,6.666667175292968750e+01,7.220100000000000000e+04,1.000000000000000000e+00
2.258667187500000000e+05,6.839985625000000000e+05,5.406863125000000000e+05,3.116182812500000000e+05,1.953777656250000000e+05,1.970484218750000000e+05,2.419241250000000000e+05,1.868592500000000000e+05,-7.348632812500000000e-02,9.721679687500000000e-01,-2.797851562500000000e-01,-7.324218153953552246e-01,3.967284858226776123e-01,-8.239745497703552246e-01,6.666667175292968750e+01,7.220200000000000000e+04,1.000000000000000000e+00
2.254200312500000000e+05,6.838735000000000000e+05,5.404447500000000000e+05,3.115516875000000000e+05,1.950416875000000000e+05,1.968779218750000000e+05,2.419000625000000000e+05,1.869040468750000000e+05,-7.397460937500000000e-02,9.716796875000000000e-01,-2.788085937500000000e-01,-6.408690810203552246e-01,3.967284858226776123e-01,-8.239745497703552246e-01,6.666667175292968750e+01,7.220300000000000000e+04,1.000000000000000000e+00
2.259126718750000000e+05,6.840397500000000000e+05,5.408111875000000000e+05,3.118109687500000000e+05,1.954977500000000000e+05,1.971145000000000000e+05,2.420905937500000000e+05,1.870038281250000000e+05,-7.299804687500000000e-02,9.711914062500000000e-01,-2.753906250000000000e-01,-5.493163466453552246e-01,3.051757514476776123e-01,-8.850097060203552246e-01,6.666667175292968750e+01,7.220400000000000000e+04,1.000000000000000000e+00
2.264948906250000000e+05,6.841265000000000000e+05,5.411860000000000000e+05,3.119840625000000000e+05,1.959991406250000000e+05,1.973635937500000000e+05,2.422052187500000000e+05,1.870198281250000000e+05,-7.324218750000000000e-02,9.733886718750000000e-01,-2.773437500000000000e-01,-5.187987685203552246e-01,1.525878757238388062e-01,-9.765624403953552246e-01,6.666667175292968750e+01,7.220500000000000000e+04,1.000000000000000000e+00
2.264574218750000000e+05,6.840983125000000000e+05,5.411025000000000000e+05,3.118643437500000000e+05,1.959094687500000000e+05,1.973126250000000000e+05,2.420972031250000000e+05,1.869466093750000000e+05,-7.250976562500000000e-02,9.704589843750000000e-01,-2.761230468750000000e-01,-4.272460639476776123e-01,6.103515252470970154e-02,-8.850097060203552246e-01,6.666667175292968750e+01,7.220600000000000000e+04,1.000000000000000000e+00
2.258656406250000000e+05,6.839823750000000000e+05,5.406881250000000000e+05,3.116162187500000000e+05,1.953716875000000000e+05,1.970318906250000000e+05,2.419085625000000000e+05,1.868810625000000000e+05,-7.226562500000000000e-02,9.746093750000000000e-01,-2.780761718750000000e-01,-3.662109076976776123e-01,-6.103515252470970154e-02,-9.155272841453552246e-01,6.666667175292968750e+01,7.220700000000000000e+04,1.000000000000000000e+00
2.254208437500000000e+05,6.838072500000000000e+05,5.404489375000000000e+05,3.115579375000000000e+05,1.950427656250000000e+05,1.968665781250000000e+05,2.418903281250000000e+05,1.869234531250000000e+05,-7.153320312500000000e-02,9.729003906250000000e-01,-2.749023437500000000e-01,-3.967284858226776123e-01,-1.831054538488388062e-01,-9.460448622703552246e-01,6.666667175292968750e+01,7.220800000000000000e+04,1.000000000000000000e+00
2.259134687500000000e+05,6.840363750000000000e+05,5.408078750000000000e+05,3.118156875000000000e+05,1.954947968750000000e+05,1.971002812500000000e+05,2.420764687500000000e+05,1.870112500000000000e+05,-7.373046875000000000e-02,9.719238281250000000e-01,-2.775878906250000000e-01,-3.967284858226776123e-01,-2.136230319738388062e-01,-1.068115115165710449e+00,6.666667175292968750e+01,7.220900000000000000e+04,1.000000000000000000e+00
2.264968593750000000e+05,6.841055000000000000e+05,5.411866250000000000e+05,3.119926250000000000e+05,1.960052343750000000e+05,1.973554531250000000e+05,2.421950156250000000e+05,1.870226875000000000e+05,-7.519531250000000000e-02,9.699707031250000000e-01,-2.768554687500000000e-01,-5.187987685203552246e-01,-3.356933295726776123e-01,-1.007079958915710449e+00,6.666667175292968750e+01,7.221000000000000000e+04,1.000000000000000000e+00
2.264566250000000000e+05,6.840571250000000000e+05,5.411112500000000000e+05,3.118756875000000000e+05,1.959253906250000000e+05,1.973099375000000000e+05,2.420947031250000000e+05,1.869446406250000000e+05,-7.250976562500000000e-02,9.682617187500000000e-01,-2.749023437500000000e-01,-4.272460639476776123e-01,-3.356933295726776123e-01,-8.850097060203552246e-01,6.666667175292968750e+01,7.221100000000000000e+04,1.000000000000000000e+00
2.258639375000000000e+05,6.839626250000000000e+05,5.407023750000000000e+05,3.116247187500000000e+05,1.953939531250000000e+05,1.970366250000000000e+05,2.419099843750000000e+05,1.868718593750000000e+05,-7.104492187500000000e-02,9.680175781250000000e-01,-2.783203125000000000e-01,-4.272460639476776123e-01,-3.662109076976776123e-01,-8.239745497703552246e-01,6.666667175292968750e+01,7.221200000000000000e+04,1.000000000000000000e+00
2.254107343750000000e+05,6.838050625000000000e+05,5.404583125000000000e+05,3.115558750000000000e+05,1.950606406250000000e+05,1.968677343750000000e+05,2.418886250000000000e+05,1.869019062500000000e+05,-6.958007812500000000e-02,9.682617187500000000e-01,-2.780761718750000000e-01,-4.272460639476776123e-01,-4.882812201976776123e-01,-7.629393935203552246e-01,6.666667175292968750e+01,7.221300000000000000e+04,1.000000000000000000e+00
2.259085625000000000e+05,6.840490625000000000e+05,5.408269375000000000e+05,3.118177500000000000e+05,1.955244843750000000e+05,1.971102031250000000e+05,2.420875468750000000e+05,1.869953281250000000e+05,-7.006835937500000000e-02,9.682617187500000000e-01,-2.812500000000000000e-01,-3.051757514476776123e-01,-5.187987685203552246e-01,-6.713866591453552246e-01,6.666667175292968750e+01,7.221400000000000000e+04,1.000000000000000000e+00
2.265041875000000000e+05,6.841466250000000000e+05,5.412178125000000000e+05,3.120039062500000000e+05,1.960457343750000000e+05,1.973766406250000000e+05,2.422219375000000000e+05,1.870155312500000000e+05,-7.128906250000000000e-02,9.709472656250000000e-01,-2.824707031250000000e-01,-2.746581733226776123e-01,-4.577636420726776123e-01,-5.798339247703552246e-01,6.666667175292968750e+01,7.221500000000000000e+04,1.000000000000000000e+00
2.264672656250000000e+05,6.841051875000000000e+05,5.411438750000000000e+05,3.118904375000000000e+05,1.959687500000000000e+05,1.973340781250000000e+05,2.421242031250000000e+05,1.869411406250000000e+05,-7.373046875000000000e-02,9.707031250000000000e-01,-2.810058593750000000e-01,-1.525878757238388062e-01,-5.493163466453552246e-01,-5.493163466453552246e-01,6.666667175292968750e+01,7.221600000000000000e+04,1.000000000000000000e+00
